"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM18_RS11285",368,0.1141,-0.2774,130.38,0.5385,0.5157,0.5385,0.988617330408497,-1.50682393698983,1.20380827234659,"","hypothetical protein",0
"GM18_RS11290",372,0.1156,-0.2239,131.38,0.6039,0.4626,0.5849,1.27876164052503,-1.1319855281162,1.09852505419068,"","glycosyltransferase family 1 protein",0
"GM18_RS11295",366,0.1284,0.0839,131.86,0.5682,0.4986,0.5044,0.933642051062341,-1.12334452631926,1.02506140981238,"","glycosyl transferase family 1",0
"GM18_RS11300",440,0.1477,0.9345,129.71,0.58,0.568,0.4179,0.110244022084868,-0.731198470073712,0.103257083675089,"","hypothetical protein",0
"GM18_RS11305",366,0.0984,-0.1008,130.27,0.5155,0.5577,0.5586,1.34848826507261,-2.15152652136416,1.91043228926121,"","polysaccharide pyruvyl transferase family protein",0
"GM18_RS11310",257,0.0895,-0.2759,131.19,0.5726,0.5323,0.5352,1.19259267617453,-2.41941678748683,2.06114053994201,"","nitroreductase",0
"GM18_RS11315",432,0.1273,0.781,127.83,0.4902,0.5049,0.5643,1.09981053330256,-1.18500921243792,0.739336364162656,"","polysaccharide biosynthesis protein",0
"GM18_RS11320",759,0.058,-0.1344,127.5,0.6815,0.5047,0.4892,0.0146401728523599,-0.37404156518155,0.203474359873994,"","adenylyl-sulfate kinase",0
"GM18_RS11325",350,0.0743,0.17,126.5,0.6745,0.4751,0.4911,0.922901225193687,-1.19896599839006,1.14463477542221,"","sugar transporter",0
"GM18_RS11330",123,0.0569,-0.6886,130.11,0.6098,0.3902,0.5,2.82061861306571,-2.67346477109505,2.96790120451686,"","hypothetical protein",0
"GM18_RS11335",258,0.0698,-0.0802,126.14,0.6917,0.4822,0.4051,0.896643856924373,-0.912315627585113,0.843485631590239,"","phosphoesterase",0
"GM18_RS11340",320,0.1,-0.2491,129.32,0.7714,0.4,0.4945,1.48090216906065,-0.887434237584853,1.14539217777185,"","4Fe-4S ferredoxin",0
"GM18_RS11345",280,0.0607,0.1354,125.27,0.8145,0.48,0.4211,-0.149985758832282,0.255155146736005,-0.221183761353313,"","oxidoreductase",0
"GM18_RS11350",251,0.0598,-0.043,127.49,0.8211,0.4634,0.4648,-0.063769101519173,0.0641803035911231,0.102184585380841,"","NADH ubiquinone oxidoreductase",0
"GM18_RS11355",422,0.0355,0.0505,126.15,0.8092,0.4734,0.4741,0.190467187156927,-0.160064038854963,0.172000010193631,"","Ni/Fe hydrogenase subunit alpha",0
"GM18_RS11360",279,0.0538,-0.1086,124.68,0.8444,0.4889,0.3485,-0.52487493712934,0.844521615523485,-0.895133362649757,"","NAD-dependent epimerase",0
"GM18_RS11365",187,0.0802,-0.2433,129,0.694,0.4754,0.549,0.998233594006431,-1.26846549610297,1.10247780190782,"","tetratricopeptide repeat protein",0
"GM18_RS11370",475,0.08,-0.0261,127.07,0.8608,0.4154,0.4837,-0.526699614119036,0.390840780949827,-0.36189957651739,"","nicotinate phosphoribosyltransferase",0
"GM18_RS11375",209,0.0718,-0.1507,124.38,0.7882,0.4926,0.4386,0.0518659348239458,-0.430622585649584,0.595150038616594,"","nicotinamidase",0
"GM18_RS11380",354,0.0424,-0.1856,126.37,0.8791,0.3953,0.5149,-0.592711659756382,0.895027146684109,-0.869235905646121,"","3-deoxy-7-phosphoheptulonate synthase",0
"GM18_RS11385",531,0.049,0.0499,127.03,0.8691,0.3848,0.5489,-0.210237307867829,0.150595246447881,-0.0470173197817733,"","phosphoglycerate dehydrogenase",0
"GM18_RS11390",207,0.0725,0.0966,124.8,0.8177,0.468,0.4179,-1.03324605510555,0.150078402731925,-0.225164106634379,"","phosphoribosylanthranilate isomerase",0
"GM18_RS11395",450,0.0889,-0.1653,127.64,0.9093,0.4558,0.5315,-0.378190454021633,0.739187510952996,-0.586974276718916,"","TrpB-like pyridoxal phosphate-dependent enzyme",0
"GM18_RS11400",265,0.0528,0.0136,128.3,0.9144,0.4047,0.4828,-1.36972651950059,1.18209286711201,-1.13598465101725,"","indole-3-glycerol phosphate synthase TrpC",0
"GM18_RS11405",351,0.0285,0.0974,123.92,0.9038,0.3528,0.3984,-1.3674100935739,1.23800935961094,-1.3318855369733,"trpD","anthranilate phosphoribosyltransferase",0
"GM18_RS11410",188,0.0798,0.0388,128.35,0.8778,0.4278,0.4921,-1.77543986295917,0.476101766344949,-0.583999344546065,"","type 1 glutamine amidotransferase",0
"GM18_RS11415",145,0.0897,-0.14,130.1,0.8099,0.4718,0.4762,0.110400203836051,0.435688785483742,-0.434178585790267,"","response regulator",0
"GM18_RS11420",642,0.0717,-0.3732,129.45,0.8252,0.466,0.4807,-0.0411468631351673,0.198635884494584,-0.0904124916051864,"","DUF3365 domain-containing protein",0
"GM18_RS11425",659,0.0607,-0.0964,128.5,0.8341,0.471,0.4641,-0.715973130388524,0.369645711981357,-0.413521778525978,"","hybrid sensor histidine kinase/response regulator",0
"GM18_RS11430",273,0.0696,-0.1245,126.6,0.7537,0.4216,0.3784,0.0314641692072759,-0.402638522802486,0.42051138854571,"","phosphate ABC transporter substrate-binding protein",0
"GM18_RS11435",490,0.0857,-0.1216,128.52,0.8692,0.4367,0.537,-0.799768985815311,0.769790237968691,-0.790089830804759,"trpE","anthranilate synthase component I",0
"GM18_RS11440",643,0.084,-0.5355,132.67,0.9013,0.3851,0.6158,-0.169948979185944,0.415805564832905,-0.28179511132592,"","molecular chaperone HtpG",0
"GM18_RS11445",162,0.0741,-0.1049,127.63,0.8447,0.3851,0.5714,1.34862599845637,-0.558449948868268,0.779394412391936,"","hypothetical protein",0
"GM18_RS11450",1005,0.0687,-0.0478,128.62,0.839,0.4592,0.4864,-0.143236569130115,0.209894407656646,-0.216387718838466,"","hybrid sensor histidine kinase/response regulator",0
"GM18_RS11455",291,0.0756,0.1254,128.62,0.8732,0.4225,0.4949,-1.25558688370016,0.595478684674339,-0.576891873835174,"","histidine kinase",0
"GM18_RS11460",214,0.0981,0.1299,130.42,0.8182,0.4641,0.6286,0.345109934853877,-0.131302190405861,0.0761598719541063,"","hypothetical protein",0
"GM18_RS11465",287,0.1045,0.4345,121.58,0.8484,0.4116,0.5,-0.592925788371883,0.505231512973123,-0.454743988347837,"","hypothetical protein",0
"GM18_RS11470",193,0.0674,-0.3544,129.42,0.827,0.4541,0.5082,-0.151360109928901,-0.443232224987649,0.632970520623745,"","LemA family protein",0
"GM18_RS22880",1096,0.0748,-0.1776,129.58,0.7668,0.475,0.5,0.670735213732285,-0.759324277442706,0.805668922284968,"","PAS domain S-box protein",0
"GM18_RS11480",279,0.0609,-0.0563,126.68,0.7463,0.4926,0.4524,-0.0563383992495391,-0.00578992593512602,-0.158283711620524,"","ABC transporter substrate-binding protein",0
"GM18_RS11485",417,0.1199,-0.2201,130.21,0.8367,0.4082,0.4636,-0.0289443258852932,-0.183125945094708,0.234520496636903,"","glycoside hydrolase",0
"GM18_RS11490",279,0.1004,-0.0441,128.23,0.8168,0.4029,0.4592,0.576804912971185,-0.106942669839336,0.18472171324278,"","phosphoesterase",0
"GM18_RS11495",466,0.0601,-0.1414,125.6,0.847,0.3969,0.4218,0.209566930364305,-0.0470282157950723,0.154542905281956,"","serine hydrolase",0
"GM18_RS11500",278,0.0504,-0.4838,126.94,0.8971,0.3971,0.4925,-0.121752860509111,0.447440453242272,-0.175954317646926,"","cytochrome c",0
"GM18_RS11505",298,0.0738,0.2,126.01,0.8646,0.3438,0.551,-0.0557654315044718,0.324098967935251,-0.136390577516734,"","cation transporter",0
"GM18_RS11510",571,0.0525,0.1569,124.17,0.897,0.4281,0.3905,-1.03786619416898,0.986096864709787,-0.883938052083223,"recJ","single-stranded-DNA-specific exonuclease RecJ",0
"GM18_RS11515",190,0.0895,-0.4516,130.08,0.9286,0.489,0.6508,-0.773658285913325,0.732263930045751,-0.645337346603679,"","tetratricopeptide repeat protein",0
"GM18_RS11520",299,0.0803,0.5629,125.68,0.8908,0.3099,0.5727,0.0150845549050362,-0.313942248540135,0.480782051985371,"secF","protein translocase subunit SecF",0
"GM18_RS11525",531,0.064,0.2768,126.17,0.8979,0.395,0.511,-0.823656171312769,0.795580201820206,-0.822276908768052,"secD","protein translocase subunit SecD",0
"GM18_RS11530",106,0.0755,0.2679,123.73,0.7723,0.5248,0.6857,-0.100512334774136,0.417775696321033,-0.711589572381891,"yajC","preprotein translocase subunit YajC",0
"GM18_RS11535",370,0.0946,-0.2286,129.98,0.8785,0.4153,0.5583,0.201097559622437,0.501862106090243,-0.424042615821076,"","tRNA guanosine(34) transglycosylase Tgt",0
"GM18_RS11540",340,0.0794,-0.0724,128.13,0.8576,0.4788,0.43,-0.957803190465159,0.972774915820728,-1.00060706975741,"","tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA",0
"GM18_RS11545",368,0.0815,-0.0788,126.15,0.8547,0.4413,0.4286,-0.425352577977524,0.674969909362963,-0.642558495575464,"","cell division protein",0
"GM18_RS11550",701,0.0585,-0.133,130.74,0.8962,0.3787,0.5545,0.0260598330089128,0.186831850428759,-0.0234412293617323,"","HDIG domain-containing protein",0
"GM18_RS11555",319,0.0408,0.1091,126.2,0.89,0.3981,0.3939,-1.11116129748723,0.971208891174551,-0.982391933654254,"","ABC transporter ATP-binding protein",0
"GM18_RS11560",328,0.0518,-0.1265,127.45,0.8719,0.5031,0.4878,-0.488251374994638,0.493682845799463,-0.496676761861772,"","dipeptide ABC transporter ATP-binding protein",0
"GM18_RS11565",79,0.038,0.2278,128.63,0.8974,0.5256,0.5789,-0.900191724293829,1.10581851905371,-0.900547749468359,"","ArsR family transcriptional regulator",0
"GM18_RS11570",445,0.0697,-0.0488,123.48,0.8479,0.4654,0.4127,0.074400888015681,0.180241203939007,-0.00179572294237953,"","TldD/PmbA family protein",0
"GM18_RS11575",148,0.0946,0.0514,130.08,0.8958,0.3889,0.4468,-0.568076322336319,0.519985174900348,-0.416822512612388,"","GNAT family N-acetyltransferase",0
"GM18_RS11580",552,0.0417,-0.14,125.73,0.8864,0.478,0.4276,-0.630426998190113,1.05382567584743,-1.06602785623151,"recN","DNA repair protein RecN",0
"GM18_RS11585",287,0.0488,0.1317,127.31,0.87,0.4079,0.4318,-0.306156415981705,0.414997460779143,-0.308853816878861,"","NAD(+) kinase",0
"GM18_RS11590",830,0.1108,-0.3552,133.42,0.8801,0.3775,0.5813,-0.291572238885794,0.204609937033729,-0.139588531023431,"","glycogen/starch/alpha-glucan phosphorylase",0
"GM18_RS11595",416,0.0769,-0.2575,128.67,0.9129,0.4428,0.5338,-0.333357997139086,0.949366357171324,-0.923743452452183,"","replication-associated recombination protein A",0
"GM18_RS11600",318,0.0503,0.1,123.9,0.9,0.3935,0.495,-0.507463234532384,1.05289948293909,-0.970192236119036,"pfkA","6-phosphofructokinase",0
"GM18_RS11605",125,0.112,-0.1744,127.15,0.85,0.4333,0.3871,-0.280041540482325,0.125955646797018,0.103076023465494,"","VOC family protein",0
"GM18_RS11610",149,0.0403,-0.1725,128.46,0.8425,0.5342,0.3429,0.196866509912695,0.186504595001678,-0.0507902214331837,"","hypothetical protein",0
"GM18_RS11615",205,0.0927,-0.0576,130.32,0.8934,0.4416,0.4603,-1.28150923437527,1.5139638479836,-1.54893480491143,"","HAD family hydrolase",0
"GM18_RS11620",100,0.08,-0.873,135.56,0.9355,0.4301,0.4516,-1.29065644327709,1.17471415309527,-1.05361141028714,"","HNH endonuclease",0
"GM18_RS11625",162,0.0679,-0.4599,128.84,0.8882,0.4408,0.4545,-0.731684680430702,0.852757247582987,-0.764015759089763,"","ribonuclease HI",0
"GM18_RS11630",216,0.0972,0.0148,129.81,0.8284,0.4118,0.5139,-0.901785802844681,0.957546877961316,-0.943367282572127,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"GM18_RS11635",477,0.0797,-0.0468,128.43,0.8571,0.4416,0.4088,0.544176850016469,-0.232296939233524,0.465366514676789,"","PAS domain-containing sensor histidine kinase",0
"GM18_RS11640",336,0.1012,-0.2167,128.9,0.8464,0.4337,0.5,0.137087831001249,0.491346011830623,-0.320428766241916,"amrS","AmmeMemoRadiSam system radical SAM enzyme",0
"GM18_RS23780",49,0.0408,-0.2041,128,0.766,0.3191,0.6923,-0.4812253671834,1.10839192103442,-0.781474049172115,"","hypothetical protein",0
"GM18_RS11645",383,0.1227,-0.1433,130.93,0.8451,0.4864,0.4561,-0.455795630670346,0.766313329382769,-0.747942199466974,"","DUF3524 domain-containing protein",0
"GM18_RS11650",365,0.1479,0.7753,129.89,0.9263,0.3658,0.56,-0.789432611380119,0.696171203672679,-0.59958171987075,"","rod shape-determining protein RodA",0
"GM18_RS11655",633,0.0821,-0.3112,127.9,0.8878,0.4195,0.4905,-0.736527076504996,0.390363068947476,-0.302346299308108,"mrdA","penicillin-binding protein 2",0
"GM18_RS11660",159,0.1069,1.2642,126.44,0.8526,0.4423,0.4898,-0.446497032279195,0.782360716798986,-0.743197691084676,"mreD","rod shape-determining protein MreD",0
"GM18_RS11665",273,0.0549,0.181,126.58,0.8797,0.4511,0.4505,-1.2125009623918,0.415062821038672,-0.263297662837485,"","rod shape-determining protein MreC",0
"GM18_RS11670",161,0.1056,-0.4186,130.72,0.9026,0.4156,0.5882,-0.921273377749263,0.709640676212482,-0.605292408024398,"","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"GM18_RS11675",300,0.09,-0.034,127.83,0.8385,0.4708,0.5729,-0.901224381113638,1.09682061277751,-1.1820079514396,"rfbA","glucose-1-phosphate thymidylyltransferase",0
"GM18_RS11680",123,0.0569,-0.5642,131.21,0.7881,0.5508,0.4074,-0.800856912999951,0.643919515997771,-0.921995528132441,"","hypothetical protein",0
"GM18_RS11685",230,0.0565,-0.0857,126.87,0.861,0.3857,0.4355,0.244959170890609,0.251401768669635,-0.122552137347723,"","DNA/RNA nuclease SfsA",0
"GM18_RS11690",156,0.1026,-0.466,128.82,0.7987,0.4416,0.5532,-0.805817947121351,1.06760857998364,-1.34279727300192,"","hypothetical protein",0
"GM18_RS11695",146,0.089,-0.2185,130.2,0.8601,0.3217,0.5714,-0.305257775778744,0.57266266375879,-0.47625848865174,"","ATP-binding protein",0
"GM18_RS11700",1122,0.0873,-0.0729,129.22,0.8795,0.4703,0.4734,-0.493459783452756,0.670320792795157,-0.632057109332885,"","ATP-dependent helicase",0
"GM18_RS11705",282,0.1028,-0.3546,130.6,0.8476,0.4349,0.4706,-0.803958596675985,0.82708457206784,-0.757785375929243,"","NAD(+) diphosphatase",0
"GM18_RS11710",340,0.0824,-0.2962,128.69,0.8693,0.4073,0.5463,0.263591540186091,0.213800037024767,-0.130639991899977,"","agmatine deiminase family protein",0
"GM18_RS11715",292,0.0959,-0.1753,128.35,0.8901,0.3404,0.3429,0.334778464862785,-0.0311034764129924,0.283418338077952,"","apolipoprotein acyltransferase",0
"GM18_RS11720",1384,0.0773,-0.2056,128.97,0.8643,0.447,0.4478,-0.396780914459508,0.41042987169926,-0.363072961419251,"","ATP-dependent helicase",0
"GM18_RS11725",250,0.096,-0.0892,127.09,0.6737,0.4746,0.4737,-0.102298453681301,-0.208120157945875,-0.0461438741624358,"","hypothetical protein",0
"GM18_RS11730",68,0.1029,0.4044,127.88,0.5538,0.5385,0.5625,0.185730971881736,-2.10786274097399,1.62042587417878,"","hypothetical protein",0
"GM18_RS23440",96,0.1354,-0.5333,138.25,0.5,0.413,0.5,1.07287984844736,-1.42428913415224,1.38348209617847,"","toxin RelE",0
"GM18_RS11735",124,0.0645,-0.429,133.23,0.475,0.4917,0.5,3.93584271787743,-3.78393222397204,3.86855221799121,"","transcriptional regulator",0
"GM18_RS11740",144,0.0764,-0.1576,128.77,0.8456,0.4412,0.4324,-0.405219707863207,0.379877767964975,-0.323871095289845,"","DUF2059 domain-containing protein",0
"GM18_RS11745",128,0.125,-0.4781,134.23,0.6111,0.5556,0.6279,1.31407578269969,-1.55837480635839,1.50929377502218,"","hypothetical protein",0
"GM18_RS11750",196,0.0867,0.002,126.21,0.8385,0.4167,0.48,-0.692659742982883,0.214466924321814,-0.201093767883049,"","LemA family protein",0
"GM18_RS11755",660,0.0621,0.0823,126.71,0.7882,0.4408,0.4068,0.145023503255748,0.0730163160420689,-0.0544688066398464,"","peptidase M48",0
"GM18_RS22885",126,0.0476,0.0913,121.05,0.8145,0.3145,0.4167,0.0745628352145175,-0.360302607918126,0.586908641873384,"","hypothetical protein",0
"GM18_RS11765",414,0.1039,0.8205,124.83,0.9167,0.4066,0.5302,-0.161076166323686,0.434464783013178,-0.311697474029399,"","MFS transporter",0
"GM18_RS11770",411,0.1144,0.7197,123.78,0.8795,0.3795,0.4843,-0.542947283605056,0.620861909260234,-0.526115473093207,"","MFS transporter",0
"GM18_RS11775",288,0.0938,0.9719,124.14,0.8364,0.3818,0.4257,-0.0835441021323996,0.31808490677017,-0.364520720491362,"","ABC transporter permease",0
"GM18_RS11780",152,0.0592,-0.1849,128.94,0.7838,0.473,0.55,-1.08526307451973,1.00855311925675,-1.28988633665307,"","Rrf2 family transcriptional regulator",0
"GM18_RS11785",482,0.0996,0.9726,125.08,0.8677,0.426,0.5649,-0.137805142924719,0.36616522804813,-0.248653039133759,"","anion transporter",0
"GM18_RS11790",266,0.0827,-0.1895,130.6,0.7252,0.4656,0.4933,-0.0764797375322753,-0.156707745921988,0.173962345511223,"","hypothetical protein",0
"GM18_RS11795",144,0.0833,-0.0472,129.77,0.7692,0.4685,0.5106,0.312956558074517,-0.477947035603854,0.538795494910321,"","glyoxalase/bleomycin resistance protein/dioxygenase",0
"GM18_RS11800",443,0.088,-0.356,133.21,0.8779,0.439,0.5725,-0.527054711582022,0.489328157754696,-0.401116644427705,"","hypothetical protein",0
"GM18_RS11805",548,0.062,-0.2526,127.33,0.8192,0.4727,0.474,-0.48792297573226,0.36869340562198,-0.374921490394376,"","DUF4139 domain-containing protein",0
"GM18_RS11810",143,0.0769,0.0042,128.3,0.7883,0.4307,0.5897,0.167662441663978,0.435636732598112,-0.43658877520613,"","thioesterase",0
"GM18_RS11815",973,0.1233,-0.338,129.71,0.8418,0.3892,0.5312,-0.148213584281593,0.194675555262958,-0.21901473231916,"","peptidase S9",0
"GM18_RS11820",199,0.0603,0.1352,123.29,0.8182,0.4118,0.4483,-0.057315931818629,-0.172941264662392,0.257997014410805,"","short chain dehydrogenase",0
"GM18_RS11825",174,0.069,-0.0724,127.53,0.8313,0.512,0.48,-0.6271427216155,0.520750934847189,-0.548158545584132,"","hypothetical protein",0
"GM18_RS11830",602,0.0714,-0.2055,123.11,0.8655,0.3138,0.4802,-0.608343218549426,0.53291062242159,-0.437723673890122,"","alpha-2-macroglobulin",0
"GM18_RS11835",662,0.0544,-0.2042,128.37,0.8814,0.4789,0.4749,-1.02827812170771,1.12422517100052,-1.15635911404674,"","hybrid sensor histidine kinase/response regulator",0
"GM18_RS11840",1363,0.0462,0.111,125.18,0.8623,0.4682,0.4195,-0.61942735600366,0.606942078853579,-0.612281300438905,"","hybrid sensor histidine kinase/response regulator",0
"GM18_RS11845",81,0.1111,-0.5914,131.44,0.6753,0.4935,0.4091,0.478674987055602,-2.68399609442121,2.6613451218489,"","hypothetical protein",0
"GM18_RS11850",278,0.1043,-0.1353,131.04,0.8022,0.4432,0.4681,-0.128682990928742,0.0719518276229897,-0.0235603247626042,"","protein-glutamate O-methyltransferase CheR",0
"GM18_RS11855",70,0.1286,-0.7671,134.57,0.8358,0.3881,0.44,-0.681495938030064,0.727900518327133,-0.800177442285539,"","DUF1653 domain-containing protein",0
"GM18_RS11860",785,0.0943,-0.2782,129.27,0.8953,0.3691,0.4733,-0.663337645170742,0.610939814639992,-0.509563296937755,"","glycyl radical protein",0
"GM18_RS11865",293,0.0614,-0.1447,127.08,0.8486,0.3838,0.4186,-0.46401012554006,0.294857896210225,-0.142171343287209,"","glycyl-radical enzyme activating protein",0
"GM18_RS11870",66,0.0152,-0.8455,135.24,0.8254,0.5079,0.7333,0.08336172710032,0.405767266680673,-0.44434063004967,"","SlyX family protein",0
"GM18_RS11875",221,0.0679,-0.7783,133.76,0.8704,0.5602,0.4423,-1.33890330945984,0.619246921096519,-0.668620117703371,"","hypothetical protein",0
"GM18_RS11880",252,0.1111,0.7329,123.74,0.8971,0.4486,0.494,-0.465598833090077,0.628365302539239,-0.508202045380533,"","membrane protein",0
"GM18_RS11885",723,0.0692,-0.2378,129.35,0.8364,0.4808,0.414,-0.58780211015239,0.234510254562764,-0.349165751729035,"","hypothetical protein",0
"GM18_RS11890",193,0.0622,-0.1772,128.11,0.873,0.3915,0.463,-0.106385359118071,0.835489048134095,-0.708748054627345,"","D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase",0
"GM18_RS11895",188,0.0319,0.2069,122.52,0.8054,0.4162,0.4364,-0.375668007574421,-0.49903087323922,0.338529611242945,"gmhA","phosphoheptose isomerase",0
"GM18_RS11900",336,0.0833,-0.2086,130.34,0.8602,0.4224,0.4078,-0.867377302107654,0.732558114010502,-0.654228610060184,"","glycosyl transferase",0
"GM18_RS11905",346,0.0347,0.1884,125.17,0.8925,0.4269,0.5045,-0.567793641783445,0.767518820643093,-0.703238008172811,"","rod shape-determining protein",0
"GM18_RS11910",524,0.0725,-0.3027,126.12,0.8718,0.4466,0.4643,-1.05122437266134,0.895645402206626,-0.937477196316493,"","peptidyl-prolyl cis-trans isomerase",0
"GM18_RS11915",295,0.0915,-0.3373,130.16,0.9085,0.3662,0.5288,-1.43068612265801,1.40426766172102,-1.44230606051275,"","phosphoribosylaminoimidazolesuccinocarboxamide synthase",0
