"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS30490",344,0.0378,-0.207,125.53,0.8997,0.4307,0.297,-0.119629756924094,-0.107126102932191,-0.249449743818464,"","RluA family pseudouridine synthase",0
"SCE_RS30495",86,0.0814,-0.407,133.35,0.9059,0.3765,0.5517,2.48449928326897,-0.0306452673053411,1.53911184715435,"","hypothetical protein",0
"SCE_RS30500",481,0.0769,0.6356,120.57,0.9335,0.4249,0.3205,-0.0750510473921155,0.53297905229388,0.767641076231392,"","hypothetical protein",0
"SCE_RS30505",218,0.0413,0.1606,121.24,0.9444,0.412,0.2778,-0.840147512806759,0.308881318063216,0.069429765357079,"maf","septum formation protein Maf",0
"SCE_RS30510",673,0.0416,-0.2516,120.53,0.8971,0.3918,0.3192,-0.535508577427064,0.0869781271293771,-0.0515555253433218,"","thrombospondin-like alanine-rich exported protein",0
"SCE_RS30515",299,0.0368,-0.306,125.87,0.8949,0.4983,0.266,0.219096573782319,0.19085899945832,0.38007369351124,"","DUF296 domain-containing protein",0
"SCE_RS30520",196,0.0459,-0.0505,125.53,0.9271,0.4896,0.4902,-0.165229500229086,0.324697449108216,0.343203550463787,"","outer membrane protein performing polysaccharide export",0
"SCE_RS30525",460,0.1196,-0.2389,128.46,0.8125,0.4933,0.4847,0.502774248849473,-0.902728263975211,-1.16621440374046,"","hypothetical protein",0
"SCE_RS30530",190,0.0316,-0.2811,126.35,0.8466,0.5344,0.4667,2.23163866063781,-2.18100111071418,-1.88276735815514,"","hypothetical protein",0
"SCE_RS30535",510,0.0471,0.0449,118.12,0.9052,0.4778,0.4125,0.297298071094493,-0.0994379134438958,0.0341166790576283,"","hypothetical protein",0
"SCE_RS30540",211,0.019,0.1403,117.83,0.9272,0.4757,0.25,-0.0761724933978398,-0.0805043143066797,-0.189262603764973,"","hypothetical protein",0
"SCE_RS30545",81,0.0494,0.1444,125.97,0.9383,0.5432,0.5833,-0.864694321591754,1.28762048188019,1.43449235466629,"","hypothetical protein",0
"SCE_RS30550",448,0.067,-0.2728,126.49,0.9384,0.5046,0.4167,-0.423927697047206,0.208770924747521,-0.0165655559385158,"","tetratricopeptide repeat protein",0
"SCE_RS30555",1333,0.096,-0.6899,131.16,0.9419,0.4651,0.4554,-0.468931537481924,0.391668277299179,0.285034739424126,"","hypothetical protein",0
"SCE_RS30560",801,0.0624,-0.3127,128,0.9617,0.4758,0.3921,-0.639907170911481,0.698995822477807,0.680277278739513,"","hypothetical protein",0
"SCE_RS30565",284,0.0493,0.0289,117.5,0.8794,0.5035,0.4476,-0.950155144294355,-0.520381850584391,-1.35130302166784,"","hypothetical protein",0
"SCE_RS30570",205,0.0683,-0.3351,130.41,0.9397,0.4774,0.4754,-0.132378033533357,0.197505729241688,0.0955541154891084,"","RNA polymerase sigma factor",0
"SCE_RS30575",331,0.0393,-0.3187,121.42,0.9563,0.5531,0.2273,-0.830169330223136,1.00265058670498,0.978012736925888,"","hypothetical protein",0
"SCE_RS49370",200,0.05,-0.69,127.84,0.8769,0.441,0.4507,-0.345756512433298,0.0819502463059087,-0.285384835945991,"","TIGR02266 family protein",0
"SCE_RS30585",914,0.0832,0.27,124.1,0.9386,0.3818,0.3151,-0.112074256075941,-0.0267057068007633,-0.0774170030585213,"","hypothetical protein",0
"SCE_RS30590",316,0.0411,-0.2839,128.02,0.9486,0.537,0.4051,-0.317970829873435,0.79974252524219,0.967851067063241,"","GTPase Era",0
"SCE_RS30595",597,0.0335,-0.2876,122.75,0.9289,0.4687,0.3317,-0.889359272079713,0.0634842113181977,-0.47385993089245,"der","ribosome biogenesis GTPase Der",0
"SCE_RS30600",407,0.0541,0.117,123.08,0.9545,0.4318,0.3543,-0.483399960564668,0.647664803768847,0.69388872948784,"","anion transporter ATPase",0
"SCE_RS30605",178,0.0169,-0.0562,118.85,0.9096,0.4237,0.2203,-0.50055030282834,0.0823194248434121,-0.185698101561558,"","hypothetical protein",0
"SCE_RS30610",243,0.0823,-0.0457,126.07,0.9707,0.2929,0.3146,-0.345405302277636,0.32921875993603,0.388735726448654,"","protein-tyrosine-phosphatase",0
"SCE_RS30615",203,0.1133,0.0128,130.8,0.96,0.36,0.5541,-0.270987254128219,0.0847632282693922,0.0524520016300132,"","TetR/AcrR family transcriptional regulator",0
"SCE_RS30620",713,0.0505,-0.0191,124.8,0.9658,0.4608,0.2606,-0.536159734144027,0.597002821292171,0.587775020382859,"","DNA helicase",0
"SCE_RS30625",459,0.0566,-0.1649,124.13,0.9087,0.5189,0.3651,-0.169748363834115,0.153269094547347,0.0757203950147014,"","serine/threonine protein kinase",0
"SCE_RS30630",392,0.0434,-0.1913,122.91,0.9738,0.3848,0.3931,-0.686486192820331,0.127173204056859,-0.0604066692146548,"recA","recombinase RecA",0
"SCE_RS30635",168,0.0179,-0.1304,124.65,0.9455,0.4667,0.2093,-0.324020818875033,0.289790495297186,0.180525205822705,"","phosphohistidine phosphatase",0
"SCE_RS30640",256,0.0742,-0.3371,133.59,0.9718,0.4758,0.5538,-0.167274905370228,0.344151774295709,0.52026023437978,"","hypothetical protein",0
"SCE_RS30645",327,0.0612,-0.3355,129.03,0.9681,0.5208,0.3875,-0.629948430559677,0.428969451089004,0.342704253532662,"","HDIG domain-containing protein",0
"SCE_RS30650",243,0.0412,-0.1058,122.55,0.8692,0.5232,0.4054,0.283825644156373,-0.0163508859740159,-0.00420201916536811,"","hypothetical protein",0
"SCE_RS30655",475,0.0316,0.1832,118.62,0.9206,0.5365,0.2906,-0.288561260399743,0.910343931241797,1.17032317804252,"","hypothetical protein",0
"SCE_RS30660",401,0.0648,-0.0898,127.03,0.9769,0.4462,0.4348,-0.810336467337033,0.575907980001848,0.461605425721297,"","serine/threonine protein kinase",0
"SCE_RS30665",154,0.1039,-0.3234,128.74,0.9007,0.4371,0.45,-0.223513174669056,-0.108008376167136,-0.398275129028744,"","peroxiredoxin",0
"SCE_RS30670",180,0.0611,0.1561,119.82,0.8563,0.4828,0.46,2.10372400472343,-2.12265566658788,-1.87060425126437,"","hypothetical protein",0
"SCE_RS30675",116,0.0259,-0.0836,120.65,0.8727,0.4727,0.25,-0.00983440894082698,-0.0891251541869792,-0.241692535539897,"","hypothetical protein",0
"SCE_RS30680",289,0.0727,-0.0661,127.88,0.9107,0.3036,0.2752,1.12086268669399,-1.1919845838943,-1.15786835466242,"","phosphoesterase",0
"SCE_RS30685",272,0.0809,-0.3574,127.87,0.9104,0.3507,0.3667,0.252800334275178,0.0148729482551653,0.252578909919384,"","alpha/beta hydrolase",0
"SCE_RS30690",248,0.0444,0.0952,122.77,0.9421,0.5083,0.371,-0.410739431884073,0.579242491049596,0.449441073905525,"","metallophosphoesterase",0
"SCE_RS30695",355,0.0901,-0.1614,126.66,0.9043,0.5623,0.53,0.390577647225607,-0.67149803699097,-0.804664822852521,"","hypothetical protein",0
"SCE_RS30700",467,0.0664,-0.0255,125.24,0.9604,0.3846,0.4103,-0.109670347104996,0.340133168195755,0.523346839660062,"","NAD-dependent succinate-semialdehyde dehydrogenase",0
"SCE_RS30705",259,0.0656,-0.0506,126.3,0.9724,0.3819,0.3214,-0.910813979234362,0.853312913651987,0.785030323032199,"","dienelactone hydrolase",0
"SCE_RS30710",131,0.0534,0.0916,127.23,0.8672,0.3906,0.2955,1.02562749129862,-1.31452120374835,-1.29679514446884,"","DUF1801 domain-containing protein",0
"SCE_RS30715",857,0.035,0.1574,122.99,0.9447,0.4724,0.3722,-0.455388077410635,0.556230650126922,0.549086624967401,"","STAS domain-containing protein",0
"SCE_RS30720",324,0.0679,-0.088,126.39,0.9335,0.3924,0.3451,0.00924468683739817,-0.0969406450100744,-0.122272535205464,"","FAA hydrolase family protein",0
"SCE_RS30725",220,0.0818,-0.0864,128.39,0.986,0.4346,0.4225,-0.849504865793826,0.681591059648878,0.534677663552452,"maiA","maleylacetoacetate isomerase",0
"SCE_RS30730",381,0.1076,-0.3312,129.27,0.965,0.4582,0.4504,-0.67772284543863,0.923670195567249,0.981950995889617,"","4-hydroxyphenylpyruvate dioxygenase",0
"SCE_RS30735",385,0.1065,-0.201,128.57,0.9603,0.418,0.432,-1.0536857868257,1.2169477048813,1.13802782509114,"","homogentisate 1,2-dioxygenase",0
"SCE_RS30740",190,0.0632,-0.2263,124.43,0.9358,0.3369,0.4032,-2.05442978526383,1.6269137790476,1.16980263912429,"","hypothetical protein",0
"SCE_RS30745",366,0.0874,-0.1331,128.47,0.9597,0.4207,0.4144,-0.736123889535,0.900133202581976,0.903064944402956,"","deoxyhypusine synthase",0
"SCE_RS30750",1069,0.0337,-0.0431,119.28,0.9281,0.4372,0.1909,-0.426794091831511,0.269565679506251,0.147066947861095,"","hypothetical protein",0
"SCE_RS30755",356,0.0899,-0.2455,128.54,0.8834,0.4606,0.4519,0.109756580855028,-0.167178691820815,-0.187056786069686,"","DUF72 domain-containing protein",0
"SCE_RS30760",132,0.0606,-0.6652,131.79,0.8217,0.5271,0.3488,4.29042882275117,-3.79890245263414,-2.75974480033934,"","hypothetical protein",0
"SCE_RS51815",60,0,-1.7167,128.47,0.7119,0.4576,0.4375,2.82134467041807,-0.673732506751525,1.02278528360307,"","hypothetical protein",0
"SCE_RS30765",137,0.0803,-0.4255,113.24,0.8667,0.3481,0.3553,0.408190054096253,0.255724377160854,0.697154857350965,"","RNA-binding protein",0
"SCE_RS30770",306,0.0915,0.7101,122.86,0.936,0.3603,0.3393,0.244455261956178,-0.167327998336079,-0.154788832298255,"","undecaprenyl-diphosphatase",0
"SCE_RS30775",120,0.0083,-0.6125,116.74,0.9328,0.4118,0.1591,-0.188254261743379,-0.417784141596417,-0.721237843430916,"","hypothetical protein",0
"SCE_RS30780",1514,0.0588,-0.2336,126.76,0.8839,0.4622,0.3531,0.622538593356653,-0.420337609039942,-0.289266234713465,"","protein kinase",0
"SCE_RS30785",313,0.0703,-0.1105,127.49,0.8474,0.474,0.5814,1.27408623764023,-1.34974409547578,-1.2997736989848,"","hypothetical protein",0
"SCE_RS30790",519,0.0578,-0.1509,127.28,0.8887,0.5449,0.5234,-0.57112910447948,-0.122568103687342,-0.547310052519665,"","ATPase AAA",0
"SCE_RS30795",77,0.026,-0.2649,123.57,0.8378,0.473,0.2353,0.249088892170245,0.492943213357367,1.08482429577498,"","hypothetical protein",0
"SCE_RS30800",253,0.0316,-0.4269,128.04,0.877,0.5287,0.234,1.90981412069617,-2.08132740073671,-1.99762468874726,"","response regulator",0
"SCE_RS30805",192,0.0729,-0.1016,125.49,0.9348,0.4022,0.4028,0.43202227359098,-0.524378843359741,-0.443063215002642,"","VOC family protein",0
"SCE_RS30810",316,0.0791,-0.1057,126.61,0.9153,0.3811,0.3186,-0.130678475315291,-0.395661753615373,-0.562226776581523,"","AraC family transcriptional regulator",0
"SCE_RS30815",372,0.0645,0.1446,124.61,0.9164,0.4596,0.3333,-0.285912558690644,0.457636916305592,0.49803009048126,"","hypothetical protein",0
"SCE_RS30820",223,0.0673,-0.2843,121.58,0.8465,0.4419,0.3649,0.257679266799251,-0.902062646670402,-1.2125144674625,"","hypothetical protein",0
"SCE_RS30825",546,0.0806,0.1555,121.68,0.8628,0.4756,0.4492,0.396925269920999,-1.19361336864455,-1.6610884403971,"","amidase",0
"SCE_RS30830",1315,0.0464,0.054,124.65,0.9546,0.4558,0.2527,-0.759621412090287,0.745454776144756,0.638132792129379,"","serine/threonine-protein kinase PknK",0
"SCE_RS49375",364,0.0989,-0.0412,127.3,0.8937,0.5,0.3551,0.861057886646794,-0.56994680240403,-0.233233149465785,"","alpha/beta hydrolase",0
"SCE_RS49380",185,0.0811,-0.2876,132.23,0.9096,0.4859,0.425,-0.62506127478419,-0.0597646064495268,-0.568454583792363,"","PadR family transcriptional regulator",0
"SCE_RS30845",371,0.1186,0.304,127.56,0.9432,0.4489,0.41,0.315166001680288,0.297990427168039,0.702590333427594,"","sterol desaturase-like protein",0
"SCE_RS30850",553,0.1049,-0.4325,126.45,0.9179,0.3912,0.486,-0.324055589516152,-0.173728962831374,-0.403738096756427,"","mannanase",0
"SCE_RS30855",362,0.047,-0.3251,124.63,0.9662,0.4394,0.4706,-0.076135093761462,0.0631237923722846,0.197152065438942,"xylF","D-xylose ABC transporter substrate-binding protein",0
"SCE_RS30860",630,0.0952,-0.2302,126.79,0.9164,0.4475,0.4757,0.15088519003149,-0.0369211562727128,0.0706712936367773,"","bilirubin oxidase",0
"SCE_RS30865",370,0.0919,-0.2019,127.3,0.9169,0.4404,0.386,-0.270952492553335,0.890168389074868,1.10800776927584,"","hypothetical protein",0
"SCE_RS30870",176,0.0568,-0.1125,122.55,0.9711,0.4971,0.3111,-1.20862342283366,1.3175283439611,1.19342540648511,"","adenylyl-sulfate kinase",0
"SCE_RS30875",538,0.0576,-0.1454,128.7,0.9717,0.4585,0.4238,-0.807906088854889,1.11997004893161,1.1695016967288,"","PAS domain S-box protein",0
"SCE_RS30880",145,0.0621,-0.0834,127.37,0.8811,0.4266,0.4524,1.24740471457896,-0.94236370215769,-0.607475034029277,"","response regulator",0
"SCE_RS30885",463,0.0454,-0.205,127.47,0.967,0.5341,0.4312,-0.766152378476222,1.16617149763104,1.28616813184888,"","sigma-54-dependent Fis family transcriptional regulator",0
"SCE_RS30890",371,0.0943,-0.0733,127.68,0.9096,0.4887,0.4355,-0.147246665806465,0.581780246455982,0.651611091473525,"","branched-chain amino acid aminotransferase",0
"SCE_RS30895",216,0.0463,0.0491,123.59,0.9104,0.4481,0.3548,-0.492211044044754,0.482171757394312,0.235193464821333,"","hypothetical protein",0
"SCE_RS30900",428,0.0537,-0.1201,119.23,0.9053,0.4078,0.4265,0.558877978071354,-0.444495402774084,-0.313034876302102,"","hypothetical protein",0
"SCE_RS30905",361,0.0609,0.2582,125.53,0.9857,0.4126,0.4138,-0.762463970390266,0.817548991605291,0.837934278833941,"","serine/threonine protein kinase",0
"SCE_RS30910",634,0.0457,0.1541,120.27,0.9024,0.424,0.3172,-0.423259491876049,0.0914196095722419,-0.187882315323905,"","amidohydrolase",0
"SCE_RS30920",714,0.0532,0.0566,124.28,0.895,0.4187,0.3458,0.253031969234756,-0.501490249995281,-0.61609566140322,"","hypothetical protein",0
"SCE_RS30925",256,0.0859,-0.2211,128.68,0.8911,0.4637,0.359,0.0340559031494949,0.383003906823903,0.470624999867566,"","hypothetical protein",0
"SCE_RS30930",344,0.0378,0.1384,122.6,0.9586,0.4734,0.2644,-0.682156765197341,1.14689805176403,1.27136771241278,"","molybdopterin biosynthesis protein",0
"SCE_RS30935",504,0.0377,-0.1097,120.51,0.9455,0.4768,0.2831,-0.491925839525736,0.313430959983651,0.13230088270167,"","serine/threonine protein kinase",0
"SCE_RS30940",343,0.0437,0.0035,118.63,0.9466,0.4421,0.1959,0.20636987330692,0.447812248948861,0.752210067728187,"","hypothetical protein",0
"SCE_RS30945",487,0.0678,-0.3292,125.14,0.971,0.4315,0.4188,-1.03814972744738,0.950961064486018,0.813058183965658,"","OmpA family outer membrane protein",0
"SCE_RS30950",400,0.0525,-0.0975,118.72,0.9495,0.4419,0.3519,-0.740076990653781,1.17548734615042,1.31759555109141,"","hypothetical protein",0
"SCE_RS30955",832,0.0709,0.0095,123.61,0.9494,0.4358,0.3008,-0.574935949007435,0.467991636677015,0.324377828300931,"","aminopeptidase",0
"SCE_RS30960",203,0.1133,-0.3778,129.38,0.8241,0.4372,0.494,0.425949409970977,-1.0211914822155,-1.35177413381524,"","hypothetical protein",0
"SCE_RS30965",228,0.0132,-0.6504,125.75,0.9324,0.6216,0.3636,0.67973211534395,0.521395924448081,1.18664279033238,"","hypothetical protein",0
"SCE_RS30970",385,0.0286,-0.419,123.6,0.9081,0.399,0.2086,0.0859934819974095,-0.963940735873559,-1.33155527204233,"","hypothetical protein",0
"SCE_RS30975",379,0.058,0.1317,122.18,0.9491,0.4799,0.4068,-0.221213938886736,0.0902195524354166,0.0252559263922771,"","hypothetical protein",0
"SCE_RS30980",161,0.0683,0.0528,131.48,0.947,0.5099,0.6667,-0.853702953236723,0.909062787483034,0.801556655648854,"","hypothetical protein",0
"SCE_RS30985",509,0.0884,-0.2012,126.77,0.9281,0.4825,0.5276,-0.523174050320534,0.926239367175202,0.908904879867475,"","phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)",0
"SCE_RS30990",686,0.0743,-0.098,125.25,0.9454,0.41,0.364,-0.505952903745572,0.228419379386012,0.0520136512600407,"","hypothetical protein",0
"SCE_RS30995",535,0.0561,-0.0359,121.85,0.9229,0.4528,0.3889,0.407275703248097,-0.182341185540024,0.0517370539829129,"","serine/threonine protein kinase",0
"SCE_RS31000",372,0.0511,-0.0669,120.89,0.9205,0.5178,0.3579,-0.818264444582996,0.57176147473785,0.358387730283157,"","hypothetical protein",0
"SCE_RS31005",238,0.042,-0.2769,122.14,0.9399,0.4249,0.4667,-0.673558941955741,0.847625388421624,0.971236613149775,"","hypothetical protein",0
"SCE_RS31010",117,0.0769,-0.2248,127.64,0.9381,0.4513,0.3214,-1.07469910079649,0.576895460270698,0.341728605266064,"","ArsC family transcriptional regulator",0
"SCE_RS31015",539,0.0742,-0.2304,127.62,0.9477,0.3857,0.4,0.505182154358238,-0.399408478720332,-0.141537713889555,"","ABC transporter ATP-binding protein",0
"SCE_RS31020",849,0.0424,-0.0608,125.88,0.9582,0.503,0.4516,-0.165117257430445,0.631470162073538,0.786274417424335,"","sensor histidine kinase",0
"SCE_RS31025",84,0.0238,-0.9607,119.93,0.9157,0.5422,0.25,-0.852914024376835,0.754966620131546,0.477964459785556,"","hypothetical protein",0
"SCE_RS49385",886,0.053,-0.0981,120.26,0.8331,0.4936,0.3319,1.0649680725084,-1.2581401546202,-1.18248096140087,"","hypothetical protein",0
"SCE_RS49390",813,0.0418,-0.121,120.24,0.8726,0.4522,0.3077,-0.0119379404247173,-0.328226273209342,-0.445474778355236,"","hypothetical protein",0
"SCE_RS31045",622,0.0579,-0.1127,123.37,0.8945,0.4841,0.3742,0.405020255565587,0.133401582001021,0.407607768484209,"","hypothetical protein",0
"SCE_RS31050",338,0.068,-0.0456,124.62,0.8614,0.512,0.45,0.223040671337463,-0.822785257628433,-1.25032493116598,"","PEGA domain-containing protein",0
"SCE_RS31055",514,0.0409,-0.0689,122.58,0.8623,0.497,0.3881,-0.55506852680484,-0.116644280190583,-0.373307367089051,"","serine/threonine protein kinase",0
"SCE_RS31060",125,0.032,-0.2888,123.87,0.9024,0.561,0.5417,2.87129543052177,-2.96548564679699,-2.44350487263154,"","hypothetical protein",0
"SCE_RS31065",210,0.0714,0.1538,119.58,0.9059,0.4802,0.3611,-0.0223306343200708,0.164021676469667,0.166531037496326,"","hypothetical protein",0
"SCE_RS31070",278,0.0288,-0.1975,121.92,0.9855,0.52,0.2879,-0.677301267955027,0.807521583118494,0.839024325463168,"","hypothetical protein",0
"SCE_RS31075",168,0.0119,-0.3488,113.32,0.9571,0.4356,0.0833,0.340672878039398,-0.741456781118603,-1.00260017457931,"","hypothetical protein",0
"SCE_RS31080",292,0.0685,0.0216,126.33,0.9721,0.3798,0.375,-0.510067251021205,0.647356961652319,0.692380824363676,"","DUF692 domain-containing protein",0
"SCE_RS31085",320,0.05,-0.0359,121.2,0.9715,0.5127,0.2439,-0.766641600847248,1.41330476529383,1.61314548183498,"","DUF2063 domain-containing protein",0
"SCE_RS31090",226,0.0575,-0.3478,125.28,0.9321,0.5023,0.2769,0.218411975536858,0.90684476335705,1.46556680355432,"","RNA polymerase sigma factor",0
"SCE_RS31095",225,0.0444,0.648,119.7,0.9273,0.4636,0.2319,0.206035133775347,-0.40419365198393,-0.603997871324564,"","DUF1109 domain-containing protein",0
"SCE_RS31100",424,0.0637,-0.0981,118.75,0.9211,0.3923,0.3354,-0.059669328982093,-0.092753563997779,-0.120643657805072,"","lactonase family protein",0
"SCE_RS31105",238,0.0336,0.2319,123.16,0.9095,0.5474,0.381,-0.735378622606808,0.305570467115069,-0.0938744058385684,"rsmG","ribosomal RNA small subunit methyltransferase G",0
"SCE_RS31110",151,0.0927,-0.3258,126.8,0.9054,0.4257,0.383,0.693572151709485,0.468661956583697,1.15449449947381,"","VOC family protein",0
"SCE_RS31115",124,0.0403,-0.5637,131.55,0.9008,0.4876,0.25,0.0222955911385335,0.0706514922568856,0.104396243284682,"","ArsR family transcriptional regulator",0
"SCE_RS31120",166,0.0964,-0.4072,128,0.8924,0.4304,0.2449,1.27583168928428,-0.840590350539735,-0.412436288151347,"","ATPase",0
"SCE_RS31125",157,0.0828,-0.3962,128.76,0.871,0.4645,0.4348,-0.121068066598906,0.423973112357158,0.738492894573455,"","ATP-binding protein",0
"SCE_RS31130",247,0.0931,-0.4202,130.85,0.8481,0.4473,0.4478,0.502080239637742,-0.851797657433616,-0.945475071243331,"","hypothetical protein",0
"SCE_RS31135",71,0.0423,0.0648,108.16,0.8571,0.4857,0.16,1.50347249929736,-0.441911996268601,0.386931776041612,"","hypothetical protein",0
"SCE_RS31140",171,0.0819,-0.2918,127.96,0.7692,0.4911,0.4615,0.621738842826619,-0.182736225274839,0.139792948591363,"","bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",0
"SCE_RS31145",124,0.0565,-0.8677,133.05,0.7759,0.4483,0.4667,1.87974284929766,-0.781842556493703,0.0627447525726741,"","hypothetical protein",0
"SCE_RS31150",331,0.0906,0.0973,121.83,0.839,0.4087,0.4632,-0.42750094743625,0.546789289208685,0.583808122878281,"","hypothetical protein",0
"SCE_RS31155",505,0.0812,-0.3685,125.4,0.898,0.458,0.4,-0.262453290302393,-0.0937738599235207,-0.293116762693396,"","porin",0
"SCE_RS31160",732,0.082,-0.168,123.49,0.9673,0.4509,0.3871,-0.48431836229396,1.16365518034642,1.43479367537482,"","protein kinase",0
"SCE_RS31165",498,0.0622,-0.0974,127.36,0.9607,0.593,0.4907,-1.21704985102496,1.52109970582819,1.43886601583931,"","hypothetical protein",0
