"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"FO488_RS12225",281,0.0961,-0.0384,130.46,0.8577,0.4161,0.4318,-1.49689318129368,1.03742200071261,-0.514955789453378,"","carbon-nitrogen hydrolase",0
"FO488_RS12230",272,0.0882,-0.1522,129.17,0.8494,0.4131,0.4592,0.894054722683749,0.503777164786085,0.250032954952542,"","NAD+ synthase",0
"FO488_RS12235",117,0.0171,-0.5684,124.5,0.7607,0.4701,0.3077,0.193271282883381,-0.52244875671844,1.68663932893674,"","translation initiation factor Sui1",0
"FO488_RS12245",437,0.0618,-0.4128,130.55,0.791,0.4513,0.4818,0.134592244845547,0.0102730786376018,-0.35648144462592,"tig","trigger factor",0
"FO488_RS12250",198,0.0758,-0.0944,128.03,0.7592,0.3874,0.5143,-0.176283239031049,0.524790077299585,-0.210368082335531,"clpP","ATP-dependent Clp endopeptidase proteolytic subunit ClpP",0
"FO488_RS12255",417,0.0528,-0.259,129.15,0.8329,0.3931,0.4437,-0.104355467690575,0.356147944429994,-0.578575938713776,"clpX","ATP-dependent Clp protease ATP-binding subunit ClpX",0
"FO488_RS12260",92,0.0435,-0.2543,121.81,0.6196,0.4348,0.5161,-2.74497383590478,-2.09312722806346,-1.4066712161049,"","HU family DNA-binding protein",0
"FO488_RS12275",186,0.0645,-0.0538,126.18,0.5083,0.5083,0.3636,1.75381071933415,-2.10874456972955,1.01909392187919,"","hypothetical protein",0
"FO488_RS12280",99,0.0505,-0.0444,130.9,0.4688,0.6042,0.2381,2.30253006669564,-2.35267830233967,2.81744838842769,"","hypothetical protein",0
"FO488_RS12285",108,0.0463,0.6241,123.88,0.4434,0.4906,0.303,2.86997924987708,-2.17930638044067,0.840438664189796,"","hypothetical protein",0
"FO488_RS12290",90,0.0444,-0.2911,128.53,0.4318,0.5909,0.1905,4.03403965043889,-0.721913183354864,0.504837714329893,"","hypothetical protein",0
"FO488_RS12295",125,0.048,-0.776,130.88,0.5702,0.4711,0.7241,-0.421731226825436,-1.49970853396279,0.854354340348325,"","hypothetical protein",0
"FO488_RS12300",112,0.0446,-0.1009,126.82,0.6909,0.5,0.4483,0.938513385920865,-0.59314565221634,2.26771365533615,"","P-II family nitrogen regulator",0
"FO488_RS12305",1033,0.062,0.3168,127.16,0.7598,0.4424,0.516,0.174356195382056,-0.248229534864497,0.0243561023250913,"","efflux RND transporter permease subunit",0
"FO488_RS12310",410,0.0341,-0.2134,124.79,0.6551,0.4541,0.322,-0.155815317768196,0.559232495771656,0.803989253810967,"","efflux RND transporter periplasmic adaptor subunit",0
"FO488_RS12315",431,0.0464,-0.2109,127.84,0.6738,0.461,0.4667,-0.258444559764913,-0.232359344909656,0.421372241181921,"","TolC family protein",0
"FO488_RS12320",121,0.0661,0.062,126.32,0.5172,0.431,0.4595,0.486328378842,-0.477220338160064,0.169895878877376,"","hypothetical protein",0
"FO488_RS12325",125,0.048,-0.0976,120.83,0.6992,0.5528,0.3488,0.655980199440406,0.0152001213969728,-1.27752936262643,"","diguanylate cyclase",0
"FO488_RS12330",111,0.027,-0.4027,124.68,0.7222,0.4907,0.3704,-2.5482363318853,0.331659505123868,0.955624501831471,"","DUF134 domain-containing protein",0
"FO488_RS12335",309,0.055,-0.0288,124.69,0.7129,0.4323,0.4471,0.350013630720161,2.0508878382299,-0.0093403114137805,"","Mrp/NBP35 family ATP-binding protein",0
"FO488_RS12340",377,0.0716,-0.2286,128.18,0.7397,0.4466,0.4286,-0.51667532227718,0.450823019533476,0.563623141680681,"","(Fe-S)-binding protein",0
"FO488_RS12345",149,0.0738,-0.2275,123.54,0.7746,0.3944,0.3261,-0.061333496474466,0.145963108975633,-1.80407154883483,"","hypothetical protein",0
"FO488_RS12350",264,0.1174,-0.0708,130.42,0.7341,0.496,0.4177,0.312056444479373,0.231776292736759,0.873068225890404,"","glycosyltransferase",0
"FO488_RS12360",124,0.0726,-0.129,128.66,0.6723,0.479,0.3611,0.346086299874412,0.226936628636726,-0.154688635989072,"","PilZ domain-containing protein",0
"FO488_RS12365",470,0.0511,-0.6594,128.74,0.7105,0.4825,0.3889,-0.650066809311496,-0.657426499414352,0.808555332760664,"","hypothetical protein",0
"FO488_RS12370",523,0.1281,0.5239,131.17,0.7728,0.4746,0.3728,0.460457230600879,-0.48014882181965,-0.622284566962992,"","hypothetical protein",0
"FO488_RS12375",513,0.1384,0.5708,130.27,0.7769,0.4645,0.4457,0.241073741273585,-0.32527990466347,0.0860704907108591,"","DUF2723 domain-containing protein",0
"FO488_RS12380",112,0.0357,0.4527,122.59,0.7963,0.4815,0.4848,-0.883816808966917,-1.06944991924131,-0.372123777364845,"","DUF192 domain-containing protein",0
"FO488_RS12385",204,0.1176,0.2368,123.67,0.8191,0.4221,0.4384,-0.354216110049629,0.903207447311879,0.82787960568486,"","porin family protein",0
"FO488_RS12390",293,0.0614,0.1881,119.43,0.6111,0.5382,0.4074,1.33244692723168,-1.52369306850766,1.34782919007791,"","hypothetical protein",0
"FO488_RS12395",303,0.0792,0.4099,129.7,0.8166,0.4879,0.4625,-0.614017932569257,0.71178370922929,-0.114640638637242,"","type II secretion system F family protein",0
"FO488_RS12400",319,0.094,0.3931,130.24,0.8203,0.4542,0.4851,0.867739205648136,0.37809574293726,0.00683070725734524,"","type II secretion system F family protein",0
"FO488_RS12410",375,0.0747,0.2131,125.8,0.8011,0.4866,0.5124,-0.293879224708533,0.571048024434531,0.823388960887744,"","AAA family ATPase",0
"FO488_RS12415",382,0.0733,-0.0191,122.49,0.5887,0.457,0.4318,1.41669010533421,-1.42976815726586,0.746303032200014,"","hypothetical protein",0
"FO488_RS12420",481,0.0499,0.0048,124.87,0.8213,0.4255,0.5362,-1.25580137466112,0.504971376896561,-0.779170527832638,"","pilus assembly protein CpaC",0
"FO488_RS12425",305,0.0328,0.0416,123.32,0.771,0.4781,0.3333,-0.130129133027961,0.433734032319691,0.0857478493434845,"cpaB","Flp pilus assembly protein CpaB",0
"FO488_RS12430",142,0.1197,0.1106,128.43,0.6569,0.4891,0.4286,-0.453776446879865,-1.01043669991472,-0.500303021978803,"","pilus assembly protein",0
"FO488_RS12435",61,0.0656,0.7607,123.07,0.8,0.3667,0.5417,-0.442665151081068,1.33626874933314,0.429879147405573,"","Flp family type IVb pilin",0
"FO488_RS12440",61,0.0656,0.8131,125.14,0.7333,0.4333,0.5217,-1.42283391429537,0.583574773943163,1.53020468737674,"","Flp family type IVb pilin",0
"FO488_RS12445",465,0.0903,-0.0981,131.28,0.7461,0.4744,0.4266,0.953044687075396,-0.495955304512502,1.06464011978297,"","ATPase",0
"FO488_RS12455",164,0.0549,-0.1396,125.05,0.7516,0.4013,0.2115,-0.583004153285127,0.0937639830676708,0.804106661897398,"","PaaI family thioesterase",0
"FO488_RS12460",350,0.0543,0.0983,123,0.7449,0.5132,0.3905,-0.360852814935575,-0.46021665496621,0.327682636610923,"","AMIN domain-containing protein",0
"FO488_RS12465",244,0.0697,-0.0619,125.95,0.7069,0.4698,0.36,0.76802751177189,-0.192789942405667,1.46966203703344,"","TonB C-terminal domain-containing protein",0
"FO488_RS12470",618,0.0696,-0.3175,126.26,0.7385,0.5345,0.4061,0.0467553968523053,-0.394144129914187,0.396367808500081,"","tetratricopeptide repeat protein",0
"FO488_RS12475",318,0.0597,-0.1635,127.81,0.7516,0.471,0.413,0.840307086094867,0.325564263583997,0.421987998804614,"","GTPase-activating protein",0
"FO488_RS12480",211,0.1754,0.4782,132.56,0.7783,0.4187,0.519,0.206237693503575,0.45732414719234,-0.612730274605466,"","DedA family protein",0
"FO488_RS12485",246,0.065,-0.1224,127.29,0.8277,0.3992,0.3506,0.396934271409704,-0.0574704509762618,-0.0632014740130157,"","RNA methyltransferase",0
"FO488_RS12490",86,0.0581,0.7756,126.76,0.7831,0.3614,0.4,-0.855317311167893,-0.700565498757907,-1.3068809294408,"","hypothetical protein",0
"FO488_RS12495",193,0.0622,-0.343,129.34,0.8351,0.4202,0.4426,-0.379692724346667,1.0087180112739,0.170555226551886,"","LemA family protein",0
"FO488_RS12500",294,0.0748,0.3711,120.57,0.7986,0.4306,0.4234,-0.407738701489721,-0.015976481178271,-0.823262088746032,"","TPM domain-containing protein",0
"FO488_RS12505",198,0.0455,0.1763,124.77,0.8316,0.5051,0.3968,1.14358551544031,-0.428889043555872,-0.152115283310143,"ruvA","Holliday junction branch migration protein RuvA",0
"FO488_RS12510",177,0.0508,-0.0023,123.92,0.8208,0.4913,0.4821,-1.76215833040795,-0.575791793289328,-1.1509532629968,"ruvC","crossover junction endodeoxyribonuclease RuvC",0
"FO488_RS12515",59,0.1695,0.9593,125.96,0.7358,0.5094,0.3182,0.186648215069322,-0.627843789974056,-0.191239457996477,"","hypothetical protein",0
"FO488_RS12520",240,0.1,0.0492,129.43,0.8276,0.3966,0.5,0.722052186487751,-0.118389280196971,-1.50535162026253,"","polyprenol monophosphomannose synthase",0
"FO488_RS12525",336,0.0863,-0.2182,129.33,0.7855,0.423,0.4833,-1.55543247856453,0.764305042588139,1.05268980539685,"amrS","AmmeMemoRadiSam system radical SAM enzyme",0
"FO488_RS12530",414,0.0894,0.0399,128.27,0.8212,0.4761,0.4071,-0.234026028312171,-0.53061544681878,-0.866384809614305,"","NAD(P)/FAD-dependent oxidoreductase",0
"FO488_RS12535",105,0.0286,0.1371,125.28,0.7905,0.4667,0.375,-0.759951428281606,0.256660456777334,-0.460229430988806,"","Hpt domain-containing protein",0
"FO488_RS12540",162,0.1481,0.0827,130.08,0.7727,0.3831,0.5593,0.16480057225221,0.695823415169884,1.65607836368891,"","hypothetical protein",0
"FO488_RS12545",251,0.0637,-0.3167,128.26,0.813,0.4187,0.4382,0.736571662183555,-0.23980286748772,-1.29239102950929,"","GGDEF domain-containing protein",0
"FO488_RS12550",310,0.1065,0.3497,126.15,0.8294,0.3946,0.3964,-0.887090820742186,0.105246215718413,-0.813835489653386,"","cytochrome B5",0
"FO488_RS12555",108,0.0926,-0.362,129.68,0.8039,0.4608,0.3548,-1.44312574968981,1.46789001266389,1.1068987418928,"","cupin domain-containing protein",0
"FO488_RS12560",206,0.0583,0.0801,125.68,0.855,0.45,0.3077,-0.853973324285365,-0.126878512458399,-0.468090816614298,"","HAD family hydrolase",0
"FO488_RS12565",287,0.0732,0.8463,124.36,0.883,0.3723,0.5,-0.48400800903583,0.270785477156429,-1.28458767014719,"","YitT family protein",0
"FO488_RS12570",144,0.0625,-0.1222,126.96,0.8162,0.4191,0.2667,0.459299153786446,-0.64522215562974,-2.27552477939604,"","(deoxy)nucleoside triphosphate pyrophosphohydrolase",0
"FO488_RS12575",308,0.1201,0.8442,127.33,0.9051,0.3695,0.4732,-0.247691510389889,0.166457577363979,-0.29502095712708,"","DMT family transporter",0
"FO488_RS12580",372,0.0833,-0.2446,130.26,0.8722,0.4,0.3534,-0.445705389818562,0.596289172642933,0.118574101779654,"","MBL fold metallo-hydrolase",0
"FO488_RS12585",230,0.1217,0.8226,126.14,0.894,0.3134,0.4512,-0.680794364737148,0.900284747074038,0.0682908621462908,"","Bax inhibitor-1/YccA family protein",0
"FO488_RS12590",83,0,-0.3651,116.68,0.8171,0.439,0.25,-0.227708617371029,0.236602323998587,0.533315903493162,"","hypothetical protein",0
"FO488_RS12600",436,0.1239,-0.42,135.52,0.6699,0.506,0.469,0.404170804171077,-0.13475118116538,0.879716995070459,"","tyrosine-type recombinase/integrase",0
"FO488_RS12605",82,0.0976,-0.4573,134.49,0.6667,0.5,0.619,-0.355948128584265,-1.25021942297044,-1.42505723476067,"","helix-turn-helix domain-containing protein",0
"FO488_RS12610",313,0.0383,-0.5875,128.39,0.49,0.49,0.5205,0.64820562005026,-2.97735010629924,-0.694951888106018,"","hypothetical protein",0
"FO488_RS12615",108,0.0556,-0.2444,134.45,0.5049,0.5243,0.2593,1.03594738093069,-1.67990973433505,0.741321401799615,"","helix-turn-helix transcriptional regulator",0
"FO488_RS12620",93,0.1183,0.3312,130.75,0.4483,0.4368,0.6176,2.03363251795896,-2.68728041192812,1.6324062272096,"","hypothetical protein",0
"FO488_RS12625",99,0.1313,0.3798,129.06,0.4947,0.4526,0.5278,-0.902240292798102,-2.14524710238266,1.02659725271505,"","hypothetical protein",0
"FO488_RS12630",212,0.0943,0.0712,125.62,0.57,0.43,0.6462,-0.281795498544983,-2.28827852080981,1.47881284269098,"","hypothetical protein",0
"FO488_RS12635",290,0.1138,-0.62,134.11,0.5786,0.4714,0.5135,0.641337613117746,-1.51246011169061,2.27037234606405,"","hypothetical protein",0
"FO488_RS12640",731,0.093,-0.2989,130.52,0.4887,0.4746,0.4778,0.490368556621763,-2.36131856174848,0.250698922711663,"","family 16 glycosylhydrolase",0
"FO488_RS12645",542,0.1162,-0.2208,129.65,0.5067,0.4933,0.503,1.74462959405929,-2.46449890833002,1.09982083001171,"","proline dehydrogenase",0
"FO488_RS12650",434,0.129,-0.4908,134.42,0.7191,0.5254,0.5308,-0.0758858121681228,0.122617435553382,0.136787597925397,"","tyrosine-type recombinase/integrase",0
"FO488_RS12655",76,0.0658,-0.1447,125.18,0.726,0.411,0.4,-0.171681206409383,-0.646180862711053,0.345235729214253,"","helix-turn-helix domain-containing protein",0
"FO488_RS12660",81,0.0617,-0.721,131.74,0.5769,0.5256,0.5333,0.635231289862017,-2.06129511928349,1.05118544111995,"","helix-turn-helix transcriptional regulator",0
"FO488_RS12670",290,0.1414,-0.3369,133.29,0.4373,0.5269,0.5149,1.52125935620424,-3.31980136880965,-0.339976353564141,"","phospholipase A",0
"FO488_RS12675",138,0.087,0.0826,131.77,0.4478,0.5224,0.475,-0.106512586255608,-2.06847200434299,-0.471539031792798,"","response regulator",0
"FO488_RS12685",229,0.0873,-0.0895,129.19,0.6,0.5256,0.5,0.350962567808082,-1.83853039680846,1.11628902590993,"","TetR/AcrR family transcriptional regulator",0
"FO488_RS12690",313,0.1182,-0.1131,127.79,0.7095,0.4426,0.4348,-0.0641710305349684,-0.665227330697472,-0.375467106319011,"","hypothetical protein",0
"FO488_RS12700",145,0.0414,-0.5234,127.34,0.8298,0.4043,0.3226,-0.46280549163167,1.2298497620487,0.20869032543098,"","hypothetical protein",0
"FO488_RS12705",141,0.0993,-0.4674,134.56,0.6642,0.4776,0.3659,1.2180767034641,-0.752146720660133,0.142185232156286,"","hypothetical protein",0
"FO488_RS12710",56,0.0893,0.3911,125.48,0.5926,0.3333,0.3478,-0.218352704748063,-3.10503271865799,-2.04887622803356,"","twin-arginine translocase TatA/TatE family subunit",0
"FO488_RS12715",313,0.0895,0.3364,127.72,0.6623,0.5232,0.4943,1.07333224715321,-1.16928912050533,0.404996267553552,"","glycosyltransferase family 2 protein",0
"FO488_RS12720",270,0.0852,0.0819,126.58,0.6047,0.4767,0.3625,0.647754702460957,-1.7585672897803,0.825113127257747,"","hypothetical protein",0
"FO488_RS12725",876,0.1267,0.2355,128.85,0.6971,0.4854,0.3978,-0.287790548009716,-0.676679792903676,-0.378703242998516,"","hypothetical protein",0
"FO488_RS12730",56,0.0893,0.2411,124.73,0.5,0.3889,0.5714,-0.707156263522989,-1.24994393752805,1.36493388377334,"","twin-arginine translocase TatA/TatE family subunit",0
"FO488_RS12735",177,0.0621,0.0282,125.5,0.8547,0.4884,0.4528,-2.21931530829987,0.718947845856484,-0.94291839195906,"","type II secretion system protein",0
"FO488_RS12740",116,0.0431,0.1931,128.67,0.8182,0.4818,0.35,-1.28116505833571,0.954520205258747,-0.697294307425591,"gspI","type II secretion system protein GspI",0
"FO488_RS12745",210,0.0667,-0.161,128.58,0.8829,0.4341,0.4386,-2.73211664965857,1.42373326592776,-2.06732953276531,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"FO488_RS12750",353,0.0652,-0.23,126.02,0.8333,0.4561,0.5146,-1.36306525730911,0.210148136773133,-0.998731293864367,"","general secretion pathway protein GspK",0
"FO488_RS12755",296,0.0574,0.0233,121.53,0.7645,0.4198,0.3585,-0.625535827728996,-0.228687870740696,-0.470770020203004,"","general secretion pathway protein GspC",0
"FO488_RS12760",116,0.0776,0.3922,127.1,0.708,0.4867,0.6296,1.73862520255822,-1.32472519807787,0.987371770986912,"","hypothetical protein",0
"FO488_RS12765",637,0.0487,0.0615,122.76,0.8186,0.4494,0.5028,-0.0332072858413793,-0.793757694688291,-0.437034893922914,"gspD","type II secretion system protein GspD",0
"FO488_RS12770",522,0.0364,0.1031,126.81,0.8828,0.334,0.4355,-1.29623741539219,0.813344404314691,-1.97293683244651,"gspE","type II secretion system protein GspE",0
"FO488_RS12775",402,0.0622,0.3545,126.57,0.8802,0.4583,0.4091,0.00498526950519587,1.15376744488241,-0.411297415008273,"gspF","type II secretion system protein GspF",0
"FO488_RS12780",436,0.0596,0.2142,123.16,0.8005,0.3619,0.3395,-0.939699052945788,0.644304068636527,-1.00064846293828,"","hypothetical protein",0
"FO488_RS12785",185,0.0432,-0.2119,127.84,0.7901,0.326,0.4062,-1.95737924080528,0.380266150735473,-2.09888074985461,"","general secretion pathway protein GspM",0
"FO488_RS12790",279,0.0609,0.2459,124.68,0.9154,0.4853,0.3415,-0.456589279150938,0.754940737201242,-0.227229136065344,"gspN","type II secretion system protein GspN",0
"FO488_RS12795",138,0.0362,-0.5391,126.82,0.7176,0.5115,0.3235,1.66788970506238,-0.839427988806936,2.73658341101641,"","sigma-54 factor interaction domain-containing protein",0
"FO488_RS12800",72,0.0833,-0.25,133.08,0.7206,0.4118,0.4706,1.01025905766149,-3.6296184667837,2.94324309992623,"","sigma-54 factor interaction domain-containing protein",0
"FO488_RS12805",137,0.073,-0.3825,129.65,0.609,0.4737,0.5319,0.949347350800041,-1.8849153089904,1.62794036036893,"","hypothetical protein",0
"FO488_RS12810",118,0.0339,-0.1051,122.82,0.5172,0.5259,0.4444,1.6903712202476,-1.06289941206029,4.86687699735956,"","TatA/E family twin arginine-targeting protein translocase",0
"FO488_RS12815",105,0.1238,-0.0962,132.92,0.5,0.5392,0.1,1.25244886148348,-1.57221365948507,0.21199196086394,"","hypothetical protein",0
"FO488_RS12820",146,0.0822,-0.2253,127.38,0.65,0.4857,0.3111,2.8919307887695,-0.232288571841252,2.95551533137795,"gspG","type II secretion system protein GspG",0
"FO488_RS12825",95,0.0737,-0.1663,128.96,0.413,0.4891,0.5135,1.04103374437098,-1.8197455072187,3.02978068060779,"","integration host factor subunit beta",0
"FO488_RS12830",596,0.0554,-0.1161,128.71,0.5771,0.5667,0.4706,1.05156699672251,-1.64302535784124,1.10158842245521,"","AAA family ATPase",0
"FO488_RS12835",108,0.037,0.0583,122.11,0.4151,0.5283,0.2857,3.50716914997228,-4.59703800290017,2.5945486972542,"","cytochrome c",0
"FO488_RS12840",570,0.0895,-0.1209,123.45,0.4838,0.5235,0.415,1.39142772863521,-2.05292893346341,0.749897947119781,"","FAD-binding protein",0
"FO488_RS12845",501,0.1297,-0.4814,128.82,0.8848,0.3251,0.5312,-1.85864991447556,0.710838459164995,-1.54528937879896,"","hypothetical protein",0
"FO488_RS12850",146,0.0411,-0.4486,127.17,0.7887,0.4225,0.4194,-0.843161757612586,0.822560812638618,0.435669738401367,"","hypothetical protein",0
"FO488_RS12855",190,0.0632,-0.2779,132.18,0.7253,0.3901,0.4528,-1.18371816558218,0.963570933165423,1.06176171880892,"","PAS domain-containing protein",0
"FO488_RS12860",81,0.0617,0.0778,127.36,0.6076,0.519,0.4062,0.411380866046817,-0.680085185837966,1.32463368937009,"","hypothetical protein",0
"FO488_RS12865",200,0.095,-0.197,128.31,0.6923,0.4564,0.5156,-0.831106534829791,0.52968976855297,1.55264132637446,"","class I SAM-dependent methyltransferase",0
"FO488_RS12870",295,0.0508,0.1325,124.21,0.8041,0.4433,0.4176,0.151772720065845,0.529062519430047,0.324209374505711,"","hypothetical protein",0
"FO488_RS12875",190,0.0526,-0.3937,127.45,0.8142,0.4863,0.2727,0.588258090523635,0.0649513469226281,-0.0855281986765129,"","formylmethanofuran dehydrogenase",0
"FO488_RS12880",74,0.0811,-0.1973,129.25,0.8429,0.4429,0.2609,-0.861768246554078,0.90369303592392,-0.517670398125049,"","energy transducer TonB",0
"FO488_RS12885",340,0.1088,-0.2544,132.97,0.7882,0.4424,0.4314,-0.364142823180171,0.419299886103696,0.0952689822592921,"","ABC transporter substrate-binding protein",0
"FO488_RS12890",335,0.0866,1.0296,125.89,0.8766,0.4114,0.547,-0.30459626707019,0.213207828019318,-0.523728757405327,"","iron ABC transporter permease",0
"FO488_RS12895",266,0.0602,-0.0203,128.16,0.8118,0.4667,0.3117,0.0367899092788718,0.361394445797949,0.576961451731927,"","ABC transporter ATP-binding protein",0
"FO488_RS12900",685,0.1182,-0.4641,128.21,0.6796,0.3785,0.4658,-0.172591706595801,-0.728926494930723,0.298187103816403,"","TonB-dependent receptor",0
"FO488_RS12905",268,0.1045,-0.3414,132.6,0.7742,0.4395,0.4366,-1.0660128589631,1.51111626419173,0.0606956968925253,"","class I SAM-dependent methyltransferase",0
"FO488_RS12910",326,0.0982,-0.0966,128.98,0.7293,0.4363,0.4712,-1.20602488314674,0.835306358171296,-1.00040229871952,"","radical SAM protein",0
"FO488_RS12915",388,0.0928,-0.2765,129.17,0.7849,0.4086,0.4052,-0.365467211134875,0.987416599474871,-0.397970178752372,"","hypothetical protein",0
