"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"COCOR_RS21810",608,0.0411,0.1164,123.44,0.7973,0.5659,0.375,1.63294414969818,0.523275660213622,-1.68442263361098,"","membrane-flanked domain-containing protein",0
"COCOR_RS41530",621,0.1047,-0.31,126.74,0.8003,0.4836,0.4103,1.16138226277878,1.15139727505972,-1.42341728029426,"","zinc metalloprotease",0
"COCOR_RS21820",472,0.0508,-0.2674,128.13,0.7846,0.4626,0.3913,0.108974007594037,1.37578483249101,-2.22835232225293,"","DUF2380 domain-containing protein",0
"COCOR_RS42155",155,0.0903,-0.5239,131.61,0.6733,0.4933,0.5366,1.04562715156158,2.04025439665237,-2.21657198915796,"","hypothetical protein",0
"COCOR_RS21825",155,0.0645,-0.2961,128.67,0.6887,0.457,0.3333,1.5621102106898,3.65080070948408,0.221860489772117,"","hypothetical protein",0
"COCOR_RS21830",564,0.0355,0.2009,119.51,0.9159,0.7203,0.3711,1.75778877845303,2.92749317271928,-1.71424526661457,"","dihydroxyacetone kinase subunit DhaK",0
"COCOR_RS21835",407,0.0885,0.9803,121.79,0.9478,0.4282,0.3433,-0.486832618953185,-0.875234436731444,0.210901561011668,"","MFS transporter",0
"COCOR_RS21840",426,0.0704,0.0106,126.88,0.9734,0.3599,0.3879,-1.44611830691791,-2.07901964241225,1.26291236506876,"","glutamate-1-semialdehyde aminotransferase",0
"COCOR_RS21845",256,0.043,0.1895,122.42,0.9262,0.4631,0.3488,0.0591592422584351,-0.131420073788836,0.899920371700429,"","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase",0
"COCOR_RS21850",462,0.0498,-0.0095,123.58,0.9351,0.5481,0.3413,0.463043188912355,0.695985987319306,-0.233854452180973,"","isochorismate synthase",0
"COCOR_RS21855",546,0.0842,-0.0947,126.25,0.9663,0.4588,0.373,-0.883190837237754,-0.443435322523523,0.868858191392816,"","(2,3-dihydroxybenzoyl)adenylate synthase",0
"COCOR_RS21860",300,0.0667,-0.1263,128.21,0.9364,0.4629,0.3763,-1.53156036875694,-0.684374996234074,0.293007671544161,"","isochorismatase",0
"COCOR_RS21865",1459,0.0617,-0.009,125.03,0.9374,0.475,0.3203,-0.391821991176961,-0.513334669688013,0.307047103661245,"","non-ribosomal peptide synthetase",0
"COCOR_RS21870",425,0.0635,-0.3598,127.89,0.9537,0.4049,0.3217,-0.572234109667803,-0.781685126939853,0.820880923380485,"","3-deoxy-7-phosphoheptulonate synthase",0
"COCOR_RS21875",862,0.0882,-0.2784,126.52,0.9421,0.4368,0.3981,-0.506791432174543,-0.564067128985797,0.354419562208955,"","ligand-gated channel protein",0
"COCOR_RS21880",415,0.0867,-0.0848,123.41,0.9605,0.4247,0.5105,-0.877079193993971,-0.792802839956343,0.580690580475757,"","hypothetical protein",0
"COCOR_RS21885",468,0.094,-0.0355,122.45,0.8659,0.4571,0.4528,0.837346792359886,1.21456991122579,-0.906001543963034,"","hypothetical protein",0
"COCOR_RS21890",676,0.074,-0.3197,126.35,0.947,0.4087,0.3929,-1.45061922575231,-0.284656743530881,0.743706731973827,"","peptidase M19",0
"COCOR_RS21895",383,0.0757,0.1402,128.43,0.9068,0.5068,0.4583,0.42260390644532,0.628499004337884,0.258280317064464,"","hypothetical protein",0
"COCOR_RS21900",927,0.0734,-0.17,129.68,0.9132,0.5197,0.3551,0.4823947977951,-0.127082505471815,-0.148583051339114,"","hypothetical protein",0
"COCOR_RS21905",858,0.0699,-0.2646,129.51,0.9069,0.4485,0.3246,0.686164807725976,-0.113961127644194,0.26616086951437,"","hypothetical protein",0
"COCOR_RS21910",411,0.0195,-0.0526,123.96,0.9484,0.4742,0.1742,-0.908135016471893,-0.891976544608275,1.32705003749225,"","efflux RND transporter periplasmic adaptor subunit",0
"COCOR_RS21915",231,0.0346,-0.0316,125.47,0.9912,0.4779,0.25,-0.800815085384171,-0.865328202988426,0.853819469892175,"","ABC transporter ATP-binding protein",0
"COCOR_RS21920",387,0.0879,0.3687,125.63,0.9763,0.4406,0.4553,-0.874036845695704,-0.59938709144062,0.656343887811041,"","ABC transporter permease",0
"COCOR_RS21925",384,0.0755,0.4862,122.72,0.9838,0.5162,0.3621,-0.0448411432661885,0.321329382796404,0.323188514533472,"","ABC transporter permease",0
"COCOR_RS21930",217,0.0968,0.8212,125.59,0.913,0.4348,0.3333,-0.200964588961041,-1.20588094482299,-0.615444255457947,"","hypothetical protein",0
"COCOR_RS21935",119,0.0756,-0.395,129.06,0.9474,0.5439,0.5172,-0.485536687776271,0.592924522531597,0.135745756442342,"","dehydrogenase",0
"COCOR_RS21940",356,0.0871,-0.1983,128.65,0.8504,0.5396,0.4831,1.42914539041426,1.72121256940306,-0.794056828231432,"","hypothetical protein",0
"COCOR_RS21945",479,0.0939,-0.1768,129.48,0.9505,0.4194,0.4353,-0.90114498299538,-0.371417669178344,0.803178669275518,"","glycosyltransferase family 1 protein",0
"COCOR_RS21950",2569,0.0646,-0.0879,127.11,0.89,0.5568,0.4053,1.02954528352384,0.561597741662784,-0.352211821601335,"","non-ribosomal peptide synthase",0
"COCOR_RS21955",1517,0.06,-0.0222,125.07,0.9088,0.5371,0.3627,0.363474334341212,0.249537388559295,-0.307782584937167,"","KR domain-containing protein",0
"COCOR_RS21960",5416,0.0655,-0.0734,126.54,0.9231,0.5657,0.3667,0.333854508067063,0.501631746802844,-0.256469806635524,"","non-ribosomal peptide synthase/polyketide synthase",0
"COCOR_RS21965",109,0.0642,0.3101,121.55,0.9434,0.5189,0.3667,1.14128607811664,1.02902382431205,0.0653362296711749,"","ABC transporter ATP-binding protein",0
"COCOR_RS21970",383,0.0496,0.0556,124.24,0.893,0.5241,0.3048,1.02984221436906,0.139746729076823,0.243862140205339,"","tRNA nucleotidyltransferase",0
"COCOR_RS21975",812,0.0837,-0.226,126.15,0.9316,0.4696,0.4,-0.00697989721679026,0.12738827573416,0.175533838147171,"","acyl-homoserine-lactone acylase",0
"COCOR_RS21980",424,0.0802,-0.3566,126.08,0.9291,0.3936,0.4385,-0.719251911852363,-0.875680326258017,0.435738207873257,"","polysaccharide deacetylase",0
"COCOR_RS21985",1932,0.0606,-0.294,129.12,0.7265,0.5301,0.4167,3.24570152877813,1.42806088169947,-2.52851097949485,"","hypothetical protein",0
"COCOR_RS21990",307,0.0423,-0.0746,127.27,0.6768,0.5724,0.4925,2.12798750155853,2.04562609957173,-1.47836901038726,"","hypothetical protein",0
"COCOR_RS21995",85,0.0824,-0.7341,128.81,0.7439,0.5488,0.3913,1.354585561089,2.6142933383201,-1.88194629742005,"","hypothetical protein",0
"COCOR_RS42160",285,0.0947,-0.4607,131.99,0.7425,0.4552,0.45,1.94103770147025,-0.164353021131535,-4.06302733954184,"","IS5/IS1182 family transposase",0
"COCOR_RS22000",364,0.0659,-0.4907,124.27,0.8768,0.4538,0.5328,1.00991892118719,-0.969655877234309,-1.01449490944651,"","hypothetical protein",0
"COCOR_RS22005",57,0.1053,-0.8614,134.59,0.8909,0.4727,0.5625,-0.623713041738746,-1.22161773493538,0.383338205316086,"","zinc ribbon domain-containing protein",0
"COCOR_RS22010",377,0.0584,-0.3199,128.18,0.8366,0.3989,0.3889,0.374291104125632,-0.351158594116035,-1.01975528089116,"","hypothetical protein",0
"COCOR_RS22015",432,0.0787,-0.119,122.65,0.9465,0.3674,0.4793,-1.02369602917761,-1.0747785435944,0.72979623047661,"","serine protease",0
"COCOR_RS22020",488,0.0512,-0.0221,127.22,0.8718,0.4958,0.3594,-0.429220321121373,0.140035923892481,0.186811398315855,"","glycosyltransferase",0
"COCOR_RS22025",493,0.0852,-0.244,127.4,0.8981,0.4595,0.3975,-0.132574120788461,0.156778605958474,-0.302276723752578,"","GMC family oxidoreductase",0
"COCOR_RS22030",346,0.0751,-0.2829,130.58,0.8511,0.5258,0.4688,1.14537003076198,1.12751564118417,-2.0466767159384,"","glycosyltransferase family 2 protein",0
"COCOR_RS22035",497,0.0664,-0.1111,128.2,0.8661,0.4916,0.4266,1.04658716779824,0.704337552637783,-1.06707057816351,"","hypothetical protein",0
"COCOR_RS22040",549,0.0801,0.3244,127.3,0.9348,0.4842,0.4605,0.733381710441345,-0.350096844879617,-0.324120071294337,"","cyclic peptide export ABC transporter",0
"COCOR_RS22045",287,0.0557,-0.0843,127.28,0.6344,0.5125,0.4337,3.79178243843557,-0.638037962093941,-5.00880504678254,"","hypothetical protein",0
"COCOR_RS22050",645,0.0977,-0.3157,130.56,0.8521,0.4196,0.4416,0.320571907834354,-0.00790721681561045,-1.50417792801985,"","DUF2075 domain-containing protein",0
"COCOR_RS42165",115,0.0696,-0.3835,131.86,0.8468,0.5676,0.3846,1.37380722008411,2.41582805084806,0.310049157488556,"","nucleotide pyrophosphohydrolase",0
"COCOR_RS40945",1177,0.0595,-0.073,124.29,0.8358,0.4856,0.3234,1.09742187715533,0.416421568679505,-1.48074915729906,"","WD domain-/G-beta repeat-containing protein",0
"COCOR_RS42170",597,0.057,-0.1399,127.72,0.6551,0.4298,0.3791,2.30938467818278,2.04594014489781,-2.99056839679532,"","SAM-dependent DNA methyltransferase",0
"COCOR_RS22075",584,0.0599,-0.3281,131.25,0.6684,0.4298,0.4192,4.25881873884751,1.96053213511948,-2.55881104123601,"","hypothetical protein",0
"COCOR_RS41535",1432,0.081,-0.4323,130.52,0.6643,0.4284,0.4809,2.8895385251683,1.47709020670184,-3.30910717257461,"","hypothetical protein",0
"COCOR_RS42175",267,0.0674,-0.5184,132.22,0.793,0.4609,0.4118,-0.25578258152433,0.609968442970152,-1.86521171098881,"","IS5/IS1182 family transposase",0
"COCOR_RS42180",63,0.0476,-1.2889,135.26,0.7903,0.3387,0.1667,2.41647594793154,-0.653424371619525,0.212195017882952,"","hypothetical protein",0
"COCOR_RS22100",1259,0.0683,-0.4199,130.97,0.7656,0.5041,0.4245,1.19519437545788,1.68494377739069,-1.9046239326439,"","hypothetical protein",0
"COCOR_RS42185",242,0.0537,-0.1719,125.96,0.7745,0.5191,0.4615,1.63752812943256,0.693145926827059,-3.15465028290559,"","DUF2381 domain-containing protein",0
"COCOR_RS22110",269,0.0818,-0.3364,128.54,0.958,0.4313,0.3684,-0.548952207136203,-1.5545568590824,0.687996177734805,"","DUF932 domain-containing protein",0
"COCOR_RS22115",290,0.031,-0.2424,127.56,0.8728,0.5336,0.4605,-0.464507031004013,-0.687917037836957,-1.48313279691672,"","hypothetical protein",0
"COCOR_RS22120",210,0.0571,-0.4762,129.8,0.7402,0.4559,0.3793,2.98383781525469,0.271103848543931,-2.11368377934504,"","hypothetical protein",0
"COCOR_RS42190",76,0.0132,-0.1645,121.61,0.7162,0.527,0.4,-0.762182028661909,-1.23436715248506,-6.84830678727218,"","XRE family transcriptional regulator",0
"COCOR_RS22125",219,0.0685,-0.3174,129.72,0.9,0.4476,0.4714,-0.448163745456316,-0.632246962627576,-0.858755853802783,"","hypothetical protein",0
"COCOR_RS22130",582,0.0945,-0.2881,130.33,0.8587,0.4547,0.467,-0.464184940624335,0.3692735884491,0.339932085691146,"","DNA polymerase I",0
"COCOR_RS22135",128,0.0625,-0.1633,125.54,0.8443,0.5,0.4054,1.29704267013935,-2.57666173439663,-2.37887335357469,"","hypothetical protein",0
"COCOR_RS22140",65,0.0769,-0.2415,126.34,0.8413,0.4127,0.4231,0.999027314592086,-2.17196829604029,-2.47359001003588,"","helix-turn-helix domain-containing protein",0
"COCOR_RS22160",127,0.0551,-0.7504,128.07,0.9365,0.5079,0.5588,0.948424655109883,-0.384730103262289,-0.588491103504179,"","integration host factor subunit alpha",0
"COCOR_RS22165",803,0.0461,-0.1274,125.9,0.9684,0.6089,0.392,-0.544992216748065,0.690902733463881,0.123211896929301,"","phenylalanine--tRNA ligase subunit beta",0
"COCOR_RS22170",348,0.0776,-0.2876,128.49,0.9733,0.5371,0.404,-0.220315401544145,0.30780877958122,0.341683505922557,"","phenylalanine--tRNA ligase subunit alpha",0
"COCOR_RS22175",114,0.0702,-0.386,130.46,0.8584,0.4248,0.45,0.292984760357114,-1.24820012571464,-0.279361597070363,"","50S ribosomal protein L20",1
"COCOR_RS22180",67,0.1045,-0.9866,131.85,0.9848,0.4545,0.4,-1.11999119658245,-0.581481852468677,0.8237433534124,"","50S ribosomal protein L35",0
"COCOR_RS22185",215,0.0372,-0.6126,130.16,0.8469,0.5024,0.4918,1.16386818196336,-0.718920314356389,-1.60562999270178,"","translation initiation factor IF-3",0
"COCOR_RS22190",641,0.103,-0.3476,130.08,0.9758,0.4087,0.4222,-1.10128633158738,-1.4304944143082,1.33071491423971,"","threonine--tRNA ligase",0
"COCOR_RS22200",225,0.08,-0.2911,127.45,0.9398,0.5046,0.3766,0.581353146150224,-1.00510342924133,0.0310035349027695,"","uracil-DNA glycosylase",0
"COCOR_RS22205",393,0.084,0.7896,123.3,0.9714,0.5052,0.3984,-0.798507471347127,-0.246324669940282,0.519497342047752,"","AI-2E family transporter",0
"COCOR_RS22210",128,0.0625,-0.1086,124,0.944,0.576,0.3226,0.610394909231521,0.285964232421926,-0.851806493254784,"","lipoprotein",0
"COCOR_RS22215",267,0.0412,0.003,121.18,0.9468,0.4905,0.2644,0.00635708449344025,-0.561939970311548,0.562452426873633,"","hypothetical protein",0
"COCOR_RS22220",109,0.0734,-0.7798,133.21,0.9429,0.3619,0.425,-1.2639488814988,-1.5288163555614,0.891214725010732,"","PilZ domain-containing protein",0
"COCOR_RS22225",246,0.0447,-0.1455,122.39,0.9582,0.4686,0.2738,-0.904180716658766,-1.00268972221801,1.08675941657372,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"COCOR_RS22230",79,0.0759,-0.138,128.66,0.9481,0.5065,0.4167,-0.152249166044858,-1.28744128209506,0.268693717923913,"","hypothetical protein",0
"COCOR_RS22235",215,0.0651,-0.2223,123.42,0.9423,0.5865,0.4259,-0.466153937535338,0.808068305259734,0.316239882294512,"","hypothetical protein",0
"COCOR_RS22240",692,0.0896,-0.2935,129.47,0.9552,0.5037,0.4037,-0.0973638933672844,-0.290566857924973,0.514536629132363,"","hypothetical protein",0
"COCOR_RS22245",66,0.1061,-0.4045,125.33,0.9375,0.375,0.4286,-2.68168561183112,-1.18520096037107,0.598935306303325,"","cold-shock protein",0
"COCOR_RS22250",610,0.1016,-0.429,129.93,0.9757,0.4558,0.4328,-0.723235719385624,-0.871874617839525,0.771728571759668,"","peptidase M2 family protein",0
"COCOR_RS22255",316,0.0538,-0.2358,127.31,0.8623,0.5115,0.4176,0.856299667005615,-0.614160626572486,-0.564058293210418,"uvdE","UV DNA damage repair endonuclease UvsE",0
"COCOR_RS22260",365,0.0493,0.054,124.89,0.9294,0.5678,0.3333,0.720204634422486,0.890644864134956,0.286129149882342,"","hypothetical protein",0
"COCOR_RS22265",183,0.0656,-0.1339,124.42,0.892,0.4602,0.4,-0.100491528307916,1.70786204693907,0.900604217834337,"","DUF3105 domain-containing protein",0
"COCOR_RS22270",4026,0.0718,-0.0511,127.53,0.8649,0.4743,0.409,0.526142798477109,0.353792282663421,-0.0185668451279183,"","non-ribosomal peptide synthetase",0
"COCOR_RS40960",622,0.1029,-0.2603,123,0.9444,0.3889,0.3586,-1.11359443653768,-0.3186535489248,1.13515321701339,"","hypothetical protein",0
"COCOR_RS22280",374,0.1283,0.5979,129.03,0.9425,0.4483,0.4215,-0.446342568584259,0.132360421593106,0.513021933261258,"","DUF1624 domain-containing protein",0
"COCOR_RS22285",162,0.0679,-0.0519,125.46,0.9172,0.4586,0.3636,0.536790000605687,0.495078609457851,0.145685810738489,"","VOC family protein",0
"COCOR_RS22290",607,0.0626,-0.2565,123.91,0.9557,0.4378,0.3194,-1.13587995526419,-1.15347238692706,1.01068716733264,"","DUF3520 domain-containing protein",0
"COCOR_RS22295",197,0.0609,0.2036,120.48,0.9634,0.4031,0.4737,-0.794760361704273,0.505208012013478,0.692237180095033,"","hypothetical protein",0
"COCOR_RS22300",230,0.0739,-0.4335,125.78,0.9193,0.4439,0.3784,0.973655245881286,-0.72200507731786,-0.0235344459852695,"","hypothetical protein",0
"COCOR_RS22305",198,0.0707,0.3747,116.02,0.9192,0.4444,0.4848,0.382895660069925,-0.181806177123201,-0.669452149890182,"","hypothetical protein",0
"COCOR_RS22310",197,0.0761,0.3127,119.47,0.8698,0.4323,0.4839,-0.152847302398612,-0.550605535475352,-0.770436239780533,"","hypothetical protein",0
"COCOR_RS22315",220,0.0636,-0.61,131.8,0.799,0.488,0.4583,0.281541245783933,-0.91097737864828,-2.18223194210799,"","IS630 family transposase",0
"COCOR_RS22320",1847,0.0693,-0.338,129.01,0.957,0.5199,0.4007,-0.584756567913189,-0.125295044758206,0.57624358555524,"","DNA repair ATPase",0
"COCOR_RS22325",719,0.0376,-0.3506,127.52,0.9562,0.4633,0.4049,-1.03673096257148,-1.58246911254587,1.2897449983365,"","flotillin family protein",0
"COCOR_RS22330",280,0.0607,0.4586,119.97,0.9228,0.4632,0.3294,-0.387129699977679,0.367122614747526,0.764593997223211,"","hypothetical protein",0
"COCOR_RS22335",351,0.0684,-0.4994,130.08,0.9501,0.5689,0.4,-0.0721615495392819,0.603954924012588,-0.00634476717501799,"","DNA topoisomerase",0
"COCOR_RS22340",242,0.0909,-0.2752,128.74,0.8996,0.4519,0.3735,1.40324320296124,-0.187926169940524,-0.723647371288351,"","hypothetical protein",0
"COCOR_RS22345",63,0.0317,-1.6746,132.66,0.873,0.6508,0.3571,-0.386613102355274,-1.02688070663561,-0.204238589589987,"","hypothetical protein",0
"COCOR_RS22350",353,0.0652,-0.1368,127.9,0.9003,0.5132,0.45,-0.632832045650019,0.846235530337231,-0.3964654613481,"","hypothetical protein",0
"COCOR_RS22355",401,0.0524,-0.0394,124.76,0.8627,0.5622,0.5165,0.665610221986008,1.12152632948579,-0.734278885508753,"","alpha/beta hydrolase",0
"COCOR_RS22360",210,0.0905,-0.5029,130.81,0.9265,0.4706,0.5469,0.439774000800081,-0.11005669116326,-0.634388613014929,"","pyridoxamine 5'-phosphate oxidase",0
"COCOR_RS22365",312,0.0481,-0.1554,128.02,0.9191,0.4078,0.3111,0.00940007981746728,-0.62757739291702,-0.17178991891267,"","LysR family transcriptional regulator",0
"COCOR_RS22380",671,0.0402,-0.5613,124,0.921,0.497,0.3594,-1.0449311112035,-0.802052376109329,0.581754134534588,"","30S ribosomal protein S1",0
"COCOR_RS22385",576,0.0885,0.6628,123.06,0.9478,0.5036,0.3505,0.0797900118816685,-0.125085995328074,0.743457559218153,"mviN","murein biosynthesis integral membrane protein MurJ",0
"COCOR_RS22390",161,0.0497,-0.3553,122.29,0.8931,0.4088,0.3279,-0.327184046475038,-0.830156272640686,1.22269279996318,"","ferritin",0
"COCOR_RS22395",289,0.0761,-0.0907,127.46,0.9534,0.4516,0.4455,-0.870197917711836,-1.37463964051281,0.779685361819994,"","bacteriocin",0
"COCOR_RS22400",473,0.0465,-0.1053,126.1,0.9549,0.4356,0.3772,-0.603712399447548,-0.94761350540753,1.22920905217818,"","sigma-54-dependent Fis family transcriptional regulator",0
"COCOR_RS22405",342,0.0702,-0.2091,125.56,0.9275,0.426,0.312,0.326379313687473,-0.470227720090576,0.856847570821998,"","M23 family peptidase",0
"COCOR_RS22410",427,0.1265,-0.4199,129.08,0.9618,0.3842,0.4884,-1.22206576295843,-0.712315369286806,1.0035183120285,"","hypothetical protein",0
"COCOR_RS22415",276,0.0507,-0.1591,126.05,0.9632,0.5184,0.2785,-0.0781059667817251,-0.655120993519638,-0.203726131128286,"rsmI","16S rRNA (cytidine(1402)-2'-O)-methyltransferase",0
"COCOR_RS22420",120,0.0833,-0.1558,129.22,0.9561,0.5351,0.3143,-0.15358798295196,-0.447450988603406,0.167798592891757,"","YraN family protein",0
"COCOR_RS22425",635,0.0551,-0.123,126.2,0.9614,0.5627,0.3846,-0.174219033546911,-0.34801997776497,0.298653763703867,"","chromosome partitioning protein Smc",0
"COCOR_RS22430",128,0.0781,-0.6289,132.89,0.9365,0.3968,0.3889,-0.750831913552437,-1.04116417045653,0.769079889712154,"","50S ribosomal protein L19",1
"COCOR_RS22435",244,0.0656,-0.1566,126.69,0.9195,0.5085,0.3188,1.08672562343602,0.100361464869442,-0.525689105198519,"","tRNA (guanosine(37)-N1)-methyltransferase TrmD",0
"COCOR_RS22440",181,0.0718,-0.247,126.11,0.9167,0.5333,0.386,0.53926364560867,0.113931012910586,0.122384299364989,"rimM","16S rRNA processing protein RimM",0
"COCOR_RS22445",93,0.0215,-0.4473,125.28,0.828,0.5484,0.2812,-0.223046283018469,0.327506534650234,-1.12377602796909,"","KH domain-containing protein",0
"COCOR_RS22450",85,0.0824,-0.5306,127.89,0.9277,0.494,0.4815,-1.99780682203674,-0.338204095548695,0.921120339488113,"","30S ribosomal protein S16",1
"COCOR_RS22455",375,0.0613,-0.3539,130.1,0.9315,0.4575,0.4297,-0.933054019253218,-0.549746048555318,0.189191592904831,"rlmN","23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN",0
"COCOR_RS22460",270,0.0778,-0.4681,127.86,0.9421,0.556,0.3836,-0.000124585779079322,0.916142754621158,0.460074414258834,"","siderophore-interacting protein",0
"COCOR_RS22465",139,0.0719,-0.2935,127.97,0.9853,0.4191,0.5185,-1.58542504872373,-1.92791567069502,1.08216523162739,"","nucleoside-diphosphate kinase",0
"COCOR_RS22470",297,0.0438,0.0737,120.08,0.9792,0.391,0.3968,-1.66968801991714,-1.67173618012711,1.17184505873337,"","succinate--CoA ligase subunit alpha",0
"COCOR_RS22475",385,0.0545,0.0101,124.94,0.9468,0.4707,0.4231,-0.501059457531918,-0.493047901423679,0.696040667272321,"","ADP-forming succinate--CoA ligase subunit beta",0
"COCOR_RS22480",267,0.0562,-0.2386,127.81,0.9647,0.4039,0.4333,-0.428743344780618,-1.45513964944169,0.957936080809254,"","succinate dehydrogenase iron-sulfur subunit",0
"COCOR_RS22485",624,0.0897,-0.3795,128.7,0.968,0.4199,0.4444,-0.900511513196838,-0.750215331788938,0.970436496731558,"","succinate dehydrogenase flavoprotein subunit",0
"COCOR_RS22490",312,0.0545,0.1801,123.33,0.9836,0.3914,0.4602,-2.09207453154121,-1.74824758730608,1.15534775392915,"","malate dehydrogenase",0
