"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GLOV_RS08275",384,0.0443,-0.4083,129.68,0.5936,0.5829,0.4309,-0.565344394775165,-0.597336052919608,-0.628997099342962,"","transcription termination/antitermination protein NusA",0
"GLOV_RS08280",202,0.0495,-0.145,125.53,0.5663,0.6224,0.58,1.26826786532489,1.12770880921308,1.1708801640853,"","DUF448 domain-containing protein",0
"GLOV_RS08285",948,0.0274,-0.3339,124.71,0.548,0.5933,0.5753,-0.470685788666297,-0.559911578153227,-0.45287719934037,"","translation initiation factor IF-2",0
"GLOV_RS08290",122,0.0656,-0.5475,130.17,0.595,0.595,0.4286,-0.696792978485139,-0.573847749723644,-0.717746290573518,"","ribosome-binding factor A",0
"GLOV_RS08295",320,0.0938,0.0191,125.95,0.5886,0.5854,0.4545,-0.303649131255245,-0.412319934313587,-0.52968931739635,"","bifunctional oligoribonuclease/PAP phosphatase NrnA",0
"GLOV_RS08300",291,0.0481,-0.0234,126.28,0.5544,0.5754,0.5395,0.745134315322039,0.782015640124012,0.62541651473413,"","tRNA pseudouridine(55) synthase TruB",0
"GLOV_RS08305",87,0.0575,-0.8322,136.91,0.6163,0.5814,0.6,0.744731851765882,0.870691543941227,0.488308066601363,"","30S ribosomal protein S15",1
"GLOV_RS08310",702,0.0513,-0.0632,125.88,0.6357,0.5339,0.5253,0.57707740466374,0.494139941501035,0.385667131498637,"","polyribonucleotide nucleotidyltransferase",0
"GLOV_RS08315",634,0.0931,-0.1771,130.85,0.7018,0.5154,0.5127,-0.356912669472137,-0.429990073107861,-0.474563480557511,"","arginine decarboxylase",0
"GLOV_RS08320",397,0.0907,-0.0977,128.96,0.7,0.5237,0.5,-1.10085881152131,-1.23797925502025,-1.35392158049498,"","saccharopine dehydrogenase",0
"GLOV_RS08325",383,0.0992,-0.1619,129.6,0.6027,0.5486,0.4146,0.759296023573851,0.588103049719129,0.566752743944638,"","carboxynorspermidine decarboxylase",0
"GLOV_RS08335",121,0.0661,-0.1711,127.19,0.3898,0.4915,0.5294,2.17016622396326,2.43928946701802,2.47385711209606,"","hypothetical protein",0
"GLOV_RS08340",188,0.0957,-0.4005,129.23,0.467,0.5385,0.4426,1.39325217481488,1.49161193665237,1.7404522331783,"","HK97 family phage prohead protease",0
"GLOV_RS08345",368,0.0707,-0.3158,131.1,0.5056,0.4944,0.41,0.718875691556868,0.904186404989569,0.940854046692272,"","IS110 family transposase",0
"GLOV_RS08350",359,0.078,-0.5769,131.03,0.5959,0.439,0.5169,-0.0812425713723745,-0.415093263739314,-0.308345913656742,"","IS5 family transposase ISGlo5",0
"GLOV_RS08355",85,0.0353,-0.1859,128,0.4321,0.5556,0.5556,0.22234582125279,0.301744521007233,0.360705153027088,"","ribbon-helix-helix protein, CopG family",0
"GLOV_RS08360",90,0.0778,-0.3756,136.6,0.3372,0.4535,0.4737,1.12232117389485,1.1898952494722,1.62184217875089,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"GLOV_RS08365",458,0.0524,-0.2679,128.43,0.6578,0.5667,0.3986,-1.38624209563963,-1.48759308283756,-1.51143811661277,"","PAS domain-containing protein",0
"GLOV_RS08370",135,0.0593,-0.4526,130.41,0.5538,0.5846,0.2424,1.09410746882449,0.35649881406096,0.724202393247896,"","hypothetical protein",0
"GLOV_RS08375",119,0.0588,-0.1109,122.45,0.4831,0.5,0.4211,1.57249481291428,1.73049068225581,1.22949273137248,"","dinitrogenase iron-molybdenum cofactor biosynthesis protein",0
"GLOV_RS08380",292,0.0377,0.2113,123.21,0.6181,0.5972,0.4074,0.210094578441123,0.0454214330042588,0.309421973005362,"","(4Fe-4S)-binding protein",0
"GLOV_RS08385",291,0.0412,0.1564,125.25,0.5816,0.5567,0.5062,0.748091776249186,0.849132648313998,0.658723037400392,"","4Fe-4S dicluster domain-containing protein",0
"GLOV_RS08390",307,0.0456,0.0378,124.22,0.6195,0.5421,0.4054,0.195655002016252,0.538789221296247,0.244129673654108,"","ATP-binding protein",0
"GLOV_RS08395",76,0.0526,0.0684,130.12,0.5067,0.5467,0.6667,-0.855246460601467,-0.777918472908377,-0.851722301161941,"","hypothetical protein",0
"GLOV_RS08400",483,0.0745,-0.0319,125.51,0.6069,0.4082,0.4913,2.0885669578285,2.0517872493334,1.88282665685112,"","succinate-semialdehyde dehydrogenase I",0
"GLOV_RS08405",76,0.0921,-0.7592,135,0.375,0.5556,0.4667,5.49863994697147,5.40119786552075,5.54067839597813,"","hypothetical protein",0
"GLOV_RS08410",111,0.0541,0.1054,125.32,0.4299,0.5981,0.5455,1.46154770682432,1.38530162245228,1.58348383601687,"","dinitrogenase iron-molybdenum cofactor biosynthesis protein",0
"GLOV_RS08415",471,0.0531,-0.1047,128.93,0.6616,0.6114,0.4211,-0.756546613733263,-0.843297780116132,-0.873360314269765,"","sigma-54-dependent Fis family transcriptional regulator",0
"GLOV_RS08420",539,0.0427,-0.0065,128.84,0.6686,0.567,0.4717,0.252011085823116,0.0121932503184963,0.155785502460843,"","two-component sensor histidine kinase",0
"GLOV_RS19235",233,0.0987,-0.1275,125.86,0.5227,0.4727,0.4776,1.16104769672296,1.63260641366423,1.35711976681039,"","peroxiredoxin",0
"GLOV_RS08435",79,0.0886,0.8076,120.35,0.48,0.4267,0.3846,0.26008475178584,-0.0948952636201508,0.20685589671115,"","hypothetical protein",0
"GLOV_RS08440",87,0.069,0.4989,124.32,0.5765,0.5647,0.4074,0.289365204502731,0.321162996046893,0.145365755838957,"","hypothetical protein",0
"GLOV_RS18715",132,0.1061,0.0356,131.25,0.5806,0.5484,0.5208,-0.212409793577478,-0.530424059710379,-0.348979148938945,"","hypothetical protein",0
"GLOV_RS08450",55,0.0727,0.5582,122.41,0.434,0.5849,0.5,0.460100844807427,0.215390124121093,0.108210266164128,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"GLOV_RS08455",170,0.1,0.2818,127.98,0.675,0.4375,0.4576,0.681684609247817,0.654056496686462,0.631409525037264,"","hypothetical protein",0
"GLOV_RS08460",283,0.0565,-0.1739,128.36,0.5236,0.4364,0.5349,0.775862762128214,1.01662210021078,0.958520969854637,"","hypothetical protein",0
"GLOV_RS08465",336,0.0714,-0.547,126.69,0.6514,0.3578,0.4574,-1.19146162257144,-1.02073575214256,-1.25866134807207,"","cytochrome c family protein",0
"GLOV_RS08470",442,0.1493,0.4726,130,0.6895,0.4401,0.4884,0.157752472327172,0.300856665627926,0.112876151147362,"","polysulfide reductase",0
"GLOV_RS08475",300,0.0867,-0.208,128.22,0.6414,0.4621,0.5455,-0.519234877524027,-0.33178647703113,-0.251595353686753,"","4Fe-4S dicluster domain-containing protein",0
"GLOV_RS08480",175,0.0457,-0.4869,125.82,0.6608,0.3509,0.4545,0.769119340802106,0.888361734764725,0.61430630542556,"","class III cytochrome C",0
"GLOV_RS08485",125,0.04,0.0928,128.03,0.5902,0.4754,0.3636,0.293001983461017,0.818083819024744,0.390926273634848,"","response regulator",0
"GLOV_RS08490",83,0.1205,0.5831,121.96,0.5867,0.4,0.5357,1.88871496835621,2.18430099160049,1.59816291758352,"","hypothetical protein",0
"GLOV_RS08495",489,0.0757,-0.3888,128.91,0.5485,0.4873,0.4567,0.374966219707687,0.423271186629185,0.398944460633334,"","cytochrome c",0
"GLOV_RS08500",154,0.0195,0.2182,123.91,0.5667,0.4867,0.359,0.459968996818721,0.837477814656895,0.774809685827137,"","hypothetical protein",0
"GLOV_RS08505",88,0.0568,-0.2375,128.82,0.5,0.5455,0.56,1.57641359101304,1.32899508641391,1.66202218057904,"","hypothetical protein",0
"GLOV_RS08510",103,0.0874,0.1058,129.47,0.4592,0.4388,0.3929,1.7425705100369,2.25558909505718,1.91590670427982,"","hypothetical protein",0
"GLOV_RS08515",87,0.0575,0.7069,119.29,0.6744,0.3837,0.5185,0.764861309651052,0.945343736558865,0.788590227762856,"","hypothetical protein",0
"GLOV_RS08520",127,0.0472,0.1346,130,0.5887,0.4677,0.4062,1.73654564571758,1.74416590292978,1.65662389910813,"","response regulator",0
"GLOV_RS08525",84,0.0714,0.7286,121.42,0.4675,0.3377,0.4583,2.47140281825533,2.53526970564091,2.17967983579472,"","hypothetical protein",0
"GLOV_RS08530",469,0.0661,-0.0638,129.39,0.6353,0.5593,0.3871,-0.904273773824384,-1.07274001750527,-0.911021892232288,"","PAS domain-containing sensor histidine kinase",0
"GLOV_RS08535",463,0.0864,-0.6002,127.46,0.5069,0.5367,0.5066,1.72409606804534,1.6235324690087,1.8680056405343,"","cytochrome c",0
"GLOV_RS08540",103,0.0874,0.1563,126.14,0.62,0.53,0.5758,1.2504409911241,1.03379238185189,0.929899254868993,"","hypothetical protein",0
"GLOV_RS08545",1322,0.0749,0.0981,120.72,0.5627,0.431,0.4455,0.358131780159429,0.515890387507032,0.492307776035121,"","peptidase S8",0
"GLOV_RS18720",1006,0.0646,-0.0927,129.3,0.5511,0.547,0.4533,0.199935960583368,0.226047134869554,0.290279275088408,"","PAS domain S-box protein",0
"GLOV_RS08555",231,0.0779,-0.1264,130.48,0.6,0.4591,0.434,0.357535243196518,0.656104654787746,0.535065250458213,"","hypothetical protein",0
"GLOV_RS08560",330,0.0576,0.2036,123.91,0.6289,0.4591,0.4,-0.171246329969737,-0.130333320441948,-0.052871633894658,"","2-dehydropantoate 2-reductase",0
"GLOV_RS08565",328,0.0732,-0.0338,127.87,0.5619,0.5016,0.4444,0.999663037627433,1.22315652010854,0.981646640753898,"","SAM-dependent methyltransferase",0
"GLOV_RS18725",880,0.0693,-0.0847,128.35,0.5809,0.5785,0.4762,-0.402804335042825,-0.350647970324732,-0.283260795817602,"","hybrid sensor histidine kinase/response regulator",0
"GLOV_RS08575",534,0.0787,-0.264,129.66,0.6885,0.4788,0.4783,-0.137421184097394,-0.118159360375377,-0.240445433788553,"pyrG","CTP synthetase",0
"GLOV_RS08580",251,0.0757,-0.19,129.74,0.6107,0.5246,0.4483,-0.297141266713273,-0.452681417562527,-0.35036562866074,"","3-deoxy-manno-octulosonate cytidylyltransferase",0
"GLOV_RS08585",418,0.0742,0.0433,131.22,0.645,0.5425,0.439,-0.039362189536467,0.0849766803183156,0.0268150031051565,"","HDOD domain-containing protein",0
"GLOV_RS08590",353,0.034,0.0669,125.77,0.6677,0.4837,0.4348,0.274243058840373,0.406678860389008,0.296930244188818,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GLOV_RS08595",289,0.1038,-0.3453,132.22,0.6679,0.4946,0.5275,-0.0738874765618324,-0.3762096241271,-0.320839155608719,"","chemotaxis protein CheR",0
"GLOV_RS08600",130,0.0308,-0.2185,129.64,0.6667,0.5159,0.375,0.350186984183318,0.613955965282985,0.335613388360446,"","response regulator",0
"GLOV_RS18730",822,0.045,-0.0718,124.65,0.6596,0.4845,0.4605,-0.161160153325449,-0.228617882584731,-0.238788997789486,"","methyl-accepting chemotaxis protein",0
"GLOV_RS08610",162,0.0556,0.037,129.57,0.5097,0.5226,0.4103,-0.125078470447066,0.0141304674665183,0.164000928993881,"","chemotaxis protein CheW",0
"GLOV_RS18735",867,0.0323,-0.2311,125.01,0.6126,0.4431,0.466,0.402453038534324,0.238281319705599,0.248607413461004,"","HAMP domain-containing protein",0
"GLOV_RS08620",197,0.0914,-0.3528,130.49,0.6205,0.4872,0.4032,-1.3938708671612,-1.06463275995621,-0.954606439166754,"","MBL fold metallo-hydrolase",0
"GLOV_RS08625",201,0.1393,-0.192,133.89,0.6071,0.5,0.4118,2.54740317246513,2.60462525974479,2.46366509444047,"","chemotaxis protein CheR",0
"GLOV_RS08630",708,0.0395,-0.1136,127.8,0.632,0.4935,0.4706,0.769545721559352,0.758816969428126,0.58136932820717,"","chemotaxis protein CheA",0
"GLOV_RS08635",120,0.0417,0.0892,124.18,0.6316,0.5,0.4474,0.320140572362027,0.326194737948499,0.196198974954528,"","response regulator",0
"GLOV_RS08640",117,0.0256,0.1632,124.44,0.4348,0.4348,0.5312,5.18706623856904,4.80308079724145,4.98767500311004,"","anti-sigma factor antagonist",0
"GLOV_RS08645",596,0.0268,-0.2102,127.22,0.6063,0.5105,0.4532,0.195599024358237,0.313142223420614,0.316391917464281,"","methyl-accepting chemotaxis protein",0
"GLOV_RS08650",131,0.0687,-0.0328,131.8,0.664,0.52,0.25,0.0214867113401524,0.111694102237605,0.0277757674649467,"","response regulator",0
"GLOV_RS08655",155,0.1097,-0.3065,128.92,0.6424,0.4503,0.4545,0.762709584851915,0.747325051629278,0.61496001784821,"","cytochrome c",0
"GLOV_RS08660",375,0.0453,-0.0613,126.88,0.6215,0.4448,0.3776,1.54901328641605,1.56860879378169,1.56815116944197,"","hybrid sensor histidine kinase/response regulator",0
"GLOV_RS08665",416,0.0601,-0.0108,128.04,0.5782,0.4566,0.3982,0.699967216704116,1.01683590168502,0.70539415452582,"","hybrid sensor histidine kinase/response regulator",0
"GLOV_RS08670",562,0.0534,-0.319,130.49,0.6227,0.4495,0.4583,0.463812703996711,0.643691366626486,0.472083283070695,"","sigma-54-dependent Fis family transcriptional regulator",0
"GLOV_RS08675",155,0.0516,-0.2297,128.78,0.6093,0.5099,0.3793,1.26216008023808,1.0325446301219,1.12059225744351,"","cytidine deaminase",0
"GLOV_RS08680",149,0.0671,-0.696,135.3,0.6434,0.5734,0.5,-0.537615855715489,-0.564519943824695,-0.59278391363951,"","transcriptional regulator NrdR",0
"GLOV_RS08685",366,0.0437,0.0798,125.41,0.6073,0.6045,0.3333,0.379607174895398,0.0332139145027286,0.149741267387351,"","bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD",0
"GLOV_RS08690",212,0.0377,0.1854,122.96,0.6106,0.6154,0.5385,1.5124934292703,1.27820654362041,1.41859313756824,"","riboflavin synthase",0
"GLOV_RS08695",400,0.04,-0.183,126.87,0.6192,0.5699,0.4793,-0.76378302922689,-0.907274367165924,-0.851965306520665,"","bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",0
"GLOV_RS08700",174,0.1379,-0.573,134.69,0.6059,0.5941,0.5246,-0.653677181663802,-0.681756236113556,-0.663651600206392,"","hypothetical protein",0
"GLOV_RS19240",54,0,0.0648,120.31,0.5926,0.2778,0.5333,-0.115346634299787,1.08300315045788,-0.0159370812323029,"","4Fe-4S dicluster domain-containing protein",0
"GLOV_RS08705",420,0.069,-0.1167,128.23,0.5272,0.599,0.4375,-0.943768040877043,-0.871718023543769,-0.7945219204606,"","acetate kinase",0
"GLOV_RS08710",264,0.0833,-0.3519,128.72,0.5676,0.5444,0.3784,0.594491150949271,0.614635370686064,0.59325911358152,"","tetratricopeptide repeat protein",0
"GLOV_RS08715",780,0.0628,-0.1437,129.74,0.5402,0.5626,0.4261,0.309387492579403,0.390059780071811,0.334189140452107,"","phosphoenolpyruvate--protein phosphotransferase",0
"GLOV_RS08720",263,0.1901,0.7479,133.49,0.6492,0.4234,0.6218,-0.498941852349242,-0.419067089672119,-0.390726775549131,"","hypothetical protein",0
"GLOV_RS08725",315,0.0508,0.1356,124.19,0.5325,0.4513,0.3871,0.999509475885274,1.45104234381593,1.2420057011099,"","hypothetical protein",0
"GLOV_RS08730",813,0.08,0.4579,126.52,0.5341,0.6203,0.4899,0.325306557953632,0.306305573788027,0.322281112000633,"","DNA internalization-related competence protein ComEC/Rec2",0
"GLOV_RS08735",466,0.0579,-0.0296,128.85,0.5873,0.5611,0.4526,0.821581563832665,0.347722490225669,0.658379265227814,"","diguanylate cyclase response regulator",0
"GLOV_RS08740",418,0.0789,-0.1289,127.8,0.5806,0.5707,0.4511,0.874851309707548,0.559550194917037,0.514218057249216,"","histidine--tRNA ligase",0
"GLOV_RS08745",584,0.1301,0.1962,128.94,0.6179,0.5283,0.4099,-0.205885688351856,-0.291415176787871,-0.408982284737902,"","cytochrome bd-type quinol oxidase subunit 1-like protein",0
"GLOV_RS08750",354,0.1328,0.9749,127.99,0.5866,0.5805,0.3571,-0.262411436203391,-0.151183739953575,-0.00531396937059789,"","hypothetical protein",0
"GLOV_RS08755",487,0.0945,-0.6462,128.61,0.6161,0.5423,0.5963,0.338954559555484,0.310355268417442,0.276396160263013,"","cytochrome c",0
"GLOV_RS08760",137,0.0511,0.1985,121.09,0.5,0.5522,0.5217,-0.494418068342126,-0.444787099502125,-0.346082208353132,"","glycine zipper family protein",0
"GLOV_RS08765",380,0.0868,-0.3903,131.68,0.5714,0.4501,0.464,0.709135991950323,0.69005635256615,0.689184114972521,"","type IV pilus assembly PilZ",0
"GLOV_RS08770",65,0.0308,-0.0569,129.87,0.5312,0.4219,0.45,1.8936556196716,1.91848312695404,2.13258964237625,"","DUF1858 domain-containing protein",0
"GLOV_RS08775",398,0.0829,-0.1575,126.8,0.6779,0.4104,0.4675,-0.238326373814022,-0.151495987759527,-0.173181049368847,"","pyridoxal phosphate-dependent aminotransferase",0
"GLOV_RS08780",163,0.092,-0.0301,131.1,0.5535,0.4591,0.4314,-0.923747115568662,-0.602490740017521,-0.486729005402074,"","pantetheine-phosphate adenylyltransferase",0
"GLOV_RS08785",188,0.0479,-0.1303,127.06,0.5514,0.4811,0.3462,-0.279724787575082,-0.144791205144277,-0.160726631823767,"","16S rRNA (guanine(966)-N(2))-methyltransferase RsmD",0
"GLOV_RS08790",296,0.0676,0.0503,129.81,0.6329,0.6014,0.4177,0.156220886054142,0.123921149216756,0.227219834698407,"","HDOD domain-containing protein",0
"GLOV_RS08795",439,0.0683,-0.0743,130.02,0.6277,0.4893,0.4528,-0.0769377470415801,0.119362813995932,0.054114190738122,"","HDOD domain-containing protein",0
"GLOV_RS08800",797,0.0414,-0.0412,126.76,0.6344,0.5788,0.4375,0.178770020103346,0.201906770898867,0.102846998723378,"","ATP-dependent helicase HrpB",0
"GLOV_RS08805",500,0.076,-0.2926,129.67,0.6289,0.5381,0.4286,-0.238418680938052,-0.0822959833744035,-0.235651166923881,"","phosphotransferase",0
"GLOV_RS08810",446,0.1054,-0.2906,131.97,0.6103,0.6103,0.4574,-0.319458439154866,-0.324344319861819,-0.265857367973344,"","deoxyribodipyrimidine photo-lyase",0
"GLOV_RS08815",657,0.0913,0.5968,127.26,0.695,0.5723,0.4268,-0.121264824310857,-0.405418434350444,-0.403148190189457,"","sodium/hydrogen exchanger",0
"GLOV_RS08820",342,0.0468,-0.2325,125.22,0.6048,0.5569,0.3761,2.4768797220634,2.28207836223624,2.41884468779482,"","4Fe-4S dicluster domain-containing protein",0
"GLOV_RS08825",220,0.1227,0.4173,132.45,0.6341,0.5854,0.3718,-0.706074535365589,-1.00510575211556,-0.90156889683849,"","hypothetical protein",0
"GLOV_RS08830",668,0.0958,-0.3442,130.76,0.755,0.4884,0.3761,-0.85927854843821,-0.903521976414568,-1.10960951742094,"","ribonucleoside triphosphate reductase",0
"GLOV_RS08835",192,0.0833,0.0469,127.79,0.6304,0.5489,0.4375,0.122387218704759,0.206597911100158,-0.0420051921503722,"","anaerobic ribonucleoside-triphosphate reductase activating protein",0
"GLOV_RS08840",263,0.0951,-0.149,125.22,0.6385,0.5,0.4653,0.0546877072948443,-0.146770761082257,-0.0747207669861413,"","transporter",0
"GLOV_RS08845",252,0.0635,-0.0933,129.77,0.5656,0.5164,0.3889,0.209767356004881,0.284042281804707,0.253290562031639,"","diguanylate cyclase",0
"GLOV_RS08850",712,0.1025,0.2992,128.74,0.6924,0.4502,0.4413,-0.403804448139683,-0.442538483372816,-0.512406698736828,"","ferrous iron transport protein B",0
"GLOV_RS08855",75,0.0133,-0.284,127.12,0.625,0.4583,0.56,-1.22566354498421,-0.934239754548006,-0.979828809829941,"","ferrous iron transport protein A",0
"GLOV_RS08860",97,0.0103,-0.4227,127.27,0.5591,0.4194,0.2174,2.58055139429905,2.84697083507134,2.4582216302605,"","ferrous iron transport protein A",0
"GLOV_RS08865",263,0.0951,-0.149,125.22,0.6385,0.5,0.4653,0.0546877072948443,-0.146770761082257,-0.0747207669861413,"","transporter",0
"GLOV_RS19245",40,0.075,-0.425,134.77,0.575,0.4,0.7857,2.08457588920991,2.22356555486221,1.81354984783188,"","hemin uptake protein HemP",0
"GLOV_RS08870",111,0.036,-0.2,126.97,0.5981,0.4766,0.6667,-1.74931111132954,-1.77447619428255,-1.79835604685356,"","DUF2325 domain-containing protein",0
"GLOV_RS08875",240,0.0917,-0.1871,132.44,0.5733,0.5216,0.4342,-0.572236381480837,-0.452202323326516,-0.563519316801476,"","DUF3793 domain-containing protein",0
"GLOV_RS08880",149,0.0604,-0.3819,131.7,0.5139,0.4722,0.4545,0.118970346687398,0.228924930834582,0.165541170969627,"","transcriptional repressor",0
"GLOV_RS08885",235,0.0723,-0.3477,133.04,0.5088,0.6491,0.4286,0.850668040700928,1.03640789428268,0.978849298633092,"","cytidylate kinase-like family protein",0
"GLOV_RS08890",167,0.0898,-0.4922,126.8,0.4909,0.6,0.4219,0.265745236243594,-0.00390416856637667,0.167155322779403,"","rubrerythrin",0
"GLOV_RS08895",734,0.0913,-0.4571,128.12,0.6174,0.542,0.467,0.110674081041018,0.114988912033457,0.137940826218458,"","catalase peroxidase",0
"GLOV_RS08900",145,0.1172,0.929,126.3,0.5899,0.5899,0.4483,0.576039399751386,0.441330594745891,0.458870465763698,"","DUF4149 domain-containing protein",0
"GLOV_RS08905",191,0.1047,-0.3723,129.76,0.5514,0.4757,0.4054,2.75714379792638,2.49064843347977,2.39953352184644,"","rubrerythrin family protein",0
"GLOV_RS18740",165,0.0727,-0.2576,129.3,0.6908,0.5263,0.449,-0.77880451375706,-0.951653420660253,-0.701854391493095,"","nuclear transport factor 2 family protein",0
"GLOV_RS08915",426,0.1362,-0.3714,132.05,0.6039,0.5012,0.4314,0.99967061054177,1.29379484988256,1.174682064409,"","hypothetical protein",0
"GLOV_RS08920",240,0.0875,-0.2729,131.08,0.6864,0.4915,0.4524,0.284848061570794,0.00855114334255324,0.0718500071427417,"","outer membrane lipoprotein-sorting protein",0
