"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2CP1_RS12095",163,0.0736,-0.1344,127.68,0.981,0.3671,0.4576,-0.0432658692639609,-0.234325247258991,-0.188925256966368,"","dCMP deaminase",0
"A2CP1_RS12100",207,0.0145,-0.2816,115.1,0.9612,0.4612,0.1333,0.61380301593494,0.282563634923831,0.284287312386753,"","hypothetical protein",0
"A2CP1_RS12105",282,0.0603,0.206,120.49,0.9892,0.448,0.2708,-0.418704450785002,-0.451357024618751,-0.449017766822482,"","serine protease",0
"A2CP1_RS12110",752,0.0785,-0.386,130.29,0.9905,0.5047,0.3697,-0.382877221951708,-0.459009976842159,-0.464809433214463,"","serine protein kinase",0
"A2CP1_RS12115",508,0.0571,-0.061,127.3,0.9919,0.4141,0.4734,-0.524463062204768,-0.536769354199204,-0.560355168138945,"","2-alkenal reductase",0
"A2CP1_RS12120",484,0.126,-0.5465,122.47,0.9503,0.3974,0.2736,-0.0818604255484912,0.0332199743838775,-0.0272149480464869,"","hypothetical protein",0
"A2CP1_RS12125",426,0.0587,-0.3265,128.69,0.9692,0.4479,0.5182,0.224844458028353,0.253795201713484,0.210340188059114,"","ATP-dependent Clp protease ATP-binding subunit ClpX",0
"A2CP1_RS12130",203,0.064,-0.6532,129.91,0.9541,0.5204,0.3158,-0.339070426858209,-0.337903095254791,-0.28024645818968,"","hypothetical protein",0
"A2CP1_RS12135",309,0.0583,-0.2256,122.61,0.9703,0.4521,0.2523,-0.115195641332704,-0.0759970189381503,-0.100358662442392,"","hypothetical protein",0
"A2CP1_RS12140",271,0.0701,0.003,124.15,0.9547,0.4906,0.284,0.086252183095137,0.104214295298611,0.0330737355255007,"truA","tRNA pseudouridine(38-40) synthase TruA",0
"A2CP1_RS22990",61,0.0164,-0.1803,125.53,0.918,0.5574,0.2857,0.518261131254207,0.277439484079835,0.281219695775659,"","hypothetical protein",0
"A2CP1_RS12145",73,0.0274,-0.4836,128.55,0.9577,0.4648,0.2857,2.57609356700794,2.37576351852045,2.35249095810119,"","ribbon-helix-helix domain-containing protein",0
"A2CP1_RS12150",283,0.053,-0.1792,125.44,0.9821,0.4731,0.2619,-0.839723233619201,-0.79507627571935,-0.792883167936113,"","TIGR00268 family protein",0
"A2CP1_RS12155",246,0.0325,-0.3451,124.49,0.9793,0.5187,0.1912,-0.641246172425458,-0.556848779965106,-0.561291603982664,"cysC","adenylyl-sulfate kinase",0
"A2CP1_RS12160",229,0.0393,0.3188,118.27,0.9556,0.5067,0.1964,0.408475877496602,0.501313923449367,0.532739387597662,"","thiamine biosynthesis protein ThiF",0
"A2CP1_RS12165",91,0.044,-0.3451,127.3,0.9659,0.4886,0.25,-1.23997916781114,-1.02443830666269,-1.06655519957665,"","sulfurtransferase TusA family protein",0
"A2CP1_RS12170",248,0.0403,0.2681,118.94,0.9839,0.4597,0.2533,-0.474354849016193,-0.538788513714202,-0.547798667544416,"","thiamine biosynthesis protein ThiF",0
"A2CP1_RS12175",123,0.0813,0.2341,125.88,0.925,0.5583,0.3929,0.319119311349674,0.206806839112484,0.304303754851356,"","hypothetical protein",0
"A2CP1_RS12180",770,0.0455,-0.1832,123.43,0.9709,0.5033,0.2773,-0.0973139240020559,-0.0560001090092979,-0.0510037666447124,"","TIGR02266 family protein",0
"A2CP1_RS12185",437,0.0824,-0.0725,128.19,0.9833,0.4665,0.4453,-0.442765949835367,-0.453642128651118,-0.420225010482641,"","inositol-3-phosphate synthase",0
"A2CP1_RS12190",106,0.0943,-0.5264,132.37,0.9612,0.5049,0.5926,0.338847586600407,0.397152166311228,0.438702489646133,"","ferredoxin family protein",0
"A2CP1_RS12200",121,0.0496,0.5223,116.05,0.9832,0.4286,0.3023,-0.204490691956761,-0.0779190778737911,-0.151966228974439,"","preprotein translocase subunit SecG",0
"A2CP1_RS12205",252,0.0397,0.1083,120.83,0.9634,0.4553,0.2564,-0.414098044151163,-0.348479713296595,-0.373794096460944,"","triose-phosphate isomerase",0
"A2CP1_RS12210",395,0.0481,-0.0643,125.14,0.987,0.4482,0.3475,-0.103700275467097,-0.0847945868023205,-0.0943551130112484,"pgk","phosphoglycerate kinase",0
"A2CP1_RS12215",332,0.0542,-0.0645,125.6,0.9786,0.4495,0.5455,-0.615168152033828,-0.563436284851273,-0.622361005051236,"gap","type I glyceraldehyde-3-phosphate dehydrogenase",0
"A2CP1_RS12220",75,0.04,-0.2707,126.16,0.9178,0.3836,0.3636,2.6214511469181,2.5309968673795,2.55663768572496,"","hypothetical protein",0
"A2CP1_RS12225",529,0.0643,-0.1864,124.45,0.9767,0.4339,0.2513,0.119232740038564,-0.0284418395241405,0.0368076168852015,"","FAD-dependent oxidoreductase",0
"A2CP1_RS12230",91,0.044,-0.011,128.31,0.9773,0.4318,0.2273,0.243239838470906,0.135543199728157,0.347079748946964,"","hypothetical protein",0
"A2CP1_RS12235",117,0.0769,-0.6769,134.44,0.9727,0.4545,0.28,0.376841336935089,0.100811850006385,0.222781121631692,"","cupin domain-containing protein",0
"A2CP1_RS12240",241,0.0456,-0.1071,119.09,0.9708,0.4958,0.2727,0.917315268190755,1.02229032710265,0.900687311481789,"","SPOR domain-containing protein",0
"A2CP1_RS12245",597,0.0821,-0.2586,127.54,0.9845,0.4793,0.3873,0.225822718050079,0.147177241094729,0.156981384332512,"","arginine--tRNA ligase",0
"A2CP1_RS12250",368,0.0326,-0.1247,123.58,0.9778,0.5111,0.1389,-0.759477051602593,-0.726673680642326,-0.74005884461821,"","hypothetical protein",0
"A2CP1_RS12255",164,0.0915,-0.0537,127.95,0.9935,0.4379,0.4182,-0.41872988205128,-0.539834847323465,-0.578150341284162,"","HIT domain-containing protein",0
"A2CP1_RS12260",381,0.0604,-0.2205,122.38,0.9812,0.4906,0.315,-0.0307416212623161,-0.129860222867109,-0.116049974030823,"sppA","signal peptide peptidase SppA",0
"A2CP1_RS12265",567,0.0582,-0.388,129.43,0.9818,0.4091,0.4286,0.0893901354878791,0.0588628721290956,0.0652434546152777,"","30S ribosomal protein S1",0
"A2CP1_RS12270",277,0.0469,-0.0538,125.78,0.9889,0.4222,0.3704,-0.377286397673179,-0.524905258340612,-0.497308752580263,"ispH","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",0
"A2CP1_RS12275",461,0.0542,-0.1258,121.88,0.9599,0.4855,0.274,-0.310134600262394,-0.23878143545972,-0.263607606506136,"","alpha/beta hydrolase",0
"A2CP1_RS12280",217,0.0553,-0.5396,128.13,0.9859,0.4742,0.2857,-0.633069024088081,-0.656904121376617,-0.614935903210454,"","hypothetical protein",0
"A2CP1_RS12285",250,0.032,-0.18,123.47,0.9839,0.4758,0.2368,-0.0164779890567663,-0.0317323608353168,-0.0795292140397212,"","(d)CMP kinase",0
"A2CP1_RS12290",127,0.0394,-0.1693,124.43,0.9677,0.5403,0.1765,-0.147678372284858,-0.29612692635102,-0.200032891351822,"","hypothetical protein",0
"A2CP1_RS12295",321,0.081,-0.3047,129.11,0.9841,0.4127,0.4495,-0.381634865292345,-0.378319521450341,-0.38920167655368,"","acetyl-CoA carboxylase carboxyltransferase subunit alpha",0
"A2CP1_RS12300",219,0.0868,0.2224,120.81,0.9292,0.4528,0.473,0.553370109771832,0.580684096314781,0.538130943717649,"","hypothetical protein",0
"A2CP1_RS12305",304,0.0395,-0.0572,125.11,0.9667,0.4667,0.2784,-0.431747313317886,-0.47190968143608,-0.442548762600548,"","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"A2CP1_RS12310",180,0.0056,0.4122,114.31,0.9611,0.5333,0.1607,0.1788191496824,0.303267981326495,0.274551571647556,"","hypothetical protein",0
"A2CP1_RS12315",413,0.0799,-0.1877,127.45,0.9876,0.4827,0.379,-0.675110741635966,-0.659376831432539,-0.6430147578533,"","histidine--tRNA ligase",0
"A2CP1_RS12320",281,0.0854,0.0819,125.37,0.9892,0.4765,0.3804,-0.328209362203347,-0.468052754450164,-0.473518292462584,"psd","phosphatidylserine decarboxylase proenzyme",0
"A2CP1_RS12325",545,0.0697,-0.1387,125.45,0.977,0.3954,0.3057,-0.00995641302064838,0.00108919120346116,-0.0267203398473266,"hutU","urocanate hydratase",0
"A2CP1_RS12330",420,0.0357,0.206,121.78,0.9927,0.4576,0.2149,-0.351489287204323,-0.451919910949657,-0.420648434912328,"","imidazolonepropionase",0
"A2CP1_RS12335",172,0.0407,0.0047,123.95,0.9826,0.4535,0.25,0.0836486458884108,-0.0447132998921534,0.00508379796001699,"","metallophosphoesterase",0
"A2CP1_RS12340",256,0.0664,-0.1797,126.71,0.9683,0.3968,0.3103,-0.172071637308539,-0.307677069130215,-0.326865123421729,"","class II glutamine amidotransferase",0
"A2CP1_RS12345",152,0.0592,-0.1783,126.06,0.9797,0.473,0.2703,0.243401338845117,0.239453277196003,0.168689892273996,"","hypothetical protein",0
"A2CP1_RS12350",182,0.0385,-0.3022,124,0.9778,0.4889,0.2041,-1.00800223846224,-0.882532441583114,-0.8399415569156,"","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE",0
"A2CP1_RS12355",508,0.0197,0.3051,116.22,0.9779,0.5341,0.1622,0.197869499287264,0.070011241323993,0.120751957956003,"","bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase",0
"A2CP1_RS12360",127,0.0472,0.248,122.39,0.9921,0.5556,0.2857,-1.22870059713154,-1.01154043995151,-0.998763555340935,"","holo-ACP synthase",0
"A2CP1_RS12365",241,0.0249,-0.2701,129.08,0.9705,0.5148,0.3636,-0.0492442940080705,-0.250944037491023,-0.239161205389659,"","pyridoxine 5'-phosphate synthase",0
"A2CP1_RS12370",453,0.0419,0.0424,124.07,0.9932,0.448,0.3423,-0.726815796840424,-0.696223013595274,-0.714100763237315,"","phosphoglucosamine mutase",0
"A2CP1_RS12375",128,0.0391,0.2234,123.38,0.9206,0.4603,0.2188,0.617931504269353,0.966963684234158,0.849344174053021,"","hypothetical protein",0
"A2CP1_RS12380",292,0.0514,0.5308,121.85,0.9828,0.4296,0.2917,-0.6932043840654,-0.607876603887209,-0.622409994859151,"","TIGR00159 family protein",0
"A2CP1_RS12385",282,0.0355,0.2372,120.61,0.971,0.5217,0.2532,-0.422446885526493,-0.400677981756347,-0.404169229183492,"folP","dihydropteroate synthase",0
"A2CP1_RS12390",634,0.0694,-0.1797,127.72,0.9902,0.4323,0.447,-0.334493505531832,-0.301051371873635,-0.329321835239936,"","ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein",0
"A2CP1_RS12395",449,0.0356,-0.1445,123.18,0.9661,0.5339,0.1567,0.0488281825008166,-0.0238458142541803,-0.0120995932812048,"tilS","tRNA lysidine(34) synthetase TilS",0
"A2CP1_RS12400",70,0.0714,-0.8443,133.99,0.9848,0.4242,0.4583,1.88734092366491,1.81716920477667,1.74686878238336,"","TIGR04563 family protein",0
"A2CP1_RS12405",425,0.0282,-0.1348,118.36,0.9691,0.4347,0.0958,0.226161255761068,0.0873563319668615,0.109615284722807,"","hypothetical protein",0
"A2CP1_RS12410",455,0.0769,0.8305,118.22,0.9954,0.4151,0.2903,-0.367150572704089,-0.361741625128288,-0.392576540028711,"","ammonium transporter",0
"A2CP1_RS12415",253,0.1186,0.1802,123.46,0.9835,0.4198,0.4458,-0.923123000322519,-0.620647671573525,-0.706772748967749,"","hypothetical protein",0
"A2CP1_RS12420",161,0.0373,0.036,125.22,1,0.4713,0.1538,-0.651871179428091,-0.667184171834727,-0.691054413043403,"","PilZ domain-containing protein",0
"A2CP1_RS12425",89,0.0562,-0.3629,128.35,0.9659,0.5,0.4074,-0.656649109420393,-0.457085352875376,-0.516602345045955,"","HU family DNA-binding protein",0
"A2CP1_RS12430",271,0.048,-0.0074,124.76,0.9846,0.5192,0.2911,-0.701304184635055,-0.740258100007783,-0.744718246715909,"","3-keto-5-aminohexanoate cleavage protein",0
"A2CP1_RS12435",130,0.0538,-0.0615,126.16,0.9843,0.4488,0.3,-0.343647427522382,-0.435906005254002,-0.482265600900444,"","thioesterase superfamily protein",0
"A2CP1_RS12440",254,0.0669,-0.2114,127.9,0.9879,0.4615,0.3409,-0.216033654836854,-0.334092125309863,-0.323100725594257,"","hypothetical protein",0
"A2CP1_RS12445",181,0.0829,-0.2453,124.24,0.977,0.4713,0.2414,-0.686398982772211,-0.717474068941636,-0.742079279659579,"","hypothetical protein",0
"A2CP1_RS12450",523,0.0707,-0.1967,128.64,0.982,0.43,0.4294,-0.35198483213796,-0.397620445547265,-0.369686725881447,"","D-lysine 5,6-aminomutase subunit alpha",0
"A2CP1_RS12455",350,0.06,-0.0749,123.83,0.9884,0.4711,0.2909,-0.537527976500857,-0.566545996697067,-0.563649539977839,"","tRNA 2-thiouridine(34) synthase MnmA",0
"A2CP1_RS12460",416,0.0385,-0.1781,124.49,0.9806,0.5496,0.3048,-0.480008535293283,-0.543055900933922,-0.515287377223847,"","hybrid sensor histidine kinase/response regulator",0
"A2CP1_RS12465",435,0.0483,-0.0023,125.68,0.9624,0.4659,0.2628,-0.224937621180661,-0.235906750173151,-0.220084787044782,"","tRNA cytidylyltransferase",0
"A2CP1_RS12470",100,0.04,-0.111,128.64,0.9798,0.4444,0.2903,-0.364781455033924,-0.498112093608208,-0.47541003757113,"","hypothetical protein",0
"A2CP1_RS12475",206,0.0437,0.017,112.03,0.931,0.5222,0.3485,-0.682320271776945,-0.474259205461763,-0.432520564515968,"","hypothetical protein",0
"A2CP1_RS12480",338,0.0325,-0.0456,125.19,0.985,0.518,0.2708,-0.690812007075805,-0.688785002840743,-0.658762593874038,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2CP1_RS12485",453,0.0419,-0.0751,122.36,0.9755,0.5234,0.2374,0.0819595278503641,0.062654745453868,0.0640617657868104,"","TolC family protein",0
"A2CP1_RS12490",1027,0.0477,0.3389,124.2,0.982,0.4915,0.4066,-0.298823983715743,-0.277631049879044,-0.283289035562695,"","AcrB/AcrD/AcrF family protein",0
"A2CP1_RS12495",366,0.0219,-0.0303,121.66,0.9807,0.5138,0.1635,-0.36783469515852,-0.37375569242611,-0.359486931021032,"","efflux RND transporter periplasmic adaptor subunit",0
"A2CP1_RS12500",187,0.0481,-0.0257,128.57,0.9837,0.3859,0.2903,-0.502379497841244,-0.576148746220643,-0.617725386595415,"","TetR family transcriptional regulator",0
"A2CP1_RS12505",383,0.0601,-0.082,124.96,0.9412,0.4652,0.368,-0.333921161660993,-0.131492218674668,-0.169600941245456,"","PAS domain S-box protein",0
"A2CP1_RS12510",760,0.0461,-0.1495,125.98,0.9702,0.498,0.3594,-0.455529641657399,-0.480800977150657,-0.440402539711412,"","hybrid sensor histidine kinase/response regulator",0
"A2CP1_RS12515",248,0.0323,-0.0085,122.33,0.95,0.4667,0.3385,1.37353208819405,1.23535434111226,1.28826209295264,"map","type I methionyl aminopeptidase",0
"A2CP1_RS12520",89,0.0449,-0.1787,127.61,0.9659,0.4432,0.3478,-1.09976477030575,-0.94135067185329,-0.975664369128158,"","LysR family transcriptional regulator",0
"A2CP1_RS12530",91,0.1209,-0.0462,128.58,0.9663,0.5056,0.5,-0.331654441102182,-0.214041122205982,-0.224794625865739,"","hypothetical protein",0
"A2CP1_RS12535",63,0.0159,-0.4651,124.96,0.9839,0.4032,0.1176,-0.516387797246056,-0.20916156727568,-0.218956632025554,"","hypothetical protein",0
"A2CP1_RS12540",528,0.0379,-0.046,123.38,0.9824,0.5059,0.3133,0.00373254596979109,0.0202349389513528,-0.0387788367491716,"","methyl-accepting chemotaxis protein",0
"A2CP1_RS12545",295,0.0678,-0.1881,128,0.9585,0.5121,0.3095,-0.231972985710708,-0.343898983078588,-0.2875027913574,"","class I SAM-dependent methyltransferase",0
"A2CP1_RS12550",159,0.0503,0.3434,122.63,0.9937,0.5786,0.4872,0.158887421770726,0.153954420893812,0.128463751874253,"","membrane protein",0
"A2CP1_RS12555",194,0.067,-0.6825,130.64,0.9635,0.5052,0.303,0.163020817187598,0.13225862553608,0.162827554962217,"","cold-shock protein",0
"A2CP1_RS12560",200,0.055,-0.091,123.89,0.9897,0.4103,0.3273,0.0249048288114345,-0.0519714051568525,-0.0650521250563927,"","YceI family protein",0
"A2CP1_RS12565",197,0.0863,-0.3904,126.57,0.9895,0.4188,0.2361,-0.590165055614645,-0.615565313420325,-0.664882836202236,"pdxH","pyridoxamine 5'-phosphate oxidase",0
"A2CP1_RS12570",586,0.058,0.0947,118.73,0.974,0.4045,0.3051,-0.493170406658428,-0.543092631823558,-0.552888548262346,"","hypothetical protein",0
"A2CP1_RS12575",212,0.1085,0.0783,125.93,0.9706,0.4118,0.3636,0.295387776290523,0.164621934080281,0.199908807636212,"","hypothetical protein",0
"A2CP1_RS12580",273,0.0842,0.0077,127.13,0.9658,0.4791,0.4677,-0.925390689617673,-0.767680214056745,-0.836723871431053,"","metallophosphoesterase",0
"A2CP1_RS12585",450,0.0444,0.1789,124.31,0.963,0.4596,0.2698,-0.258509442771451,-0.171850971914746,-0.198515997711472,"","sensor histidine kinase",0
"A2CP1_RS12590",447,0.0425,-0.0951,125.72,0.9819,0.5079,0.2946,-0.49566825733063,-0.563472471945067,-0.557639654067514,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2CP1_RS12595",163,0.0307,0.0699,125.63,0.9875,0.5875,0.2333,0.18496664790381,0.210480426960715,0.220249684605026,"","universal stress protein",0
"A2CP1_RS12600",155,0.0194,0.1858,121.2,0.9673,0.5686,0.1111,0.0871790732594604,-0.0307571611507383,0.0853427466756043,"","universal stress protein",0
"A2CP1_RS12605",161,0.0311,0.213,123.36,0.9742,0.5226,0.1892,-0.336681591906368,-0.450813423062809,-0.461552272017126,"","universal stress protein",0
"A2CP1_RS12610",114,0.0351,-0.0904,125.61,0.9646,0.4071,0.3721,-0.426005276799387,-0.451521128721961,-0.514990917667825,"","helix-turn-helix transcriptional regulator",0
"A2CP1_RS12615",633,0.0569,0.5656,119.39,0.9853,0.4902,0.2448,-0.0208704447283189,-0.0778948188005433,-0.0763665791442923,"","chloride channel protein",0
"A2CP1_RS12620",601,0.0849,-0.2111,127.98,0.9843,0.4433,0.2825,-0.158975832424138,-0.226912612647174,-0.242773332854696,"","glycoside hydrolase family 15 protein",0
"A2CP1_RS12625",756,0.0847,-0.2067,129.57,0.9863,0.4863,0.3789,-0.701633458105309,-0.669314214345794,-0.665708557091761,"","trehalose-6-phosphate synthase",0
"A2CP1_RS12630",242,0.0496,0.0269,122,0.958,0.5042,0.2162,-0.206793301276149,-0.29773577643677,-0.249760184980019,"pgl","6-phosphogluconolactonase",0
"A2CP1_RS12635",500,0.09,-0.2272,129.1,0.9959,0.4649,0.4398,-0.605844752467525,-0.661158917786428,-0.683536886525512,"zwf","glucose-6-phosphate dehydrogenase",0
"A2CP1_RS12640",327,0.0673,-0.0278,122.07,0.9808,0.5016,0.2427,-0.130584951451713,-0.304866660251476,-0.274773720327443,"gnd","6-phosphogluconate dehydrogenase (decarboxylating)",0
"A2CP1_RS12645",1548,0.0775,-0.1681,128.99,0.9874,0.4548,0.3522,-0.405402375578362,-0.446689524856687,-0.456824925276774,"","GNAT family N-acetyltransferase",0
"A2CP1_RS12650",375,0.0587,-0.0453,127.14,0.9973,0.4033,0.4231,-0.648963779265632,-0.624840311120748,-0.668088475252857,"lysS","homocitrate synthase",0
"A2CP1_RS12655",281,0.0747,0.894,121.39,0.989,0.5037,0.2875,-0.433201328743597,-0.436822771069096,-0.439991776137045,"","EamA family transporter",0
"A2CP1_RS12660",399,0.0602,0.1125,124.23,0.9769,0.4499,0.3692,-0.302285569017223,-0.358812327479023,-0.369002101814756,"","patatin",0
"A2CP1_RS12665",128,0.0547,0.1289,123.54,0.9756,0.5447,0.3824,-0.0489512393355031,-0.0747352481688126,0.00284083896822131,"","ACT domain-containing protein",0
"A2CP1_RS12670",339,0.0649,-0.0112,123.66,0.97,0.4985,0.3364,0.177902678507045,0.100591035721513,0.0720906024058008,"","D-cysteine desulfhydrase family protein",0
"A2CP1_RS23145",81,0.037,-0.5432,114.09,0.8875,0.5375,0.4,-2.04017052307423,-1.12294880661009,-1.34756556072165,"","hypothetical protein",0
"A2CP1_RS12675",416,0.0986,-0.3474,126.26,0.9772,0.3731,0.3676,-0.0827026468197642,-0.219278111449278,-0.189673791077833,"","WD40 repeat domain-containing protein",0
"A2CP1_RS12680",179,0.0838,-0.2916,126.9,0.977,0.4598,0.2903,0.713820175679743,0.602583695825043,0.595761849600436,"","hypothetical protein",0
"A2CP1_RS12685",200,0.03,-0.0385,124.4,0.9896,0.4375,0.1231,-0.390786556801024,-0.474145154666379,-0.465400138111928,"","DTW domain-containing protein",0
"A2CP1_RS12690",678,0.0634,-0.2024,125.78,0.9848,0.3951,0.2489,-0.291018350924739,-0.3636867191728,-0.368707747097871,"","tRNA-guanine(34) transglycosylase",0
"A2CP1_RS12695",328,0.0915,0.0076,124.82,0.9875,0.4545,0.2818,-0.597288372759984,-0.634061478952619,-0.646623289414473,"","alpha/beta hydrolase",0
"A2CP1_RS12700",365,0.074,0.8093,120.63,0.9884,0.4971,0.297,-0.121181067194488,-0.212096333686789,-0.178253638327383,"","DUF1624 domain-containing protein",0
"A2CP1_RS12705",96,0.0521,0.0042,119.38,0.9789,0.4,0.25,-0.681744211520752,-0.39429545209826,-0.525176079055761,"","cytochrome c",0
"A2CP1_RS12710",415,0.1398,0.7569,128.71,0.9873,0.4682,0.6084,-0.371243569325484,-0.433759410405759,-0.420498680518959,"","polysulfide reductase",0
"A2CP1_RS12715",325,0.0923,-0.4609,130.03,0.9905,0.4259,0.4455,-0.126689207679035,-0.194197283418927,-0.25559426886056,"","4Fe-4S dicluster domain-containing protein",0
"A2CP1_RS12720",210,0.0714,-0.5519,127.78,0.966,0.4951,0.4259,-0.346716673480633,-0.529262056553924,-0.519210199067271,"","hypothetical protein",0
"A2CP1_RS12725",588,0.0544,0.6595,121.33,0.9878,0.5157,0.2933,-0.457570645581775,-0.495999428165916,-0.489233738979246,"","chloride channel protein",0
"A2CP1_RS12730",429,0.0816,0.7413,119.83,0.9951,0.4216,0.3448,0.0250037856030687,-0.0816892566883015,-0.0576049115175196,"","MFS transporter",0
"A2CP1_RS12735",856,0.0783,-0.078,127.08,0.9842,0.4848,0.2863,-0.124664970892759,-0.197709916714245,-0.222051905609201,"","peptidase M1",0
"A2CP1_RS12740",326,0.0644,0.1748,122.7,0.9812,0.4263,0.2661,-0.140800156969224,-0.216838146756872,-0.226942529413874,"","zinc-binding alcohol dehydrogenase family protein",0
"A2CP1_RS12745",645,0.0822,-0.147,127.97,0.9805,0.4351,0.3524,-0.144485492631933,-0.206865046164945,-0.203077047594351,"","acyl-CoA dehydrogenase",0
"A2CP1_RS12750",571,0.0455,-0.2643,125.38,0.9409,0.5896,0.3214,-0.154511968172615,-0.0674362167513615,-0.0380990228708941,"","HNH endonuclease",0
