"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"KN400_RS11435",484,0.0744,0.0362,122.93,0.7484,0.4801,0.4479,0.369861439039666,0.443395833332826,0.480566759381502,"","peptidase S8",0
"KN400_RS11440",472,0.0614,-0.0324,122.31,0.7866,0.3578,0.4645,0.252453376169633,-0.281820316477661,0.227054671912943,"","cytochrome c",0
"KN400_RS11445",49,0.0408,0.1837,126.16,0.5745,0.5319,0.4667,-0.0262149619438744,-0.0594199294904378,-0.77709209787034,"","hypothetical protein",0
"KN400_RS11450",365,0.1178,0.9096,127.83,0.7155,0.4399,0.5,-0.141482751762193,0.148165887228537,-0.0255150316805053,"","rod shape-determining protein RodA",0
"KN400_RS11455",638,0.0815,-0.2749,128.33,0.7387,0.4823,0.4272,0.622701655020795,-0.197334238503257,0.509525901248129,"","penicillin-binding protein 2",0
"KN400_RS11460",160,0.1313,1.2306,127.78,0.7613,0.4387,0.4561,0.0892379763456625,-0.169769529636971,0.3428239134618,"","rod shape-determining protein MreD",0
"KN400_RS11465",273,0.0586,0.2066,126.48,0.7594,0.4662,0.382,-0.92113660646077,-0.271725508283497,-1.0055935803665,"","rod shape-determining protein MreC",0
"KN400_RS11470",161,0.0994,-0.2068,127.7,0.8117,0.4221,0.4118,0.154445512331399,0.137465053168682,-0.307055681280433,"","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"KN400_RS11475",299,0.0936,-0.0348,128.59,0.7889,0.4221,0.4867,-0.369507307433833,-0.638268602016985,-0.624127146667315,"","glucose-1-phosphate thymidylyltransferase",0
"KN400_RS11480",190,0.0737,-0.0389,126.34,0.7581,0.4516,0.4118,0.398815936422109,2.47596025048826,2.0367700874961,"","D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase",0
"KN400_RS11485",489,0.0511,0.0564,124.81,0.8557,0.4763,0.4214,0.170824566275678,0.646156263643092,0.526755228959772,"","D-glycero-beta-D-manno-heptose-7-phosphate kinase",0
"KN400_RS11490",315,0.0508,0.0937,124.36,0.8581,0.4581,0.4583,-0.656095529062007,1.1442729735894,-1.19332018614614,"","hypothetical protein",0
"KN400_RS11495",188,0.0319,0.0904,124.58,0.7647,0.4225,0.35,-0.768514214639447,-0.736341151309728,-1.39220676041593,"","phosphoheptose isomerase",0
"KN400_RS11500",384,0.0651,-0.0263,127.2,0.7433,0.484,0.3388,0.267539473525775,1.02078529696745,0.55581796639168,"","glycosyl transferase",0
"KN400_RS11505",346,0.0376,0.1916,125.63,0.8563,0.4311,0.4127,-0.544164193134234,0.3360121625364,-0.627883963262185,"","rod shape-determining protein",0
"KN400_RS11510",526,0.0741,-0.4298,129.38,0.8295,0.4205,0.4444,0.0794814957164729,-0.178321575180759,-0.258998652109736,"","peptidyl-prolyl cis-trans isomerase",0
"KN400_RS11515",295,0.0881,-0.2641,129.84,0.8881,0.3392,0.5047,1.64342029395651,-1.07948433439663,0.905097838657711,"","phosphoribosylaminoimidazolesuccinocarboxamide synthase",0
"KN400_RS11520",183,0.0601,0.0552,126.41,0.809,0.5056,0.3721,-1.77078656225726,0.879804811558508,-1.21417497615412,"","hypothetical protein",0
"KN400_RS11525",544,0.0735,-0.1895,128.97,0.8612,0.4601,0.3913,-0.199373607978741,0.399668670588467,-0.592654892039946,"","ABC transporter ATP-binding protein",0
"KN400_RS11530",328,0.0701,-0.0335,129.09,0.6222,0.5397,0.3636,-1.2461354436663,0.268347246515158,-1.52171432543694,"","two-component system response regulator",0
"KN400_RS11535",38,0.0789,0.3342,125.62,0.5278,0.4722,0.4167,-1.25305520885592,3.77878917729798,1.72835138349682,"","hypothetical protein",0
"KN400_RS11540",87,0.069,-0.0713,124.04,0.5765,0.5529,0.4444,-0.372192068362647,-2.92600912300401,0.579292925025258,"","hypothetical protein",0
"KN400_RS11545",421,0.0974,-0.1591,127.1,0.8936,0.3985,0.4296,1.09901076258835,-0.138539608539412,0.758869749813783,"","NADH oxidase",0
"KN400_RS11550",196,0.051,-0.226,126.54,0.8394,0.3472,0.1864,-0.641605255820375,-3.18899955366365,-1.69358548055642,"","carbon monoxide dehydrogenase",0
"KN400_RS11555",291,0.0344,0.0265,124.17,0.8908,0.4401,0.3684,-0.309962265444165,-0.36941914976483,-1.33355145413879,"","carbon monoxide dehydrogenase",0
"KN400_RS11565",231,0.0736,-0.1095,132.21,0.8756,0.3911,0.5672,1.66586040540083,-0.2352038641507,0.453638365932284,"","histidine kinase",0
"KN400_RS11575",785,0.0854,-0.2657,128.86,0.8874,0.4018,0.4489,0.600687931155563,-0.0634650366511064,0.127806819806004,"","glycyl radical protein",0
"KN400_RS11580",297,0.0539,-0.0418,124.95,0.8264,0.434,0.3299,0.263256411651814,-0.186707550500525,-0.805071293068351,"","glycyl-radical enzyme activating protein",0
"KN400_RS11585",181,0.0829,-0.3669,129.75,0.5756,0.5698,0.4314,-1.15489968035335,0.701454876423969,-0.654682803314219,"","DUF4440 domain-containing protein",0
"KN400_RS11595",429,0.0513,0.1893,123.93,0.7683,0.3783,0.3,-0.525616819395754,-0.566120394065075,-0.423539641569403,"","CCA tRNA nucleotidyltransferase",0
"KN400_RS11600",101,0.0099,-0.5119,123.62,0.6837,0.4694,0.3871,0.519543542151396,-0.222493455093385,-0.48825332531438,"","flagellar biosynthesis anti-sigma factor FlgM",0
"KN400_RS11605",392,0.102,-0.2816,126.59,0.7802,0.4477,0.3116,-0.442646964950879,0.00944060388089395,-0.553361836567885,"","carotenoid 1,2-hydratase",0
"KN400_RS11610",838,0.0621,0.5379,122.64,0.8251,0.4729,0.3799,0.3219770397172,0.353318670099203,-0.0808289354344813,"","ABC transporter permease",0
"KN400_RS11615",231,0.039,-0.0939,126.57,0.8363,0.5398,0.2903,0.642951620941022,1.12166355601618,0.650105934891935,"","ABC transporter ATP-binding protein",0
"KN400_RS11620",387,0.0517,-0.1855,127.28,0.7638,0.4042,0.3828,0.434855593944893,-0.37672803553065,0.611125089806315,"","PAS domain-containing sensor histidine kinase",0
"KN400_RS11625",387,0.0801,0.154,125.21,0.7848,0.4593,0.3256,0.466391030628017,-1.35327448442258,-0.202816199816739,"","aldolase",0
"KN400_RS11630",578,0.0813,-0.0502,125.28,0.7544,0.5196,0.3668,-0.78447742163316,2.0161949710323,-0.429870385337158,"","aldehyde ferredoxin oxidoreductase",0
"KN400_RS11635",216,0.0648,0.0704,125.93,0.756,0.5311,0.403,-0.603324123422452,1.95786881435037,-0.272525029683226,"","haloacid dehalogenase",0
"KN400_RS11640",160,0.0813,-0.3075,130.66,0.7197,0.535,0.4792,1.31350062730465,-0.829673893781481,1.14764840367148,"","ferritin",0
"KN400_RS11645",519,0.0848,-0.0832,128.38,0.8486,0.4402,0.4541,-0.333185886925462,-0.0187280820119821,-0.52663640892494,"","glutamine-hydrolyzing GMP synthase",0
"KN400_RS11650",490,0.0327,-0.0394,125.21,0.8232,0.3811,0.3795,-0.526434567342332,-0.685350320781547,-0.789799411783547,"","IMP dehydrogenase",0
"KN400_RS11655",353,0.068,-0.0782,125.94,0.8127,0.5014,0.4146,-0.425701770987259,0.0336082535506421,-0.345701697618639,"","M42 family peptidase",0
"KN400_RS11660",165,0.0485,0.1636,127.35,0.8165,0.4367,0.2778,-0.37839281943181,-0.347844316333374,-0.620313563513486,"","bifunctional nuclease family protein",0
"KN400_RS11665",445,0.0719,-0.338,129.52,0.7666,0.5034,0.4651,-0.683688162145665,1.26613086335134,-0.255497964538533,"","tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB",0
"KN400_RS11670",531,0.1168,-0.3716,128.42,0.689,0.372,0.5269,1.02020345528439,-0.679737888583963,1.24920539086037,"","DUF3373 domain-containing protein",0
"KN400_RS11675",102,0.0392,-0.0549,126.13,0.7347,0.4082,0.3333,0.535735537099447,-0.38115897587645,0.364216258112138,"","hypothetical protein",0
"KN400_RS11680",455,0.0879,-0.6378,128.61,0.8141,0.4104,0.5097,1.3472562746005,-0.617851007311616,0.630343324236806,"","cytochrome c",0
"KN400_RS11685",306,0.0686,-0.0467,129.62,0.7774,0.4917,0.5417,-0.135385302117305,0.587367809434789,0.0296320297862393,"","LysR family transcriptional regulator",0
"KN400_RS11690",362,0.0497,-0.3682,125.04,0.7806,0.3419,0.4314,0.365688117130908,-1.0189756340519,-0.0416517211674651,"","cytochrome c",0
"KN400_RS11695",674,0.1098,-0.4852,128.79,0.8003,0.3598,0.5022,0.645013754029453,-0.227480102853774,0.262769776817563,"","cytochrome c",0
"KN400_RS11700",101,0.1881,-0.3416,130.77,0.8265,0.3163,0.5435,0.799056857590346,-0.654221030469653,0.695928166972073,"","hypothetical protein",0
"KN400_RS11705",86,0.0233,-0.5593,129.66,0.8256,0.4535,0.4483,0.668956871007109,-0.376817864261697,2.2432762132196,"","30S ribosomal protein S20",1
"KN400_RS11710",336,0.0774,-0.147,129.69,0.75,0.4877,0.3905,-0.449161884226494,-0.22572027746694,-0.239475964761684,"","DNA polymerase III subunit delta",0
"KN400_RS11715",175,0.0686,-0.0714,125.83,0.8314,0.4593,0.5,0.879471993517738,-0.431601416933746,0.854922791379107,"","hypothetical protein",0
"KN400_RS11720",823,0.1106,-0.339,131.26,0.8321,0.4436,0.4307,-0.502036839633769,-0.0439248273095926,-0.908811728519573,"","leucine--tRNA ligase",0
"KN400_RS11725",710,0.0648,-0.2301,124.49,0.8122,0.3654,0.3556,-0.406781242315315,0.0777413742767851,-0.318314055322996,"","cytochrome c",0
"KN400_RS11730",32,0.0938,-1.3094,137.18,0.7742,0.4194,0.5,-2.14252443846371,-1.94549317593488,-4.06660241420316,"","hypothetical protein",0
"KN400_RS11735",127,0.0157,0.2315,124.58,0.7258,0.4758,0.4118,-1.96934692365994,0.500520888949286,-2.88897845208287,"","response regulator",0
"KN400_RS11740",273,0.0733,-0.0377,129.56,0.837,0.4889,0.4894,-1.18575601923336,0.839078603906814,-1.05853178880076,"","hypothetical protein",0
"KN400_RS11745",370,0.0378,-0.0249,125.71,0.7688,0.5125,0.4151,-0.236598031458584,0.526662762286444,-0.0499474595269553,"","chemotaxis response regulator protein-glutamate methylesterase",0
"KN400_RS11750",288,0.1181,-0.2903,134.2,0.8201,0.3597,0.5098,0.40202973548031,-0.937680002278546,0.0357675264646146,"","protein-glutamate O-methyltransferase CheR",0
"KN400_RS11755",666,0.024,0.1021,124.25,0.7635,0.5178,0.398,-0.391882649565465,0.97194571995149,-0.471898524083358,"","PBS lyase",0
"KN400_RS11760",315,0.0571,-0.3067,126.15,0.6965,0.492,0.4141,0.867849340264857,0.234297448956166,1.22098506443685,"","hypothetical protein",0
"KN400_RS11765",157,0.0318,0.3662,127.04,0.8117,0.513,0.3617,-0.792556409834337,-0.738624853787626,-1.5887676285539,"","chemotaxis protein CheW",0
"KN400_RS11770",122,0.041,0.1426,125.94,0.6864,0.4915,0.5,0.725090316666575,-1.25862850975715,1.36523413960077,"","response regulator",0
"KN400_RS11775",251,0.0319,0.0175,126.01,0.6964,0.5182,0.4225,-0.763295389309041,-0.215424164089186,-0.399492316174939,"","chemotaxis protein CheW",0
"KN400_RS11780",266,0.0789,-0.1357,131.29,0.8192,0.5423,0.44,-0.345563278976188,0.564952876489411,-0.547955985826487,"","ATPase",0
"KN400_RS11785",691,0.0434,-0.0249,126.49,0.7819,0.4496,0.4579,0.610999403064577,-0.460136347694913,0.465372580925657,"","chemotaxis protein CheA",0
"KN400_RS11790",120,0.0667,-0.055,130.59,0.812,0.4786,0.5,0.30790787007761,0.208323968382752,0.0323213052477072,"","response regulator",0
"KN400_RS11795",560,0.0554,-0.1009,128.04,0.7694,0.4963,0.4348,0.737517897120608,0.019620137701851,0.29060100358897,"","response regulator",0
"KN400_RS11800",437,0.087,-0.2291,131.37,0.7976,0.48,0.437,-0.334523203104093,0.604591759584763,-0.443659248597337,"","ribosome biogenesis GTPase Der",0
"KN400_RS11805",298,0.0604,-0.097,130.67,0.8299,0.483,0.4433,-0.607071260029011,0.195569674194492,-0.504163094185961,"","GTPase Era",0
"KN400_RS11810",341,0.0469,0.0994,124.56,0.7695,0.482,0.2903,-0.729043026021636,1.16419063365805,-0.830237152664988,"","radical SAM protein",0
"KN400_RS11815",247,0.0729,-0.3211,126.79,0.7137,0.5187,0.4,-0.283232606498188,-0.127892994425933,-0.542220046002569,"","ribonuclease 3",0
"KN400_RS11820",212,0.0519,-0.0038,126.09,0.8152,0.4597,0.4265,0.953756436688706,-0.422670696537516,-0.169201639018137,"","thymidylate kinase",0
"KN400_RS11825",322,0.028,-0.1149,126.93,0.7834,0.4554,0.3614,0.626004218487537,-0.565914423099399,-0.501904654374089,"","DNA polymerase III subunit delta'",0
"KN400_RS11830",344,0.0552,-0.9169,132.2,0.816,0.3917,0.4,0.454525067941897,-1.70925982401405,-0.0163791710639531,"","hypothetical protein",0
"KN400_RS11835",509,0.1218,-0.2886,132.43,0.8004,0.3272,0.4737,2.07509790537503,-1.71286715644696,1.10189337030827,"","methionine--tRNA ligase",0
"KN400_RS11840",198,0.1364,0.0369,136.43,0.7474,0.4485,0.5806,-0.654651584352135,-0.0437694922037751,-0.503293536343602,"","YdcF family protein",0
"KN400_RS11845",62,0.0323,-0.5161,126.56,0.7705,0.3279,0.4783,0.640041883964875,-3.28172093035899,-0.597469249520738,"","50S ribosomal protein L28",0
"KN400_RS11850",125,0.064,0.4208,121.37,0.7107,0.5372,0.4359,0.383478243769682,1.77806256076189,0.802084167168595,"","RidA family protein",0
"KN400_RS11855",715,0.0657,-0.3607,131.57,0.7721,0.4804,0.5321,-0.161627250550786,1.06678847822067,0.458565111349636,"","bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",0
"KN400_RS11860",68,0.0441,-0.3059,130.59,0.7313,0.4776,0.5714,-0.622036758536815,-0.0165049225475921,-2.51410376300752,"","DNA-directed RNA polymerase subunit omega",0
"KN400_RS11865",202,0.0941,-0.303,131.98,0.6396,0.5279,0.4697,-1.92960343237794,0.706718238355105,-1.43641843297391,"","guanylate kinase",0
"KN400_RS11870",291,0.0447,-0.3399,130.45,0.757,0.4965,0.3855,-0.135679655138492,0.422399727103233,-0.473704652426606,"","YicC family protein",0
"KN400_RS11875",325,0.0831,-0.0658,125.84,0.7437,0.4494,0.4052,-0.818377434685194,0.161124201195649,-0.739849892765226,"","UDP-glucose 4-epimerase GalE",0
"KN400_RS11880",335,0.1164,-0.1522,129.08,0.7822,0.4632,0.456,-0.157515548353878,0.00575606485585862,-0.139327475399312,"","NAD-dependent epimerase",0
"KN400_RS11885",354,0.0706,-0.1158,128.42,0.7807,0.4678,0.43,-0.150171407543788,-0.271050744244628,-0.50619054653539,"","lipopolysaccharide heptosyltransferase I",0
"KN400_RS11890",382,0.0576,-0.0775,127.84,0.8199,0.5081,0.3707,-1.06373470944508,1.41562582134141,-1.25932619992302,"","UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)",0
"KN400_RS11895",323,0.1331,-0.3019,133.5,0.4856,0.508,0.4175,-2.89725146868415,-0.138730249213507,-1.40165763749026,"","glycosyl transferase",0
"KN400_RS11900",373,0.0777,-0.1863,131.43,0.6011,0.5069,0.4825,-0.891609484144111,0.486470312147448,0.195325335705855,"","UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)",0
"KN400_RS11905",335,0.0776,-0.2275,130.48,0.6204,0.5062,0.5455,-0.758658358518732,-0.0898298010197485,0.415637624468449,"","UDP-glucose 4-epimerase",0
"KN400_RS11910",303,0.0957,-0.0762,129.22,0.5912,0.5169,0.4824,-1.02385548542301,0.798389039829405,-0.154519900899229,"","NAD(P)-dependent oxidoreductase",0
"KN400_RS11915",225,0.0978,-0.3071,132.33,0.5728,0.5305,0.463,-0.36957290212619,-0.283767394150053,0.773167967887501,"","hypothetical protein",0
"KN400_RS11920",389,0.1003,-0.0951,131.82,0.6247,0.5092,0.4737,-0.262384873228733,0.206462523900197,0.480614417894013,"","glycosyltransferase family 1 protein",0
"KN400_RS11925",358,0.1089,-0.3615,133.04,0.621,0.4781,0.4301,-0.454500705174589,-0.498777001414184,-0.131299194052637,"","glycosyl transferase",0
"KN400_RS11930",419,0.0979,-0.0699,130.57,0.6658,0.5312,0.405,-0.0123305583271142,0.250390813388148,0.419193301073734,"","hypothetical protein",0
"KN400_RS11935",369,0.0786,0.0333,127.13,0.6479,0.5042,0.4455,-0.676671488351515,0.797861076953265,0.013641865396587,"","putative lipopolysaccharide heptosyltransferase III",0
"KN400_RS11940",370,0.0486,0.0543,126.28,0.7541,0.4724,0.3636,-0.309340796921195,1.22454496748192,0.0976635275483527,"","glycosyltransferase family 1 protein",0
"KN400_RS11945",259,0.139,-0.2112,133.42,0.8122,0.4082,0.4653,-0.0145432966352823,-0.0513625669170088,-0.0406549044735923,"","glycosyltransferase family 2 protein",0
"KN400_RS11950",309,0.1036,-0.0926,129.54,0.8081,0.4545,0.4059,0.123310374926854,0.464764711729778,-0.665286353964031,"","hypothetical protein",0
"KN400_RS11955",355,0.0563,0.1273,125.48,0.7185,0.4809,0.2762,-0.919659486146685,0.630529581163879,-1.18293100443596,"","lipopolysaccharide heptosyltransferase II",0
"KN400_RS11960",57,0.0351,0.1632,128.49,0.6964,0.375,0.5625,-0.075828950409462,-0.446295464968533,0.870278880183072,"","hypothetical protein",0
"KN400_RS11965",352,0.0455,0.1849,123.41,0.7275,0.4957,0.4259,0.384598232076761,0.295710632559993,0.458258205175853,"","tetraacyldisaccharide 4'-kinase",0
"KN400_RS11970",433,0.0716,0.1169,127.99,0.7654,0.5071,0.3333,-0.951675253089309,0.565590386767754,-0.781090703196943,"","3-deoxy-D-manno-octulosonic acid transferase",0
"KN400_RS11975",570,0.0825,0.1161,129.58,0.822,0.4862,0.4837,0.00711882446581041,-0.0721414655500412,-0.377191952686589,"","lipid A export permease/ATP-binding protein MsbA",0
"KN400_RS11980",383,0.0627,0.2674,126.87,0.7805,0.4553,0.4237,0.569138885078537,-0.247875410595629,0.534623378887607,"","lipid-A-disaccharide synthase",0
"KN400_RS11985",362,0.0746,0.1536,125.57,0.8507,0.4028,0.4308,-0.221854384190425,0.0518059875690788,-0.541994552794394,"","UDP-2-acetamido-2-deoxy-alpha-D-ribo- hexopyranos-3-ulose 3-aminotransferase",0
"KN400_RS11990",309,0.0647,-0.045,128.64,0.8311,0.5166,0.5,0.371998437285634,0.866715795079917,0.0299634308299615,"","gfo/Idh/MocA family oxidoreductase",0
"KN400_RS11995",255,0.0588,0.0498,126.24,0.7621,0.4315,0.4835,-0.388583495914421,1.08860655886648,0.172372967723998,"","acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase",0
"KN400_RS12000",149,0.1007,0.1403,129.78,0.8,0.4207,0.4706,-0.34212093594693,-0.862428107107357,-0.718274171338023,"","beta-hydroxyacyl-ACP dehydratase",0
"KN400_RS12005",346,0.0434,0.1153,122.42,0.8012,0.4303,0.373,0.569913030917002,-0.586679888512343,0.425732185530679,"","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",0
"KN400_RS12010",171,0.0702,-0.6409,131.75,0.8343,0.4852,0.5208,0.578138892144993,0.349972367263016,0.591118468907997,"","OmpH outer membrane protein",0
"KN400_RS12015",764,0.0942,-0.245,127.96,0.7939,0.4495,0.5296,-0.176766779096741,0.398659353996875,-0.551963081789721,"","outer membrane protein assembly factor BamA",0
"KN400_RS12020",223,0.0359,-0.0175,125.77,0.7963,0.5185,0.3509,1.05389390038872,-0.519202747662465,1.28393203002404,"","lipoprotein-releasing system ATP-binding protein LolD",0
"KN400_RS12025",422,0.0806,0.5453,126.3,0.7891,0.4516,0.5071,-0.959428868434639,0.455298257602928,-1.17391599727437,"","lipoprotein-releasing system transmembrane subunit LolC",0
"KN400_RS12030",490,0.1041,-0.2773,132.63,0.8088,0.4769,0.4318,-0.314474024603234,0.928024416084613,-0.614072373440629,"","lysine--tRNA ligase",0
"KN400_RS12035",402,0.0821,0.0204,120.17,0.7597,0.4005,0.36,-0.802591358396628,0.139471772995487,-0.583581545031762,"","lipoprotein",0
"KN400_RS12040",320,0.075,-0.1706,124.89,0.7634,0.4921,0.3684,-0.645866874466881,0.1019498333879,-0.630418423122751,"","DUF4140 domain-containing protein",0
"KN400_RS12045",155,0.0581,0.3226,119.38,0.7947,0.4636,0.4,-0.281027156006904,1.38338971355632,0.451057612352871,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"KN400_RS12050",162,0.1111,-0.4679,133.2,0.8312,0.487,0.3333,-0.665666057197893,1.9128307865502,-0.403666788388158,"","EVE domain-containing protein",0
"KN400_RS12055",412,0.0995,-0.3456,131.04,0.7909,0.4534,0.4964,0.853875437074752,0.27824197363407,1.41812011598321,"","DUF1015 domain-containing protein",0
"KN400_RS12060",266,0.1015,-0.3135,128.73,0.8008,0.3755,0.4811,0.837819519887392,-0.537437032988395,0.668386533982734,"","peptidoglycan-binding protein",0
"KN400_RS12070",63,0.0952,0.3476,125.81,0.6935,0.5161,0.3043,-2.63306171958458,5.3636624400973,-0.308918929053466,"","hypothetical protein",0
"KN400_RS12075",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,0.182623455177617,-1.29656129615298,1.13307520771123,"","IS3 family transposase ISGsu7",0
"KN400_RS12080",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,-0.169903952882852,-1.23511580181878,-0.850147493914462,"","IS3 family transposase ISGsu7",0
"KN400_RS12085",483,0.1263,0.3516,128.71,0.7618,0.4549,0.373,-0.381601958190644,-0.171031026058902,-0.110036688714861,"","apolipoprotein N-acyltransferase",0
