"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PPRO_RS09960",321,0.0592,0.1234,126.46,0.8339,0.4441,0.4105,-0.727944790395458,-0.0683003588604033,-0.638609965173846,"","octaprenyl diphosphate synthase",0
"PPRO_RS09965",225,0.0756,-0.2604,133.61,0.8131,0.3832,0.4853,-0.698957666232227,-0.754531469646536,0.335852041124094,"","hypothetical protein",0
"PPRO_RS09970",164,0.061,0.0872,126.82,0.8038,0.3924,0.5345,-0.634919530531565,-0.32762213498415,-0.595931254329853,"","chemotaxis protein CheX",0
"PPRO_RS09975",519,0.0867,-0.0898,128.7,0.8765,0.4303,0.4837,-1.15251462431939,-0.0964131793202515,-0.282878166694872,"guaA","glutamine-hydrolyzing GMP synthase",0
"PPRO_RS09980",488,0.0369,-0.0953,125.01,0.8835,0.4025,0.432,-1.1645404276905,0.0366051006764829,-0.813236299793037,"guaB","IMP dehydrogenase",0
"PPRO_RS09985",449,0.1047,-0.4258,132.91,0.7757,0.4836,0.3901,-0.32948492805128,0.793806570128219,0.432518600858589,"phrB","deoxyribodipyrimidine photo-lyase",0
"PPRO_RS09990",284,0.1092,0.7331,127.88,0.9023,0.3421,0.4561,-1.33642673493523,-0.963471856031372,-0.948967839908607,"","ABC transporter permease",0
"PPRO_RS09995",324,0.1049,0.6444,128.19,0.8404,0.4463,0.5172,-0.945316734308643,-0.00999059873532386,-0.747004059877159,"","ABC transporter permease",0
"PPRO_RS10000",390,0.0615,-0.0918,126.74,0.8307,0.4392,0.42,-0.814421951212351,0.0546126033867376,-1.27074248585025,"nifS","cysteine desulfurase NifS",0
"PPRO_RS10005",289,0.0519,-0.2024,126.79,0.7286,0.5071,0.314,-0.0768511635615399,0.503799086802901,-1.00321054693399,"nifU","Fe-S cluster assembly protein NifU",0
"PPRO_RS10010",471,0.0701,-0.1448,127.21,0.7267,0.4902,0.4277,-0.0104661507791896,0.718572073222191,-0.520164107102355,"","phosphoglucomutase/phosphomannomutase family protein",0
"PPRO_RS10015",96,0.0625,-0.3302,125.37,0.6809,0.4362,0.5185,0.259354235936434,-0.864279642353768,-1.59111803513433,"","hypothetical protein",0
"PPRO_RS10020",275,0.1018,0.0527,130.09,0.6996,0.5095,0.5556,0.186264431371792,1.31179774318272,0.233397515319473,"","menaquinone biosynthesis protein",0
"PPRO_RS10025",490,0.0816,-0.3118,129.43,0.7328,0.4697,0.4562,0.0468992393242672,0.383910837972766,-0.142631083806756,"","TolC family protein",0
"PPRO_RS10030",127,0.0866,-0.448,129.09,0.7661,0.6371,0.3947,-0.0494623068472437,3.53448484088287,-0.64147851387821,"gcvH","glycine cleavage system protein GcvH",0
"PPRO_RS10035",445,0.0674,-0.0919,127.63,0.7793,0.4506,0.4451,-0.49395076579103,0.482547811682681,-0.801117967635538,"accC","acetyl-CoA carboxylase biotin carboxylase subunit",0
"PPRO_RS10040",151,0.053,0.0331,125.89,0.7014,0.5069,0.4898,0.018830264582302,0.737797386356801,-1.29874161387743,"accB","acetyl-CoA carboxylase biotin carboxyl carrier protein",0
"PPRO_RS10045",354,0.0678,-0.039,126.6,0.7118,0.4669,0.3719,0.193764066746362,-0.108645437195559,-1.11279615821662,"","aminopeptidase P family protein",0
"PPRO_RS10050",119,0.042,0.4336,127.24,0.6842,0.5614,0.4074,0.361118238790228,0.601886573681565,-0.341045160769329,"","hypothetical protein",0
"PPRO_RS10055",306,0.0523,-0.1895,127.16,0.6424,0.6192,0.525,0.579153184930785,2.06927261854938,-1.65074717708385,"","tetratricopeptide repeat protein",0
"PPRO_RS10060",358,0.0503,0.2587,124.92,0.7746,0.4845,0.4215,-0.297092783625482,0.486603301114157,-0.437064729548477,"","3-dehydroquinate synthase",0
"PPRO_RS10065",392,0.0587,-0.1855,125.75,0.7381,0.4947,0.3768,-0.1136619907278,0.595565121070357,-1.37923082785167,"aroC","chorismate synthase",0
"PPRO_RS10070",83,0.0482,0.0747,125.21,0.7561,0.4878,0.36,-0.0524733872395887,0.566435327838178,-1.13679589857861,"","polyphosphate kinase-like protein",0
"PPRO_RS10075",596,0.0688,-0.1003,129.17,0.7363,0.4264,0.5029,-0.0941850212863671,-0.654456360872922,0.956611279931274,"","DUF4388 domain-containing protein",0
"PPRO_RS10080",355,0.0535,-0.1865,130.15,0.7971,0.3942,0.5678,-0.590710950609024,-0.625914253060175,-0.256488004196956,"","PilT/PilU family type 4a pilus ATPase",0
"PPRO_RS10085",330,0.0485,0.2764,123.43,0.7562,0.5093,0.4444,-0.0154177126204665,0.937142063707976,-0.0461584332019715,"","D-2-hydroxyacid dehydrogenase",0
"PPRO_RS10090",815,0.0847,-0.0654,129.82,0.7875,0.4225,0.5476,-0.47513561073417,-0.403395596631502,-0.0192266966291044,"","HDIG domain-containing protein",0
"PPRO_RS10095",155,0.0452,-0.291,129.29,0.7516,0.4837,0.6512,0.12426064434178,0.0194530663312158,0.910544662578911,"ybeY","rRNA maturation RNase YbeY",0
"PPRO_RS10100",208,0.0625,1.1337,123.27,0.7337,0.4221,0.4062,0.00437095811909377,-0.657782514552484,0.422243747824058,"","phosphatase PAP2 family protein",0
"PPRO_RS10105",295,0.061,-0.2359,131.7,0.7587,0.3881,0.4773,-0.321892063508741,-0.687292617936173,0.284823773635394,"","HlyC/CorC family transporter",0
"PPRO_RS10110",515,0.1184,0.4134,127.79,0.76,0.42,0.4925,-0.289005556557734,-0.0773458550351469,0.0678063828342889,"lnt","apolipoprotein N-acyltransferase",0
"PPRO_RS10115",371,0.0728,-0.5426,130.25,0.7933,0.4358,0.4957,-0.666355655949986,-0.222472057089256,-0.351043247967749,"","peptide chain release factor 2",0
"PPRO_RS10120",134,0.0896,-0.1784,127.59,0.6406,0.5156,0.625,0.80749086435349,0.654699769559235,-0.0442798791185513,"","hypothetical protein",0
"PPRO_RS10125",283,0.1131,-0.271,128.5,0.7572,0.3442,0.3826,-0.266058510187889,-1.34749935135128,0.679206606472562,"","peptidoglycan-binding protein",0
"PPRO_RS10130",412,0.085,-0.3442,131.65,0.7706,0.414,0.5407,-0.362951735377607,-0.787144120197687,-0.23461751868453,"","DUF1015 domain-containing protein",0
"PPRO_RS10135",271,0.0996,-0.321,130.18,0.8031,0.3089,0.3868,-0.638070348414487,-1.51980820246997,-0.224189109176249,"","NAD-dependent protein deacetylase",0
"PPRO_RS10140",256,0.0703,-0.316,129.19,0.813,0.3699,0.51,-0.87555088503649,-1.37121843034639,-1.44022470786875,"rpsB","30S ribosomal protein S2",1
"PPRO_RS10145",311,0.0611,-0.2125,125.43,0.7712,0.3758,0.4576,-0.508728040092999,-1.17614465533737,-1.18692219515583,"","elongation factor Ts",1
"PPRO_RS10150",238,0.042,0.0597,124.7,0.8341,0.3275,0.4222,-0.89365632181484,-1.57317092483033,-0.103439354648819,"","UMP kinase",0
"PPRO_RS10155",184,0.038,-0.6457,132.43,0.8182,0.3352,0.3871,-0.813955769574234,-1.5784127543023,-1.03553294099003,"","ribosome recycling factor",0
"PPRO_RS10160",250,0.088,-0.4592,133,0.8178,0.3644,0.4362,-0.754144830909848,-0.833039196020305,-0.692527257870062,"","isoprenyl transferase",0
"PPRO_RS10165",263,0.1179,0.8951,126.33,0.8307,0.3858,0.551,-0.821608416219709,-0.69971028353167,0.19512038668514,"","phosphatidate cytidylyltransferase",0
"PPRO_RS10170",385,0.0494,0.1491,125.61,0.8424,0.3777,0.4574,-0.863606051093876,-0.62721991042746,0.400555747113093,"","1-deoxy-D-xylulose-5-phosphate reductoisomerase",0
"PPRO_RS10175",371,0.1051,0.3132,127.77,0.8722,0.4444,0.5037,-0.939000297629692,-0.16808396999712,0.0393991596462832,"rseP","RIP metalloprotease RseP",0
"PPRO_RS10180",289,0.1073,0.828,129.51,0.8155,0.4022,0.625,-0.49045504607846,-0.603848547949664,0.118275278543456,"","EamA family transporter",0
"PPRO_RS10185",70,0.1286,0.5257,126.14,0.7656,0.4531,0.5556,-0.167608420933684,0.684525283636812,2.10748390376443,"","hypothetical protein",0
"PPRO_RS10190",403,0.0769,-0.3084,130.86,0.7617,0.4275,0.4409,-0.186754712065786,-0.435994511643757,0.132035458136809,"","HD domain-containing protein",0
"PPRO_RS10195",73,0.0411,-0.2055,128.51,0.662,0.4789,0.3077,0.44087404587347,0.236201556751716,3.06957436950168,"","hypothetical protein",0
"PPRO_RS10200",250,0.136,0.8436,128,0.8305,0.4873,0.5275,-0.693795670279822,1.25402738114795,0.242146342293228,"","ABC transporter permease",0
"PPRO_RS10205",307,0.0554,-0.1371,129.17,0.8339,0.4542,0.4353,-0.988282183836109,0.260815891088511,-0.046654184719048,"","ABC transporter ATP-binding protein",0
"PPRO_RS19525",165,0.1152,-0.3279,134.1,0.7124,0.3725,0.5227,0.0517435390665766,-1.67198897990438,2.08351072783971,"","hemerythrin family protein",0
"PPRO_RS10215",202,0.1139,-0.2337,132.79,0.8402,0.3505,0.493,-0.721892614152472,-1.65901404523124,0.417982440329627,"","NAD(P)H oxidoreductase",0
"PPRO_RS10220",618,0.0793,0.5092,127.45,0.8538,0.4,0.5023,-0.898984851523888,-0.297535295428057,0.0297150988170488,"","potassium transporter",0
"PPRO_RS10225",804,0.0435,-0.3638,129.25,0.7458,0.4452,0.4643,-0.0571765442941455,-0.268663427567355,0.39549775228291,"","PAS domain S-box protein",0
"PPRO_RS10230",216,0.0648,-0.506,133.43,0.774,0.4279,0.449,-0.324425282609365,-0.37021792566995,1.39179224122258,"","response regulator",0
"PPRO_RS10235",303,0.0594,-0.4106,131.16,0.7917,0.441,0.4783,-0.332977861496975,-0.631096835853019,1.46432319548292,"","DUF2059 domain-containing protein",0
"PPRO_RS10240",773,0.1255,-0.3702,132.71,0.828,0.3696,0.4982,-0.776086789118419,-0.684541463104013,0.777764068107675,"","fatty acid cis/trans isomerase",0
"PPRO_RS10245",85,0.0353,-0.6529,128.06,0.7683,0.5,0.4667,0.0932233757469169,-0.186439705363709,2.42935285210049,"","hypothetical protein",0
"PPRO_RS10250",520,0.0885,0.2046,131.16,0.8112,0.502,0.4451,-0.610358129356784,0.553431781420564,-0.300406666155024,"","AarF/ABC1/UbiB kinase family protein",0
"PPRO_RS10255",96,0.0625,-0.799,131.45,0.6947,0.5158,0.4211,-0.125830800628719,0.730306413169744,1.26523948616444,"","hypothetical protein",0
"PPRO_RS10260",1183,0.0778,-0.2833,130.1,0.8609,0.4296,0.4655,-1.00465963059049,-0.631859623517548,-0.727991475545947,"dnaE","DNA polymerase III subunit alpha",0
"PPRO_RS10265",317,0.0599,-0.1836,127.55,0.8399,0.3791,0.4017,-0.856578371930391,-1.34064807300594,-0.399851200573628,"","acetyl-CoA carboxylase carboxyltransferase subunit alpha",0
"PPRO_RS10270",270,0.0296,-0.62,129.45,0.8517,0.4943,0.3881,-0.688466677987865,-0.33668123368794,0.940020251448521,"","rRNA pseudouridine synthase",0
"PPRO_RS10275",570,0.1105,-0.4642,134.3,0.5771,0.5245,0.4068,1.12985245645594,0.407962855382885,-0.221000058791178,"","DUF262 domain-containing protein",0
"PPRO_RS10280",515,0.0777,-0.3183,129.53,0.7054,0.4609,0.5221,0.267800990810246,0.499321762615094,1.13523967219138,"","AAA family ATPase",0
"PPRO_RS10285",149,0.047,-0.6128,129.39,0.7847,0.3958,0.4773,-0.340026576530774,-0.720386375140733,0.712796591297588,"","hypothetical protein",0
"PPRO_RS10290",270,0.0556,-0.1867,126.65,0.812,0.3985,0.3412,-0.669554228496853,-0.243590112901298,0.364259035419393,"rsgA","ribosome small subunit-dependent GTPase A",0
"PPRO_RS10295",168,0.0417,-0.4381,126.93,0.8667,0.3939,0.4035,-0.941282364605641,-0.827373040129664,0.864211834885169,"","GreA/GreB family elongation factor",0
"PPRO_RS10300",224,0.0536,-0.0942,126.54,0.7696,0.3917,0.2609,-0.322590127842181,-1.15730873061003,1.06108014596831,"","spermidine synthase",0
"PPRO_RS10305",839,0.1132,-0.4692,127.72,0.7571,0.3618,0.4743,-0.177292054190205,-1.07386276109034,1.12275380685064,"","TonB-dependent receptor",0
"PPRO_RS10310",326,0.0951,-0.1798,130.97,0.7581,0.4194,0.4779,-0.134487145735686,-0.330246236103123,0.782018646501398,"","ABC transporter substrate-binding protein",0
"PPRO_RS10315",99,0.101,-0.2949,131.85,0.5699,0.4946,0.4583,1.29704059877044,-0.16790052765974,1.41487022781898,"","transcriptional regulator",0
"PPRO_RS10320",334,0.0659,0.95,122.28,0.8567,0.3726,0.4224,-0.84629008259074,-0.72809336811437,0.726519424479615,"","iron ABC transporter permease",0
"PPRO_RS10325",256,0.0703,0.0262,127.58,0.8105,0.4637,0.4884,-0.518485563976163,0.118021703430256,0.172611462709111,"","ABC transporter ATP-binding protein",0
"PPRO_RS10330",1296,0.081,-0.3336,129.09,0.8494,0.4397,0.4634,-0.807152987000711,0.0230114633021615,0.12369526323412,"cobN","cobaltochelatase subunit CobN",0
"PPRO_RS10335",336,0.0446,-0.1744,129.12,0.766,0.4711,0.4787,-0.383000679048484,-0.0918786287789346,0.380105116875506,"","AAA domain-containing protein",0
"PPRO_RS10340",616,0.039,-0.4945,129.79,0.804,0.4774,0.4153,-0.538798083693405,-0.13230350226499,-0.416397858410347,"","VWA domain-containing protein",0
"PPRO_RS10345",332,0.1084,-0.2822,130.99,0.727,0.5048,0.5595,0.0765988485044705,1.4507719439777,0.0841725478019606,"","omptin family outer membrane protease",0
"PPRO_RS10355",354,0.0791,-0.2847,126.97,0.6297,0.4286,0.4412,0.842449488828518,-0.637625053843564,1.32080980241873,"","hypothetical protein",0
"PPRO_RS10360",110,0.0364,1.7009,124.8,0.7791,0.5465,0.6071,-0.124015362875757,1.16206736731684,-1.78133233572239,"","hypothetical protein",0
"PPRO_RS10365",175,0.0857,-0.1743,128.94,0.8225,0.4675,0.3878,-0.618118192370489,0.818834241231676,1.22849547668304,"","formylmethanofuran dehydrogenase subunit E",0
"PPRO_RS19530",801,0.0649,-0.0579,127.33,0.7851,0.5187,0.4174,-0.435711805690227,1.46533360431474,-0.0126518251155085,"","PAS domain S-box protein",0
"PPRO_RS10375",138,0.0435,-0.279,131.08,0.8074,0.5111,0.3824,-0.698796445469028,0.704481042127481,0.141059820614998,"nikR","nickel-responsive transcriptional regulator NikR",0
"PPRO_RS10380",287,0.0767,-0.123,126.72,0.7681,0.4783,0.4157,-0.237227377324432,0.998987653139562,-0.154636921274458,"","methyltransferase domain-containing protein",0
"PPRO_RS10385",274,0.0803,-0.0759,130.67,0.7931,0.5402,0.4286,-0.353611154772984,1.45258742252531,0.128636684411396,"","alpha/beta fold hydrolase",0
"PPRO_RS10390",390,0.0513,0.0659,124.85,0.8368,0.45,0.379,-0.76701832220619,0.593926574320644,-0.00653868622888871,"bioF","8-amino-7-oxononanoate synthase",0
"PPRO_RS10395",357,0.0644,0.0269,127.64,0.8513,0.4286,0.4404,-0.886277013735371,0.204130601663461,0.343899270668056,"","mannose-1-phosphate guanylyltransferase",0
"PPRO_RS10400",183,0.0874,-0.2705,132.86,0.7657,0.4571,0.4364,-0.244269565375685,0.184421683346267,-0.507043657629882,"","hypothetical protein",0
"PPRO_RS10405",118,0.0847,-0.8669,134.39,0.7845,0.4483,0.5854,-0.671890866843406,0.0587500303253139,-0.908166370914669,"","cupin domain-containing protein",0
"PPRO_RS10410",279,0.0645,-0.2054,127.77,0.7955,0.487,0.4353,-0.500792354329033,0.405653801699723,-0.240386346745589,"rfbD","dTDP-4-dehydrorhamnose reductase",0
"PPRO_RS10415",355,0.1042,-0.2741,128.78,0.8046,0.4454,0.4361,-0.589035499839681,-0.029836179235157,-0.420529723985137,"rfbB","dTDP-glucose 4,6-dehydratase",0
"PPRO_RS10420",209,0.0813,-0.2737,129.39,0.81,0.46,0.5211,-0.557748418746729,0.0983137907729182,0.500663100895754,"","lytic transglycosylase domain-containing protein",0
"PPRO_RS10425",349,0.0573,0.0765,125.05,0.7602,0.4678,0.4135,-0.151716745106299,0.629042726839357,0.976094181017315,"","ADP-heptose--LPS heptosyltransferase",0
"PPRO_RS10430",451,0.1153,-0.3448,131.26,0.7674,0.4419,0.5062,-0.263018175828825,0.296774317595085,0.164020638347105,"","NAD(P)-binding protein",0
"PPRO_RS20175",488,0.123,0.0469,131.43,0.3486,0.5678,0.3916,3.1492064009262,0.382515099064272,0.0948193862536128,"","glycosyltransferase family 2 protein",0
"PPRO_RS10445",423,0.1277,0.0908,131.66,0.3824,0.5539,0.3511,2.95521253410805,0.287766049705755,-0.0654127026862144,"","glycosyltransferase family 4 protein",0
"PPRO_RS20180",301,0.1063,-0.1216,130.78,0.411,0.5582,0.4719,2.51802891820132,0.680418062155158,-1.15205279351151,"","glycosyltransferase family 2 protein",0
"PPRO_RS20185",362,0.1409,-0.4826,134.55,0.439,0.4855,0.4174,2.09101864107463,0.301124539898375,0.179594209387949,"","polysaccharide biosynthesis protein",0
"PPRO_RS10450",564,0.1241,-0.2266,132.78,0.4087,0.519,0.4153,2.56428158716346,0.051724811304103,0.189302472954308,"","class I SAM-dependent methyltransferase",0
"PPRO_RS10455",436,0.0849,-0.0856,129.18,0.5408,0.5361,0.4052,1.5036472191158,0.973222059545793,-0.47514773959905,"","ABC transporter ATP-binding protein",0
"PPRO_RS10460",126,0.0556,0.1294,128.43,0.5323,0.5403,0.4242,1.74975168709192,0.519136761931811,-0.778533526458241,"","GxxExxY protein",0
"PPRO_RS10465",277,0.1733,0.7422,132.38,0.8047,0.418,0.4766,-0.528942640416834,-0.177569653884,-0.151395211723089,"","ABC transporter permease",0
"PPRO_RS10470",299,0.1304,-0.1538,134.18,0.6955,0.5433,0.4571,0.205672931301793,1.41489308903591,0.0112071742873916,"","glycosyltransferase family 2 protein",0
"PPRO_RS10475",264,0.1212,0.7159,126.18,0.7717,0.4409,0.4302,-0.273376903098416,-0.0899973246357635,-0.267320356281089,"","decaprenyl-phosphate phosphoribosyltransferase",0
"PPRO_RS10480",281,0.0534,0.1772,128.66,0.7962,0.5434,0.4521,-0.429192455683759,1.59177003281248,0.127171242891314,"","HDOD domain-containing protein",0
"PPRO_RS10485",295,0.0881,-0.3569,131.95,0.7143,0.5157,0.4891,0.0560515225850707,0.773020542696789,-0.684019031811611,"","ATP-binding protein",0
"PPRO_RS10490",165,0.1394,-0.5594,137.77,0.75,0.4875,0.3137,-0.377630398083151,0.18537645264404,-0.878976593343839,"","hypothetical protein",0
"PPRO_RS10495",366,0.0984,-0.2626,130.14,0.8079,0.4379,0.5159,-0.69268174301975,0.00906181213961759,-0.328988489193266,"","aminopeptidase",0
"PPRO_RS10500",153,0.0392,0.085,123.86,0.7551,0.3878,0.5,-0.324834692093318,-0.326705039635658,1.67629363868392,"","dUTP diphosphatase",0
"PPRO_RS10505",418,0.0646,-0.2734,131.22,0.7905,0.4813,0.4741,-0.534102920161901,1.06638609566833,-0.202338212742506,"","insulinase family protein",0
"PPRO_RS10510",180,0.1333,-0.1889,130.99,0.7414,0.3851,0.4444,-0.27469260933386,-0.700105041177287,-0.468608197487268,"rfbC","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"PPRO_RS10520",451,0.0687,-0.4749,129.23,0.644,0.4898,0.4113,0.558928428801497,-0.313254425695391,-0.832473864563215,"","IS1182 family transposase",0
"PPRO_RS10525",58,0.069,-0.9621,136.67,0.5357,0.4107,0.625,1.79699062980023,-3.11961096864028,5.06578777793514,"","hypothetical protein",0
"PPRO_RS10530",97,0.0103,0.0536,123.64,0.6559,0.4301,0.3846,1.24714158867601,-1.32627807324125,1.10276429528683,"","hypothetical protein",0
"PPRO_RS10535",59,0.0508,-0.8525,137.42,0.5636,0.4909,0.3846,1.22902207544574,-0.782862537984583,1.31315835279026,"","hypothetical protein",0
"PPRO_RS10540",81,0.1235,-0.8198,139.79,0.6623,0.5195,0.5652,0.571724185950387,0.965956836245621,2.79610829100849,"","hypothetical protein",0
"PPRO_RS10545",275,0.08,-0.0527,129.2,0.8148,0.4296,0.4096,-0.501268473425089,-0.679984254589925,-0.0942812920744269,"","AAA family ATPase",0
"PPRO_RS10550",483,0.0683,-0.5484,131.36,0.7814,0.526,0.336,-0.170318290184888,1.18960627149418,0.519395465362976,"","IS481 family transposase",0
"PPRO_RS10555",149,0.1074,0.0101,130.64,0.6828,0.4621,0.3846,0.547235772391574,-0.349430686736597,-0.511746494189657,"","hypothetical protein",0
"PPRO_RS10560",197,0.0558,-0.5919,130.97,0.5567,0.5722,0.5385,1.42539550720239,0.860501763118149,1.34745079486779,"","hypothetical protein",0
"PPRO_RS10565",62,0.1129,-0.1984,134.96,0.7069,0.4655,0.5,0.538399113649877,-0.187717382679002,3.42904785689839,"","helix-turn-helix domain-containing protein",0
"PPRO_RS10570",135,0.0444,-0.1867,129.41,0.6929,0.5118,0.5385,0.802106106640188,0.246337816280318,1.47940066975146,"","hypothetical protein",0
"PPRO_RS10575",464,0.0776,-0.3687,127.27,0.6013,0.4811,0.3759,1.05342168685646,-0.178045404707812,-0.24991241612097,"","AAA family ATPase",0
"PPRO_RS10580",285,0.0912,-0.4407,127.09,0.6703,0.4469,0.5652,0.377898757881515,-0.0891585812691037,0.582295558184293,"","toprim domain-containing protein",0
"PPRO_RS10590",106,0.0849,-0.3717,134.68,0.5,0.46,0.619,1.73097580455475,-1.04464380048938,0.465375178324927,"","hypothetical protein",0
"PPRO_RS10595",103,0.0874,-0.7718,133.15,0.5979,0.3918,0.4615,0.879504657887423,-1.44677101497622,1.15101313597375,"","hypothetical protein",0
"PPRO_RS10600",113,0.0442,-0.4425,130.02,0.5946,0.5676,0.5484,1.1187875052153,0.990093565821579,0.389010311241001,"","helix-turn-helix transcriptional regulator",0
"PPRO_RS10605",91,0.0989,-0.5978,133.48,0.5747,0.4483,0.5,1.04741190884225,-1.49888232040145,0.0507989185314296,"","cytotoxic translational repressor of toxin-antitoxin stability system",0
"PPRO_RS10610",401,0.0648,-0.289,129.17,0.6927,0.5417,0.4245,0.438343498216416,0.707186923237888,0.481707698709244,"","integrase family protein",0
"PPRO_RS20895",52,0.0962,1.1769,127.24,0.74,0.56,0.4,0.13372076965101,1.58078967278316,2.12723821104192,"","hypothetical protein",0
