"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU2037",160,0.0813,-0.0112,126.39,0.6795,0.391,0.5745,0.820886834214329,-0.612017129405667,0.0353030471695498,"fimU","type IV pilus minor pilin FimU",0
"GSU2038",1894,0.0987,-0.3537,126.45,0.7651,0.4033,0.4571,-0.130357636086576,0.161822599005361,-0.8041694630341,"pilY1-2","type IV pilus assembly protein PilY",0
"GSU2039",99,0.0909,0.0465,130.68,0.7128,0.4255,0.4839,0.445813505106568,0.795308128131412,-0.394158237304409,"pilL","type IV pilus assembly protein PilL",0
"GSU3548",192,0.099,0.0667,124.23,0.7081,0.4811,0.4909,0.268525736951466,0.729119618807027,0.668889865613767,"pilE","type IV pilus minor pilin PilE",0
"GSU2041",454,0.0683,-0.1511,129.01,0.7438,0.4739,0.404,-0.0995644495251392,0.492917198330793,0.310076959325402,"","sigma-54-dependent transcriptional response regulator",0
"GSU2042",523,0.0593,0.144,125.66,0.7244,0.502,0.4267,0.178374654996534,0.590505042857495,0.556954699057697,"","sensor histidine kinase, HAMP domain-containing",0
"GSU2043",258,0.1318,1.0585,126.53,0.7642,0.4431,0.4835,-0.0960465669800141,0.601200689444221,0.472964319464274,"pilD","type IV prepilin-like proteins leader peptide processing enzyme",0
"GSU2044",761,0.0631,-0.115,129.48,0.7709,0.4787,0.4147,-0.218830977127701,0.277089724431974,0.590405644461104,"","sensor diguanylate cyclase/phosphodiesterase, GAF and PAS domain-containing",0
"GSU2045",886,0.0971,-0.2719,131.61,0.79,0.4702,0.4588,-0.480526936636511,0.223457386712709,0.292302136153792,"valS","valyl-tRNA ligase",0
"GSU2046",403,0.0794,0.0474,122.98,0.6768,0.4646,0.4196,0.392808719046941,0.981082594177334,-0.469887709330942,"","response regulator",0
"GSU2047",394,0.0838,0.0383,125.41,0.7337,0.4804,0.3802,0.256837180310612,0.627459991678579,0.681776227039644,"","metal-dependent hydrolase",0
"GSU2048",134,0.0597,-0.0328,129.73,0.754,0.4444,0.4118,-0.0445999939616303,0.238811653037256,-0.623886266532634,"","hypothetical protein",0
"GSU2049",392,0.0612,0.1332,122.19,0.7672,0.4524,0.4206,-0.223164558401006,0.428885549457494,0.0520562112335284,"argJ","bifunctional ornithine acetyltransferase/N-acetylglutamate synthase",0
"GSU2050",896,0.0748,-0.5221,132.18,0.8482,0.4287,0.4931,-0.975255194645677,-0.155169740538793,-0.52944764389322,"secA","preprotein translocase subunit SecA",0
"GSU2051",432,0.0741,-0.162,128.54,0.7643,0.4571,0.3939,-0.34909340835307,0.718936935562462,0.319423384731212,"paaK-3","phenylacetate--coenzyme A ligase",0
"GSU2052",181,0.0331,0.2669,123.08,0.8343,0.4286,0.3607,-0.723698233638836,-0.581078491632519,-0.148412606402672,"iorB-2","indolepyruvate oxidoreductase subunit B",0
"GSU2053",604,0.0629,0.1142,123.94,0.8109,0.4566,0.3158,-0.511207663004843,0.195784351883185,0.186772025407785,"iorA-2","indolepyruvate:ferredoxin oxidoreductase subunit alpha",0
"GSU2055",343,0.0875,-0.0974,127.6,0.8152,0.4061,0.422,-0.607012253435301,-0.0449464530163549,-1.01016815424068,"","TRAP proton/solute symporter, periplasmic substrate-binding protein",0
"GSU2056",159,0.1069,0.6547,126,0.7987,0.4416,0.5263,0.0034694194369531,-1.76615206257998,-0.543141860268418,"","TRAP transporter small membrane protein component",0
"GSU2057",433,0.1247,0.9928,126.05,0.8759,0.3251,0.5,-1.00132756585373,-0.957818079969925,-1.3560343856033,"","TRAP transporter large membrane protein",0
"GSU2059",167,0.0719,0.2174,125.42,0.7862,0.3836,0.566,-0.430931310303125,0.288870978119252,-1.38367537498559,"cheX-3","protein phosphoaspartate phosphatase CheX",0
"GSU2060",445,0.0539,0.0885,122.7,0.7884,0.493,0.3828,-0.331030955046948,-0.072431886195967,1.04760087104656,"","zinc protease PmbA",0
"GSU2061",148,0.0878,0.048,131.39,0.8071,0.45,0.4773,-0.460840706362684,0.677567694389367,-0.214988649918777,"argA","acetyltransferase",0
"GSU2062",305,0.1049,-0.0843,130.2,0.8041,0.4392,0.4414,-0.477513962097281,0.0797439758898192,-0.0216719702683304,"","response receiver-modulated nucleotide cyclase",0
"GSU2063",283,0.053,0.0382,128.95,0.8425,0.4982,0.4872,-0.844718562465986,0.0130228190182839,0.845417387969262,"","metal-dependent phosphohydrolase, HDOD domain-containing",0
"GSU3549",108,0.0185,-0.2491,126.48,0.7333,0.5333,0.4815,0.325296021960553,0.530440136183059,-0.0271601627559172,"","hypothetical protein",0
"GSU2064",557,0.0377,-0.214,126.98,0.7916,0.4991,0.3517,-0.484908385866945,0.0411074123609279,0.6932828501565,"recN","DNA repair ATPase RecN",0
"GSU2065",283,0.0424,0.1237,127.02,0.8248,0.4672,0.4024,-0.617778306132918,-0.0392124774719041,0.787722782780411,"ppnK","inorganic polyphosphate/ATP-NAD kinase",0
"GSU2066",836,0.1065,-0.3488,133.07,0.8304,0.4008,0.517,-0.735594624313312,-0.339177880015173,-0.662325424886109,"glgP","glycogen phosphorylase",0
"GSU2067",439,0.0774,-0.2875,128.65,0.7599,0.4009,0.3974,-0.224880789017983,-0.372077174555136,-0.568255659673096,"rarA","recombination factor protein RarA",0
"GSU2068",318,0.0472,0.1406,123.69,0.7864,0.4401,0.4359,-0.247560309021759,0.133839980774815,0.311514516043821,"pfk-2","6-phosphofructokinase",0
"GSU2069",209,0.0909,-0.0986,130.25,0.8579,0.4315,0.4923,-0.67681323019243,-1.02119148316968,0.700729903048678,"","HAD superfamily hydrolase",0
"GSU2070",100,0.09,-0.962,136.33,0.7684,0.4421,0.3846,-0.216346963264544,-0.408407900651749,-0.0593353679526539,"","HNH endonuclease family protein",0
"GSU2071",148,0.0743,-0.6351,130.17,0.7214,0.5071,0.5714,-0.0664051901240469,1.15902419108942,0.598640921250279,"rnhA","ribonuclease H",0
"GSU2072",216,0.1204,-0.038,130.96,0.715,0.4396,0.4487,0.218444828722384,1.08332145365195,-0.614172813227273,"","[acyl-]glycerolphosphate acyltransferase",0
"GSU2073",1778,0.0754,0.0528,120.75,0.7447,0.4242,0.4581,0.252047394118783,0.445564927626363,-0.358001763006803,"","dystroglycan-type cadherin-like protein",0
"GSU2074",320,0.05,-0.4019,128.5,0.6835,0.5063,0.3495,0.479006429379649,1.02689508301524,-0.0368334614921459,"","PpiC-type peptidylprolyl cis-trans isomerase",0
"GSU2075",484,0.0744,0.0362,122.93,0.7484,0.4801,0.4479,0.0839745653788335,0.999157212355846,0.565036559834469,"","subtilase family serine protease",0
"GSU2076",472,0.0614,-0.0324,122.31,0.7866,0.3578,0.4645,-0.298038718391564,0.355754398981004,-2.06239625191838,"omcZ","cytochrome c",0
"GSU2077",49,0.0612,0.1551,127.14,0.5745,0.5319,0.4375,0.890734608854003,1.87328822715518,1.47832960732428,"","hypothetical protein",0
"GSU2078",365,0.1178,0.8953,127.8,0.7155,0.4399,0.4961,0.250593503218695,0.8567675920648,-0.00825268899441525,"rodA","cell shape-determining protein RodA",0
"GSU2079",638,0.0815,-0.2749,128.33,0.7387,0.4823,0.4272,0.0295084681254802,0.544383018781545,0.277171092559841,"mrdA","peptidoglycan transpeptidase",0
"GSU2080",160,0.1313,1.2306,127.78,0.7613,0.4387,0.4561,-0.0280488480551935,0.829765442495829,-0.101484987200557,"mreD","cell shape-determining protein MreD",0
"GSU2081",273,0.0586,0.2066,126.48,0.7594,0.4662,0.382,-0.0866678350937992,-0.324709533102175,0.592954508685892,"mreC","rod shape-determining protein MreC",0
"GSU2082",161,0.0994,-0.2068,127.7,0.8052,0.4286,0.3922,-0.556139990932101,-0.226880992839507,-0.163371087149126,"","nucleoside diphosphate-sugar dehydratase",0
"GSU2083",299,0.0936,-0.0348,128.59,0.7889,0.4221,0.4867,-0.505458552395161,0.541962612442624,-0.484194112455911,"rmlA","glucose-1-phosphate thymidylyltransferase",0
"GSU2084",190,0.0737,-0.0116,125.96,0.7419,0.4462,0.3971,-0.117530411779412,0.861851962386813,-0.0937580901783228,"gmhB","D-glycero-D-mannoheptose-1,7-bisphosphate phosphatase",0
"GSU2085",489,0.0511,0.0491,124.78,0.8577,0.4701,0.4188,-0.957788459128062,-0.596521760631919,0.657184516124358,"hldE","D-glycero-D-mannoheptose-7-phosphate kinase and D-glycero-D-mannoheptose-1-phosphate adenylyltransferase",0
"GSU2086",315,0.0476,0.1029,123.97,0.8355,0.4742,0.4194,-0.745695922549571,0.118663319215946,0.986845661345172,"","hypothetical protein",0
"GSU2087",188,0.0372,0.083,124.83,0.7647,0.4278,0.3871,-0.209057241897604,0.238517665801279,-0.165302968602055,"gmhA","phosphoheptose isomerase",0
"GSU2088",383,0.0653,-0.0256,127.94,0.7567,0.4679,0.3445,-0.057259684349796,0.320491109374928,0.289970895349931,"","glycosyltransferase",0
"GSU2089",346,0.0376,0.1916,125.63,0.8593,0.4311,0.4127,-1.0053842760215,0.446968922873791,-0.786033548118377,"mreB-1","rod shape-determining protein MreB",0
"GSU2090",526,0.0741,-0.4298,129.38,0.8295,0.4205,0.4444,-0.842055921693716,0.189270030724226,-0.989946103982048,"","peptidyl-prolyl cis-trans isomerase",0
"GSU2091",295,0.0881,-0.2641,129.84,0.8881,0.3392,0.5047,-1.36309665912049,-0.481025719547682,-1.73263637593086,"purC","phosphoribosylaminoimidazolesuccinocarboxamide synthase",0
"GSU2092",183,0.0601,0.0552,126.41,0.809,0.5056,0.3721,-0.334140592848114,-0.119654030812301,0.907405666459125,"yaeQ","hypothetical protein",0
"GSU2093",544,0.0735,-0.1895,128.95,0.8612,0.4563,0.3892,-1.05909283078948,-0.932062080393369,0.521224637684697,"","ABC transporter ATP-binding protein",0
"GSU2094",328,0.0701,-0.0335,129.09,0.6222,0.5397,0.3636,0.930392962011479,1.11070261883806,0.931929267301287,"","response receiver-modulated cyclic diguanylate phosphodiesterase",0
"GSU3550",38,0.0789,0.3342,125.62,0.5278,0.4722,0.4167,2.61359038354717,-1.58397125356914,0.188759370639396,"","hypothetical protein",0
"GSU3551",87,0.069,-0.0713,124.04,0.5765,0.5529,0.4444,2.1432925902391,-1.18375076003107,0.862184982355389,"","hypothetical protein",0
"GSU2095",421,0.0974,-0.1591,127.1,0.8936,0.3985,0.4296,-1.12851573367444,-0.633921281689444,0.0853109967363345,"","FAD-dependent pyridine nucleotide-disulfide oxidoreductase family protein",0
"GSU2096",196,0.051,-0.226,126.54,0.8394,0.3472,0.1864,-0.756397331476949,-1.24912620677862,-0.800203250144826,"cooF","carbon monoxide dehydrogenase-associated iron-sulfur cluster-binding oxidoreductase CooF",0
"GSU2097",291,0.0344,0.0265,124.17,0.8908,0.4401,0.3684,-1.14682663916044,-1.04954922280352,0.942847676898116,"cooC","carbon monoxide dehydrogenase accessory protein CooC",0
"GSU2098",639,0.0469,0.0477,124.83,0.9078,0.4078,0.3846,-1.28822204877579,-0.598374648834968,-0.0152909734075838,"cooS","carbon monoxide dehydrogenase, catalytic subunit",0
"GSU2099",231,0.0736,-0.1113,132.34,0.8711,0.3956,0.5735,-1.11495740592454,-0.242147594447106,-0.39483887559684,"","sensor transcriptional regulator",0
"GSU2100",726,0.0923,-0.4146,127.85,0.8977,0.3684,0.3401,-1.18801249719014,-0.943068984580083,-1.00796109060975,"katG","catalase/hydroperoxidase HPI(I)",0
"GSU3552",216,0.1019,-0.131,129.28,0.5411,0.4734,0.4727,2.40889173171199,-1.11375319830679,-0.25767360213773,"","hypothetical protein",0
"GSU2101",785,0.0854,-0.2739,128.92,0.877,0.4031,0.4526,-1.0958922440608,-0.640472220994033,-0.333384619116281,"","glycerol dehydratase",0
"GSU2102",297,0.0539,-0.0253,124.95,0.8264,0.434,0.3265,-0.743436193668669,-0.620918610301724,0.535144030355134,"","glycerol dehydratase-activating enzyme",0
"GSU2104",181,0.0829,-0.384,130.15,0.5756,0.5698,0.4314,1.68936548524733,0.350131450800096,2.01347980984161,"","lipoprotein",0
"GSU2105",675,0.0963,-0.1748,130.34,0.7123,0.4831,0.5283,0.372419355363156,0.012777656670358,-0.108269727654769,"","hypothetical protein",0
"GSU2106",864,0.0694,-0.1053,128.37,0.6204,0.5374,0.4602,1.22485613042351,0.52042067786713,0.581450406015041,"","PglZ domain-containing protein",0
"GSU2107",1269,0.0938,-0.3988,131.71,0.5435,0.4967,0.4557,1.78924466061904,0.633194259720719,-0.636628401994514,"","hypothetical protein",0
"GSU3553",278,0.0755,-0.1392,130.52,0.365,0.5803,0.45,3.67769902652351,0.752630747494134,-0.507788801511739,"","hypothetical protein",0
"GSU2108",1213,0.0651,-0.3213,130.54,0.6544,0.4899,0.488,0.824358581450392,0.979958644396575,-0.542212080557123,"","hypothetical protein",0
"GSU2109",198,0.1212,-0.2293,133.48,0.5333,0.5333,0.5493,1.89534551489709,0.756368207569977,0.183278040890077,"","hypothetical protein",0
"GSU2110",259,0.1042,-0.1444,132.35,0.5382,0.4819,0.5385,2.25201071467448,-0.189651865429176,-0.337130222067798,"","hypothetical protein",0
"GSU3554",128,0.0547,-0.3242,127.14,0.5203,0.561,0.4545,1.8876339991618,1.59241846474111,0.305963551703633,"","hypothetical protein",0
"GSU2112",120,0.0917,-0.0783,129.79,0.5398,0.6106,0.6333,2.24863773880214,0.810211537186079,2.15159590399091,"","hypothetical protein",0
"GSU2113",103,0.0388,-0.1155,125.8,0.6566,0.4242,0.4583,1.37412116727024,0.236904763833121,-1.63607807687934,"","transcriptional regulator",0
"GSU2114",126,0.0873,-0.3611,130.83,0.6529,0.5207,0.6207,1.16604507668785,-0.695364624603245,0.987265291124672,"","hypothetical protein",0
"GSU2115",172,0.0756,-0.8262,137.72,0.7545,0.521,0.7436,-0.0237490528129452,0.0195484645999441,0.549142350760238,"","hypothetical protein",0
"GSU3555",53,0.0755,-0.3057,127.16,0.5962,0.5,0.4211,2.22193784285825,-4.46982782918585,0.499858271775509,"","hypothetical protein",0
"GSU3556",53,0.0377,0.1698,121.23,0.4,0.48,0.5,4.29277733700005,-5.52978475223621,0.41645481898076,"","hypothetical protein",0
"GSU2116",321,0.0841,-0.785,131,0.6677,0.4601,0.4719,0.805600584038158,-0.211315683363384,-0.40767061582268,"","hypothetical protein",0
"GSU2117",93,0.1183,-0.5151,136.99,0.7273,0.4773,0.52,0.884426073350175,-1.45332810511997,0.521514773064938,"","helix-turn-helix DNA-binding protein",0
"GSU2118",507,0.1144,-0.6562,134.48,0.775,0.5375,0.5714,-0.105954776385431,0.0542641479840444,1.09679570370821,"","integrative genetic element Gsu21, integrase",0
"GSU2119",452,0.0796,-0.5989,131.76,0.4737,0.4485,0.5113,2.4844699716196,0.0663450816245894,-1.37780337501514,"","integrative genetic element Gsu56, integrase",0
"GSU2120",90,0.0444,-0.4211,129.9,0.4944,0.4719,0.3929,2.33893948564697,-0.302895473944324,-0.444878735176404,"ihfA-2","integration host factor subunit alpha",0
"GSU2121",167,0.1317,-0.2299,130.15,0.5437,0.3312,0.5833,1.87569574478178,0.0609820984262928,-3.33571575432901,"","lytic transglycosylase",0
"GSU3557",238,0.042,-0.0979,130.17,0.5299,0.5043,0.3684,2.66582097896308,-1.76620418828044,-0.421324970232282,"","hypothetical protein",0
"GSU2122",463,0.0778,-0.132,129.06,0.6465,0.4676,0.4881,0.764913814389893,0.808273922224213,-0.556458565264048,"","TraG family protein",0
"GSU2123",436,0.0642,-0.4335,130.58,0.5995,0.455,0.4667,1.31058704877783,0.0832957607006937,-0.540451493203802,"","metal-dependent phosphohydrolase",0
"GSU2124",278,0.1187,-0.755,133.99,0.794,0.4981,0.5128,-0.270375881062703,-0.140291227796129,0.338349312570148,"","thioredoxin-related domain-containing protein",0
"GSU2125",493,0.073,-0.1187,124.51,0.7626,0.4601,0.4685,0.0123325006799333,-0.438006950656387,-0.122723035291579,"","TraH domain-containing protein",0
"GSU2127",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,1.52620620729239,1.6041472468754,-1.16182086014441,"","hypothetical protein",0
"GSU2128",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,1.15429987470654,0.814008649248431,-1.08038684080846,"","transposase of ISGsu7",0
"GSU2129",101,0.0396,0.0426,126.85,0.3367,0.5816,0.48,4.30291656139751,-2.9096630317334,-0.114280606774734,"","hypothetical protein",0
"GSU3559",114,0.0965,0.4754,127.97,0.4464,0.5893,0.3846,3.13945332331123,-0.780352350270455,0.92477744382673,"","hypothetical protein",0
"GSU2131",90,0.0333,-0.2522,127.41,0.5281,0.5393,0.6522,2.53264650513219,0.742187437375798,-0.121625440077438,"","hypothetical protein",0
"GSU2132",130,0.0308,-0.5338,127.9,0.4724,0.5118,0.6923,2.78428718025541,-0.0602966040610739,-0.462955078736492,"","hypothetical protein",0
"GSU2133",193,0.0466,-0.2026,127.36,0.5608,0.5556,0.48,2.46078469017711,-2.23717746761891,0.257373268639905,"","lipoprotein",0
"GSU2134",112,0.0446,-0.1304,127.37,0.5505,0.4587,0.4848,1.78263536024113,-1.07996557611534,-0.180498599945349,"","nitrogen regulatory protein P-II",0
"GSU2135",1033,0.0668,0.3075,127.3,0.7952,0.4649,0.517,-0.3113482374744,-0.388963049030675,0.140805628701263,"","RND family efflux pump inner membrane protein",0
"GSU2136",417,0.0336,-0.3683,126.54,0.7573,0.4612,0.3889,-0.252197065018375,0.0224075695061826,-0.873371996251413,"","RND family efflux pump membrane fusion protein",0
"GSU2137",431,0.0464,-0.2568,127.83,0.6526,0.4812,0.4274,0.911551548878437,-0.314974387800835,-0.725591878284365,"","RND family efflux pump outer membrane protein",0
"GSU3560",120,0.0667,0.1883,128.32,0.547,0.453,0.6,2.33759403138898,-1.80727665221346,-1.85481911048916,"","hypothetical protein",0
"GSU2139",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,1.52620620729239,1.6041472468754,-1.16182086014441,"","hypothetical protein",0
"GSU2140",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,1.15429987470654,0.814008649248431,-1.08038684080846,"","transposase of ISGsu7",0
"GSU3561",62,0.0968,0.0081,128.85,0.4918,0.4754,0.3529,2.91153404379072,-2.59795504131573,-0.771688977156304,"","hypothetical protein",0
"GSU3562",294,0.0816,-0.0878,122.97,0.4682,0.4794,0.5278,2.7555497706006,0.443394927583601,-0.861846718625142,"","lipoprotein",0
"GSU3563",112,0.0804,-0.4009,131.77,0.5926,0.3889,0.5862,1.87584142391747,-1.72752438330906,-2.5154470386838,"","hypothetical protein",0
"GSU2143",129,0.1008,-0.4845,125.89,0.6218,0.4454,0.4103,1.45519336693006,-0.962024776726637,-1.23007134987278,"","hypothetical protein",0
"GSU2144",455,0.0637,0.0136,127.12,0.6697,0.4584,0.4672,0.762550790420085,0.737644222047598,-0.498292203856344,"","sensor histidine kinase, HAMP domain-containing",0
"GSU2145",231,0.0693,-0.1429,127.86,0.6376,0.5197,0.4138,0.884840100153966,0.661735990376993,0.583814434142654,"","winged-helix transcriptional response regulator",0
"GSU2146",127,0.0709,0.0291,129.66,0.608,0.56,0.4865,1.12344579905607,1.43435224679794,1.47443976540807,"","hypothetical protein",0
"GSU2147",712,0.0506,0.3525,124.17,0.6038,0.4737,0.4147,1.41441945961684,0.497166442219297,-0.357844618595329,"","heavy metal-translocating P-type ATPase",0
"GSU2148",138,0.1304,0.7377,126.86,0.544,0.528,0.5536,2.02666765256097,0.439594427740485,0.520214126728071,"","hypothetical protein",0
"GSU2149",123,0.0407,-0.0837,128.03,0.562,0.4215,0.5161,1.67790009265896,0.968068768279922,-0.685324647310838,"","ArsR family transcriptional regulator",0
"GSU3564",184,0.0761,-0.138,129.84,0.4719,0.5056,0.4182,2.869239859904,0.0178319701941055,0.0320664289900209,"","hypothetical protein",0
"GSU3565",104,0.0769,-0.2269,128.8,0.5437,0.5243,0.4737,2.06251988779238,-0.321353172831124,0.916232044519057,"","hypothetical protein",0
"GSU2151",138,0.0725,-0.842,129.03,0.5896,0.3955,0.5897,1.23893660589909,0.69658292852785,-1.79078021949054,"ssb-1","ssDNA-binding protein",0
"GSU2152",317,0.0726,-0.6117,127.74,0.6197,0.3672,0.5567,0.930521768503594,0.148907159142298,-1.94526835045019,"","hypothetical protein",0
"GSU2153",53,0.0566,0.8302,125.77,0.6792,0.3774,0.5294,1.08431831174521,-2.28642095367741,-1.9681429433255,"","hypothetical protein",0
"GSU2154",323,0.0805,-0.2777,128.51,0.5987,0.4389,0.5895,1.19213480273582,0.586404754989676,-0.741223365049447,"","hypothetical protein",0
"GSU2155",66,0.1212,-0.0227,132.03,0.5873,0.4603,0.6,1.95629476962268,-1.72019405850278,-2.00214866225758,"","hypothetical protein",0
"GSU2156",88,0.0455,0.0682,127.54,0.593,0.4186,0.5862,1.28485122092655,1.57913724709096,-1.80230464568826,"","hypothetical protein",0
"GSU2157",133,0.0451,0.1827,122.01,0.5649,0.4046,0.5116,1.40394837335436,1.17807981160042,-1.49065820046753,"","hypothetical protein",0
"GSU2158",312,0.0833,-0.1465,127.58,0.6832,0.3894,0.5046,0.428386167079243,0.349294323934966,-1.20616872874803,"","ATPase",0
"GSU2159",136,0.0956,-0.8051,129.58,0.6385,0.4231,0.5581,0.899602235777362,0.289846839564755,-1.52631016246052,"","hypothetical protein",0
"GSU2160",317,0.0631,-0.0874,126.81,0.598,0.4379,0.4651,1.17065147390647,0.931802022061205,-2.15399204067414,"","hypothetical protein",0
