"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MYSTI_RS17670",329,0.1246,-0.4462,133.6,0.9299,0.5382,0.5556,-0.700832740427984,0.455352482971033,-0.169923163878089,"glyQ","glycine--tRNA ligase subunit alpha",0
"MYSTI_RS17675",700,0.0629,-0.0887,126.78,0.9564,0.5552,0.3606,-1.1280412068672,0.674386348867119,-0.926655665865716,"","glycine--tRNA ligase subunit beta",0
"MYSTI_RS17680",532,0.0564,-0.0949,123.84,0.8954,0.5038,0.4545,0.111906287170088,0.358443553752442,0.643645092872071,"","hypothetical protein",0
"MYSTI_RS17685",726,0.0592,0.1941,121.68,0.911,0.5522,0.3991,-0.244641722230617,0.823978559354035,-0.241402464882821,"","hypothetical protein",0
"MYSTI_RS17690",284,0.0458,-0.7923,128.76,0.9048,0.4652,0.3824,-0.482786408222515,-0.612547978021692,0.368817832328717,"","FHA domain-containing protein",0
"MYSTI_RS17695",177,0.0734,0.7678,122.4,0.8182,0.6364,0.5,1.57486936480881,1.78619907941007,-0.588764124547302,"","prepilin peptidase",0
"MYSTI_RS17700",481,0.0624,-0.0472,125.13,0.9079,0.4247,0.508,-0.6659203503358,-1.12362921766514,-0.566558019629281,"","BON domain-containing protein",0
"MYSTI_RS17705",593,0.054,-0.4248,129.97,0.9247,0.4694,0.5427,-0.61659598136211,-0.237101124743213,-0.305262609822666,"","FHA domain-containing protein",0
"MYSTI_RS17710",743,0.0579,-0.3886,125.52,0.9276,0.5348,0.4009,-0.71755839068139,0.433705999676465,-0.554562595868667,"","FHA domain-containing protein",0
"MYSTI_RS17715",908,0.0485,-0.1939,127.37,0.9551,0.5169,0.365,-0.906192979973327,0.155705546002882,-0.794703817964776,"polA","DNA polymerase I",0
"MYSTI_RS17720",179,0.0559,-0.5464,130.31,0.8605,0.657,0.4211,0.739745634319354,2.09322409799172,1.01962646129452,"","hypothetical protein",0
"MYSTI_RS17725",406,0.0739,-0.236,127.34,0.8769,0.459,0.2787,0.18583005061655,-0.756191844248718,0.423305129402569,"","hypothetical protein",0
"MYSTI_RS17730",97,0.0206,0.101,123.41,0.7895,0.5789,0.36,2.30490631951549,-0.547574088491927,-0.0307509512692829,"","DUF167 domain-containing protein",0
"MYSTI_RS17735",174,0.0517,-0.7552,134.4,0.9711,0.4798,0.5227,-1.08938765942529,-0.791128477671417,0.332327145872284,"","DivIVA domain-containing protein",0
"MYSTI_RS17740",179,0.0335,-0.1302,124.53,0.908,0.3793,0.1618,-0.271333694511631,-1.83189508513258,0.693462199913273,"","HEAT repeat domain-containing protein",0
"MYSTI_RS17745",168,0.0595,-0.7244,132.02,0.9383,0.5432,0.4474,-0.587184535425232,0.732207368974947,-0.814645540984359,"","J domain-containing protein",0
"MYSTI_RS17750",329,0.0881,0.3225,125.01,0.931,0.4702,0.3913,-0.669577248227305,0.0496657428633036,-0.347183715131206,"","stage II sporulation protein M",0
"MYSTI_RS17755",250,0.088,0.4052,125.64,0.8934,0.5164,0.3944,0.134926946468528,0.223877442617841,-2.31621736930014,"","RDD family protein",0
"MYSTI_RS17760",228,0.0439,-0.0154,125.63,0.7991,0.5536,0.4528,1.48376328991968,0.463425547054732,-0.534638326708466,"","response regulator transcription factor",0
"MYSTI_RS17765",72,0.0833,-0.9042,134.97,0.9254,0.4925,0.6,-0.680228192652986,-0.538760162967973,0.370854526010093,"","MbtH family protein",0
"MYSTI_RS17770",8542,0.0681,-0.0333,127.04,0.9146,0.4301,0.4118,-0.350665600966691,-1.07235453106082,0.781790410244577,"","non-ribosomal peptide synthetase",0
"MYSTI_RS43135",132,0.0682,-0.378,126.82,0.6512,0.4651,0.6327,3.25859919106644,-1.2983141442414,1.47737307656758,"","hypothetical protein",0
"MYSTI_RS40810",415,0.0747,-0.0566,123.89,0.7864,0.3083,0.5181,1.53533646378953,-3.42086843179121,2.03935625560098,"","AMP-binding protein",0
"MYSTI_RS17775",4521,0.0708,-0.116,127.71,0.8704,0.4037,0.4433,0.401010654230646,-1.63933465553649,0.97766949823731,"","non-ribosomal peptide synthetase",0
"MYSTI_RS17780",1457,0.0645,-0.1102,125.27,0.918,0.4922,0.3539,-0.646843884370168,-0.000779602523582483,-0.634865880900827,"","SDR family oxidoreductase",0
"MYSTI_RS17785",431,0.0418,-0.0847,124.63,0.8981,0.4668,0.3208,-0.0915088997279487,-0.252429141899268,0.277332222647413,"","glycosyltransferase family 1 protein",0
"MYSTI_RS43140",167,0.0359,-0.506,127.36,0.8902,0.5427,0.375,-0.0819656336169864,0.162137074481405,-0.169456542474182,"","hypothetical protein",0
"MYSTI_RS17795",1510,0.0682,-0.013,124.45,0.9198,0.4946,0.3491,-0.608955247906657,-0.0100593505430178,-0.409767160928249,"","type I polyketide synthase",0
"MYSTI_RS17800",2154,0.0678,-0.1183,127.22,0.943,0.5314,0.3612,-0.870330554831576,0.594562857327931,-0.85814006503036,"","LLM class flavin-dependent oxidoreductase",0
"MYSTI_RS17805",448,0.0893,-0.3167,130.83,0.9127,0.5165,0.4179,-0.14509483689695,0.602893453495844,-0.345938373323283,"","cytochrome P450",0
"MYSTI_RS17810",356,0.0899,-0.1129,126.13,0.9457,0.4571,0.3982,-0.705421957469652,-0.0817432616468712,-0.3030796857556,"hppD","4-hydroxyphenylpyruvate dioxygenase",0
"MYSTI_RS17815",567,0.0776,0.2356,128.57,0.9455,0.4491,0.5029,-0.588646992087105,-0.585124585526687,0.515272867237025,"","cyclic peptide export ABC transporter",0
"MYSTI_RS17820",335,0.1194,-0.0558,128.76,0.9561,0.4859,0.4737,-0.689788750554234,0.811793218108514,0.307557094432695,"","DUF4105 domain-containing protein",0
"MYSTI_RS17825",247,0.0648,0.0429,125.71,0.9502,0.4274,0.2963,-0.863723932553649,-0.808768916903962,0.33995267159412,"","hypothetical protein",0
"MYSTI_RS17830",317,0.0568,0.1861,124.11,0.9446,0.4463,0.29,-0.678630552940606,-0.440699384622899,-0.0799802255786263,"","2-dehydropantoate 2-reductase",0
"MYSTI_RS17835",434,0.0622,0.015,125.91,0.9139,0.4617,0.3333,-0.630586260010581,-0.168036824284269,0.0239363314125986,"","putative monooxygenase subunit",0
"MYSTI_RS17840",334,0.0778,0.006,127.84,0.9358,0.5688,0.4082,-0.459486420821637,1.14477366581728,-0.695312666422017,"","hypothetical protein",0
"MYSTI_RS17845",365,0.0411,0.0285,124.68,0.9375,0.4148,0.2294,-0.768355430445556,-1.13393400234544,0.030662537139163,"","alanine racemase domain-containing protein",0
"MYSTI_RS17850",724,0.0856,-0.3166,125.51,0.9732,0.4703,0.4051,-1.32969508203089,-0.24358333922777,-0.95741663095453,"","S9 family peptidase",0
"MYSTI_RS17855",496,0.0625,-0.0177,124.46,0.93,0.428,0.2792,-0.676981615271231,-0.896827833103009,-0.0387158321957976,"dacB","D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase",0
"MYSTI_RS40820",444,0.0766,-0.3196,129.82,0.871,0.4309,0.5043,0.817836606037493,-0.824894465663216,1.07210236949246,"","hypothetical protein",0
"MYSTI_RS17870",304,0.0888,-0.4247,127.98,0.9262,0.4799,0.4382,-0.316866894302487,-0.623831813117579,-0.108979838061169,"","SH3 domain-containing protein",0
"MYSTI_RS17875",646,0.096,-0.2933,127.96,0.9523,0.4118,0.4167,-0.886178187982894,-0.506458383401589,0.158189340080286,"","sulfatase-like hydrolase/transferase",0
"MYSTI_RS17880",213,0.0751,-0.2859,127.84,0.8976,0.5366,0.4853,-0.378827798796385,0.189467970029748,0.0161486904616951,"","hypothetical protein",0
"MYSTI_RS17885",228,0.057,-0.4022,127.89,0.9266,0.5046,0.2951,-0.548426437087608,-0.724140384398375,0.870873263179114,"","hypothetical protein",0
"MYSTI_RS17890",287,0.0732,-0.1348,128.23,0.9247,0.4444,0.3107,-0.789352211953534,-0.629960531050755,-0.73265015039414,"","hypothetical protein",0
"MYSTI_RS17895",133,0.0827,-0.1391,124.51,0.8947,0.3985,0.35,-0.17067467266683,-1.6230132801932,0.697281561630947,"","hypothetical protein",0
"MYSTI_RS17900",73,0.1096,0.3945,124.33,0.8889,0.4444,0.5,-0.327666386406106,-0.178696368273548,-0.0802357183551754,"","hypothetical protein",0
"MYSTI_RS17905",128,0.0625,-0.6227,127.26,0.9762,0.4365,0.6216,-1.23860989242059,-0.460141101053229,0.331669106781208,"","hypothetical protein",0
"MYSTI_RS17910",334,0.0838,-0.2446,131.02,0.8734,0.5411,0.3143,0.540348183241918,0.869277902646812,0.426624509305767,"","cupin-like domain-containing protein",0
"MYSTI_RS17915",350,0.0857,-0.3226,131.23,0.8754,0.5341,0.4043,0.195681751888739,0.656502256179446,0.157501327118218,"","cupin-like domain-containing protein",0
"MYSTI_RS17920",291,0.0722,-0.2213,127.99,0.8315,0.5591,0.3797,0.690568304134079,0.682422091287861,1.11902928733899,"","hypothetical protein",0
"MYSTI_RS17925",131,0.0229,-0.5855,130.12,0.8095,0.5635,0.2222,1.77281880690525,0.641143317648023,1.07656287727658,"","hypothetical protein",0
"MYSTI_RS17930",422,0.0948,-0.3524,130.55,0.8878,0.4838,0.3543,-0.0185877489850387,0.263656628017407,-0.654923607984955,"","hypothetical protein",0
"MYSTI_RS17935",917,0.0513,-0.2238,127.35,0.8913,0.5168,0.3026,0.0157185336657825,0.0131589559136908,-0.205091024964778,"","CHAT domain-containing protein",0
"MYSTI_RS17940",315,0.0794,-0.0851,128.23,0.859,0.5803,0.3908,0.636408118332951,1.38082735463873,-0.786330777786514,"","FAD-binding oxidoreductase",0
"MYSTI_RS17945",579,0.076,-0.1152,128.95,0.8977,0.2029,0.3487,-0.349507786715503,-3.42825515648506,0.899694014013937,"","amidohydrolase family protein",0
"MYSTI_RS17950",146,0.0479,0.1911,126.13,0.6857,0.5,0.4474,3.15124344203166,-0.697709115323195,-0.387460441633366,"","hypothetical protein",0
"MYSTI_RS40825",211,0.0758,-0.0796,129.27,0.7662,0.6119,0.4528,1.93179677570422,1.2296090110733,0.223742550047344,"","GNAT family N-acetyltransferase",0
"MYSTI_RS17960",204,0.098,0.527,127.29,0.8272,0.7225,0.4375,1.33449837875733,2.52850292241008,0.381643706410032,"","hypothetical protein",0
"MYSTI_RS17965",199,0.0804,-0.0663,126.41,0.8385,0.6198,0.5217,1.3177194589821,1.67184000658026,1.63319268958539,"","TetR/AcrR family transcriptional regulator",0
"MYSTI_RS17970",71,0.0282,-0.9535,118.19,0.8714,0.5857,0.2222,0.131737464544179,0.93869580343098,0.38844172108845,"","hypothetical protein",0
"MYSTI_RS17975",245,0.0816,-0.282,128.29,0.887,0.4937,0.2941,0.108945273007752,-0.0744885503805159,0.583681855499125,"","peptidoglycan-binding protein",0
"MYSTI_RS17980",423,0.052,-0.3407,126.93,0.8892,0.4361,0.371,0.120537943978414,-0.532917002578989,0.876415330110092,"","endonuclease/exonuclease/phosphatase family protein",0
"MYSTI_RS41825",226,0.0841,-0.2704,121.58,0.7902,0.4152,0.4324,2.10717638309601,-1.28673333137461,-2.21405172492653,"","collagen-like protein",0
"MYSTI_RS17990",268,0.0746,-0.0959,123.79,0.8945,0.4141,0.3908,0.0802194409772991,-0.707170393064651,0.460021677427201,"","hypothetical protein",0
"MYSTI_RS40835",272,0.0846,-0.375,130.45,0.8588,0.6336,0.4098,0.736465513045624,1.63096597698562,0.496484497691728,"","amino acid adenylation protein",0
"MYSTI_RS18000",329,0.0851,-0.1347,128.31,0.9019,0.5854,0.427,-0.015684710472413,1.53182962196675,0.673877131554417,"","hypothetical protein",0
"MYSTI_RS43155",84,0,1.0024,120.94,0.6905,0.4286,0.3529,3.37054349917895,-2.94909636006359,1.88492939320683,"","hypothetical protein",0
"MYSTI_RS18005",1273,0.0636,-0.1247,125.84,0.9158,0.4883,0.3717,-0.536737251644993,0.117873486124672,-0.190901825388827,"xdhB","xanthine dehydrogenase molybdopterin binding subunit",0
"MYSTI_RS18010",276,0.0761,-0.2507,127.66,0.8614,0.5131,0.321,0.461989457130969,0.0258778901138488,-2.02983833984588,"xdhC","xanthine dehydrogenase accessory protein XdhC",0
"MYSTI_RS18015",293,0.0751,-0.0816,130.14,0.9326,0.4539,0.4167,-0.10753003482669,-0.0690560219218723,-0.544977796473002,"","LysR family transcriptional regulator",0
"MYSTI_RS18020",402,0.0896,0.941,121.45,0.9476,0.4974,0.4167,-0.589353110307126,0.323801111388101,0.629488182879041,"","MFS transporter",0
"MYSTI_RS18025",438,0.1324,0.5913,128.78,0.9031,0.4794,0.4539,0.315930869806616,0.0933493859897241,-0.711564205077731,"","DUF418 domain-containing protein",0
"MYSTI_RS18030",209,0.067,-0.1737,128.61,0.922,0.322,0.3676,0.117242848616698,-2.52007182001552,-0.462626281015588,"nth","endonuclease III",0
"MYSTI_RS18035",309,0.0712,-0.1356,128.02,0.9497,0.2114,0.3421,-0.785640891040334,-3.29968102695968,1.36225386271385,"","DUF1003 domain-containing protein",0
"MYSTI_RS18040",296,0.1047,-0.3784,128.77,0.9193,0.6175,0.5422,-0.370222225752002,1.9772390247934,1.00298436206342,"","1,4-dihydroxy-2-naphthoyl-CoA synthase",0
"MYSTI_RS18050",386,0.0855,-0.5562,131.88,0.7876,0.5242,0.49,2.06825173465165,0.0748375680864783,0.155334571660095,"","IS3 family transposase",0
"MYSTI_RS43160",1549,0.0626,-0.3041,129.2,0.5106,0.3584,0.4289,8.21632745424227,-2.93591699068279,-14.3625923626387,"","TIR domain-containing protein",0
"MYSTI_RS43165",61,0.0492,-0.3344,128.88,0.8305,0.2712,0.3182,1.00471097380079,-2.72464266498152,-1.13954456726108,"","hypothetical protein",0
"MYSTI_RS43170",309,0.055,-0.343,125.79,0.6811,0.4518,0.4318,4.27241559601534,-1.37615377481849,-4.89293873007267,"","transposase",0
"MYSTI_RS18070",110,0.0818,-0.2564,130.67,0.8679,0.4528,0.4615,0.794833675753779,-0.341735747883668,1.13981618779025,"tnpB","IS66 family insertion sequence element accessory protein TnpB",0
"MYSTI_RS40840",263,0.0989,-0.0738,127.61,0.8952,0.5363,0.4697,0.224033552307654,0.496751928561967,-0.460065100962692,"","DUF1266 domain-containing protein",0
"MYSTI_RS18080",83,0.0723,0.1277,127.49,0.679,0.4691,0.4545,4.04664132317231,-0.923158714476578,-0.254677179568711,"","hypothetical protein",0
"MYSTI_RS18095",135,0.1185,-0.3533,127.11,0.8947,0.4211,0.5854,-0.286019215833402,-0.00502002940936778,0.277026505386689,"","VOC family protein",0
"MYSTI_RS18100",325,0.0954,-0.1582,130.74,0.8622,0.2853,0.28,0.189486386479413,-2.57875901672842,0.629308245920814,"","hypothetical protein",0
"MYSTI_RS18105",1103,0.0916,-0.4025,127.96,0.9584,0.414,0.4328,-1.06854501060756,-0.706924479275878,-0.251482752409173,"","hypothetical protein",0
"MYSTI_RS18110",716,0.102,-0.37,128.78,0.9563,0.4847,0.4444,-1.02763154857496,-0.241384709931107,-0.616488824108596,"","M13 family peptidase",0
"MYSTI_RS18115",73,0.0411,0.5288,122.92,0.9014,0.507,0.4286,0.430544457283016,0.233687029838058,1.28879673602563,"","hypothetical protein",0
"MYSTI_RS18120",542,0.0812,-0.2465,126.98,0.9639,0.3985,0.4205,-1.18730893783539,-0.951383040066288,-0.5468013134594,"","fumarate hydratase",0
"MYSTI_RS18125",450,0.0356,-0.1564,124.29,0.9045,0.6,0.3889,-0.165881126275993,0.699136086210449,-0.46970882194242,"","OmpA family protein",0
"MYSTI_RS18130",252,0.0833,-0.3044,128.05,0.9306,0.4163,0.3333,-0.419964708612197,-0.834302133771591,0.614869305421593,"","L,D-transpeptidase family protein",0
"MYSTI_RS18135",344,0.0814,-0.2523,129.43,0.8872,0.4756,0.3535,-0.0235285744027365,0.0131370669895774,-0.38900561517457,"","hypothetical protein",0
"MYSTI_RS18140",203,0.133,0.603,129.54,0.8973,0.4216,0.5139,0.0240311871705177,-0.666522189465638,-0.171571952661912,"","hypothetical protein",0
"MYSTI_RS18145",420,0.0857,-0.0926,123.61,0.8916,0.4778,0.487,0.244436337284467,0.483645063615676,-0.607333203327255,"","putative lipoprotein",0
"MYSTI_RS18155",469,0.1087,0.9175,123.48,0.9356,0.4911,0.5266,-0.404999318828068,0.87028403318195,-0.404253958634646,"","amino acid permease",0
"MYSTI_RS18160",357,0.0896,-0.2356,129.01,0.9142,0.571,0.4301,-0.303520215863967,0.981277962275663,-0.912967681095243,"","hypothetical protein",0
"MYSTI_RS41370",195,0.0513,0.8359,118.21,0.8432,0.6216,0.439,0.785966736694906,1.36144233395748,1.29308026673715,"","hypothetical protein",0
"MYSTI_RS18175",319,0.0408,-0.1298,127.56,0.8481,0.4051,0.2989,0.792062805534149,-1.71216267805637,1.39755855234286,"","LysR family transcriptional regulator",0
"MYSTI_RS18180",275,0.0545,-0.0538,126.23,0.8377,0.4377,0.2949,0.77296182802026,-0.96168504523572,0.708140760827961,"","SDR family NAD(P)-dependent oxidoreductase",0
"MYSTI_RS18185",151,0.0993,-0.0523,126.1,0.8095,0.4014,0.4314,1.58400341430603,-1.75503460019908,-2.04648661284177,"","hypothetical protein",0
"MYSTI_RS18190",201,0.0647,0.1254,127.51,0.8608,0.4639,0.3654,0.363770383206323,-0.523772259262576,0.695112345466056,"","TetR/AcrR family transcriptional regulator",0
"MYSTI_RS18195",215,0.0605,-0.2447,129.86,0.881,0.5238,0.3158,0.32343705485248,-0.153327285670382,0.63692814394167,"","hypothetical protein",0
"MYSTI_RS18200",242,0.062,-0.5054,130.91,0.8912,0.5063,0.4762,-0.171918682262234,-1.16813813619819,0.658291076853059,"","hypothetical protein",0
"MYSTI_RS18205",262,0.042,0.0263,123.63,0.9141,0.4961,0.25,-0.182876548990226,-0.0869108238674428,1.00270025577568,"","enoyl-CoA hydratase/isomerase family protein",0
"MYSTI_RS40845",127,0.0394,0.0449,124.22,0.864,0.576,0.4412,0.497625018618376,0.967684328426939,0.607456923646689,"","hypothetical protein",0
"MYSTI_RS18215",728,0.0508,0.0918,125.23,0.9324,0.4719,0.3448,-0.653108803398131,-0.46493524218836,-0.414541369396558,"","chemotaxis protein",0
"MYSTI_RS18220",261,0.0881,0.0077,124.69,0.8893,0.3715,0.3377,0.211233459397144,-1.07896412450315,0.878335450645967,"","hypothetical protein",0
"MYSTI_RS18225",548,0.0821,0.2153,122.75,0.8654,0.4953,0.4503,0.501338130783864,0.458332138488006,1.11660114686872,"","hypothetical protein",0
"MYSTI_RS18230",161,0.0745,-0.113,126.35,0.9434,0.4843,0.4651,-0.296573086668164,0.633546823124638,0.945763217781358,"","hypothetical protein",0
"MYSTI_RS18235",354,0.0537,0.1192,124.42,0.9096,0.5044,0.3069,-0.147012496876186,-0.0727449712129373,-0.799760359982902,"","serine/threonine protein kinase",0
"MYSTI_RS18240",300,0.0267,0.1587,121.15,0.8621,0.4034,0.1978,0.428866010527771,-1.53413739968621,0.68225462915996,"","NADP-dependent oxidoreductase",0
"MYSTI_RS18245",404,0.0594,-0.6874,125.91,0.9491,0.4275,0.448,-0.970319920304651,-0.601807609894277,-1.57572495207795,"","preprotein convertase P-domain/ribonucleases",0
"MYSTI_RS18250",176,0.0909,-0.2074,129.53,0.9529,0.3706,0.3214,-0.498234424010548,-1.69389136172966,0.446515410558208,"","DUF4833 domain-containing protein",0
"MYSTI_RS18255",117,0.0171,0.1675,121.72,0.9035,0.5877,0.2692,0.0844250300245936,0.309214245307816,0.739181707630882,"","hypothetical protein",0
"MYSTI_RS18260",285,0.0772,-0.1786,126.29,0.9061,0.3718,0.3789,-0.188428580725933,-1.12496125358902,0.802131768031021,"","SDR family oxidoreductase",0
"MYSTI_RS18265",244,0.0533,-0.091,127.41,0.8771,0.4746,0.3158,0.164098582737445,-0.142295789917562,0.8413412734795,"","hypothetical protein",0
"MYSTI_RS18270",419,0.0597,-0.1062,124.43,0.9506,0.4963,0.3411,-1.00651540860209,0.125907423115366,-0.834434646143087,"","hydroxymethylglutaryl-CoA synthase",0
"MYSTI_RS18275",344,0.0378,0.0509,122.65,0.9351,0.5162,0.3608,-0.846981129332322,0.242170910454949,-0.776497401510299,"","zinc-binding dehydrogenase",0
"MYSTI_RS18280",245,0.049,-0.0241,125.07,0.9174,0.4339,0.3846,-0.444181252929176,-0.648623539085755,0.700796355597624,"","glutaconate CoA transferase subunit B",0
"MYSTI_RS18285",264,0.0568,0.0595,126.12,0.9176,0.4902,0.3488,-0.554855194215916,0.275793170374751,-0.00745384044398071,"","CoA transferase subunit A",0
"MYSTI_RS18290",225,0.08,-0.1911,129.64,0.9256,0.5116,0.5479,-0.432176066512576,0.372950604000919,0.357988203125462,"","TetR/AcrR family transcriptional regulator",0
"MYSTI_RS18295",320,0.0281,0.1663,121.99,0.8714,0.6013,0.3951,0.561958638648368,0.80844135683393,1.34266652804284,"","ribokinase",0
"MYSTI_RS18300",599,0.0317,-0.1758,127.15,0.8842,0.5264,0.2734,-0.0833125723895002,0.326797982122474,0.341672042676753,"","diguanylate cyclase",0
"MYSTI_RS18305",472,0.0381,0.2653,123.07,0.8838,0.6162,0.2762,0.237214236965666,1.57693981109858,0.122586320110798,"","CHASE2 domain-containing protein",0
"MYSTI_RS18310",388,0.0515,-0.0392,122.77,0.9263,0.5842,0.3333,-0.429448854767241,1.08409643824049,-0.171409460792748,"","hypothetical protein",0
"MYSTI_RS18315",599,0.0534,-0.3479,124.21,0.9205,0.4856,0.3697,-0.37438032930134,0.280832265824095,-0.651242187090792,"","OmpA family protein",0
"MYSTI_RS18320",123,0.065,0.1593,125.99,0.8595,0.5372,0.5,1.44609742361675,0.661461042123557,-1.83722218405146,"","response regulator",0
"MYSTI_RS18325",452,0.0465,-0.3569,129.16,0.9056,0.4247,0.2958,-0.351589899763715,-0.924042321411132,0.0452619587747315,"","sigma-54-dependent Fis family transcriptional regulator",0
"MYSTI_RS18330",706,0.0609,-0.1772,127.46,0.9353,0.3985,0.2826,-0.705644192787151,-1.02175427181869,-0.714400333884765,"","PAS domain-containing protein",0
"MYSTI_RS18335",222,0.045,-0.1919,127.82,0.8341,0.3779,0.2464,0.610736657452574,-1.70294907884547,1.76378649984219,"","phosphoribosyltransferase",0
"MYSTI_RS18340",435,0.0667,-0.2825,127.51,0.8578,0.5108,0.3471,0.595273101467704,0.479008094933171,1.12332883832253,"","hypothetical protein",0
"MYSTI_RS18345",396,0.053,-0.1783,128.32,0.9171,0.5311,0.4107,-0.41040594644513,0.464821831574628,-0.888546628657522,"","sensor histidine kinase",0
