Agca	Agcc	Agcg	Agct	Ctgc	Ctgt	Dgac	Dgat	Egaa	Egag	Fttc	Fttt	Ggga	Gggc	Gggg	Gggt	Hcac	Hcat	Iata	Iatc	Iatt	Kaaa	Kaag	Lcta	Lctc	Lctg	Lctt	Ltta	Lttg	Naac	Naat	Pcca	Pccc	Pccg	Pcct	Qcaa	Qcag	Raga	Ragg	Rcga	Rcgc	Rcgg	Rcgt	Sagc	Sagt	Stca	Stcc	Stcg	Stct	Taca	Tacc	Tacg	Tact	Vgta	Vgtc	Vgtg	Vgtt	Ytac	Ytat	Laa	aroma	gravy	mmw	gcc3	gtc3	Hgc3	Ew	P2	cai	start	end	direction	locus_tag	protein_id	gene	product	highlyExpressed	leading
2	16	35	0	3	0	11	3	0	20	8	0	0	18	9	2	6	0	0	9	1	0	6	0	17	12	0	0	0	8	0	1	4	9	0	0	6	0	0	1	17	11	0	3	0	0	1	7	0	0	3	9	0	0	19	24	0	3	0	311	0.0418	+0.2334	122.93	0.9671	0.5066	0.2087	0.3982	0.3488	0.7870	2000214	2001152	complement	A2CP1_RS08980	WP_041450478.1		ketopantoate reductase family protein	0	0
2	8	11	1	0	0	5	1	0	10	4	0	0	15	2	0	7	1	0	8	0	0	0	0	11	5	1	0	2	2	0	0	2	5	0	0	3	0	0	0	7	7	2	3	0	0	2	2	1	0	4	2	0	0	4	5	0	2	0	150	0.0600	-0.0547	125.54	0.9388	0.4150	0.3323	0.4391	0.3725	0.6775	2001243	2001698	direct	A2CP1_RS08985	WP_012633057.1		thioesterase	0	1
0	31	31	0	3	0	30	2	0	47	21	0	3	42	12	1	12	0	0	15	0	0	20	0	34	26	0	0	0	8	0	0	11	10	0	0	16	0	1	1	29	18	0	1	0	0	15	10	0	0	13	10	0	0	19	24	0	12	1	547	0.0695	-0.2395	127.29	0.9849	0.4329	0.1131	0.3297	0.3333	0.8351	2001915	2003561	complement	A2CP1_RS08990	WP_012633058.1		ABC transporter ATP-binding protein	0	0
1	16	29	0	0	0	13	5	0	16	8	0	0	17	4	1	7	0	0	5	0	0	4	0	11	18	0	0	1	5	0	0	4	18	0	0	3	0	1	0	17	5	1	2	0	0	1	3	0	0	3	4	0	0	7	16	1	5	0	258	0.0698	-0.0516	124.99	0.9643	0.5159	0.2223	0.3961	0.3165	0.7995	2003645	2004424	direct	A2CP1_RS08995	WP_012633059.1		hypothetical protein	0	1
1	5	11	0	4	0	7	1	0	8	5	1	0	7	2	0	4	0	0	4	0	0	0	0	7	7	0	0	0	1	0	0	5	6	2	0	4	0	0	2	9	5	1	2	0	0	1	3	0	0	2	1	0	0	6	8	0	1	0	135	0.0593	-0.0519	127.61	0.9398	0.4511	0.3280	0.4352	0.3415	0.7300	2004402	2004812	direct	A2CP1_RS09000	WP_012633060.1		DUF3037 domain-containing protein	0	1
1	18	21	0	5	0	12	1	2	15	12	0	1	13	8	0	5	0	0	3	0	1	6	0	12	7	0	0	0	3	0	1	4	7	0	1	4	0	0	1	18	14	0	0	0	1	2	5	1	0	6	3	0	0	10	6	0	4	0	242	0.0909	-0.4219	128.59	0.9530	0.4188	0.2736	0.4316	0.2933	0.7260	2004839	2005570	complement	A2CP1_RS09005	WP_012633061.1		DNA-3-methyladenine glycosylase I	0	0
0	24	43	0	0	0	21	2	0	26	19	0	1	27	9	1	11	0	0	19	0	0	6	0	20	25	0	0	1	5	0	1	3	26	0	0	15	0	0	0	38	12	1	7	0	0	2	3	0	0	9	12	0	0	9	34	0	9	0	452	0.0841	-0.0469	127.81	0.9864	0.4898	0.1038	0.3174	0.3699	0.8563	2006036	2007397	direct	A2CP1_RS09010	WP_012633062.1		NAD(P)/FAD-dependent oxidoreductase	0	1
1	14	24	0	17	0	9	4	0	15	4	0	1	16	5	0	2	0	0	3	0	0	1	0	7	9	0	0	0	5	1	0	7	8	0	0	7	1	1	1	20	8	0	0	1	0	3	5	0	0	11	7	0	1	12	17	0	3	0	257	0.0389	-0.0879	124.06	0.9562	0.4502	0.2596	0.4247	0.2055	0.7556	2007638	2008414	direct	A2CP1_RS09015	WP_012633063.1		4Fe-4S ferredoxin	0	1
0	19	39	0	0	0	9	0	0	11	19	0	1	30	7	0	5	0	0	14	0	0	3	0	36	27	0	0	0	2	0	0	6	14	0	0	9	0	0	1	14	12	0	2	0	0	4	7	1	0	14	6	0	0	11	29	0	14	0	390	0.1256	+0.7192	126.70	0.9918	0.4508	0.0686	0.3151	0.4153	0.8696	2008411	2009586	direct	A2CP1_RS09020	WP_012633064.1		polysulfide reductase NrfD	0	1
5	57	102	1	10	0	50	2	2	51	38	1	4	86	32	7	24	0	0	21	0	0	18	0	40	49	1	0	0	15	0	1	15	60	1	0	15	0	5	4	56	34	5	14	1	0	8	22	0	0	28	16	0	1	20	57	1	17	2	1030	0.0757	-0.1470	123.52	0.9610	0.4835	0.2379	0.4299	0.3261	0.7531	2009526	2012621	direct	A2CP1_RS09025	WP_049771361.1		tetrathionate reductase subunit TtrA	0	1
0	27	35	0	3	0	12	1	0	8	32	0	0	24	7	1	5	0	0	27	0	0	17	0	33	27	0	0	0	5	0	0	9	14	0	0	11	0	1	0	7	6	0	8	0	0	5	11	0	0	20	12	0	0	15	32	0	10	0	446	0.1031	+0.9087	124.48	0.9953	0.4306	0.0432	0.3197	0.5282	0.8846	2012705	2014048	complement	A2CP1_RS09030	WP_012633066.1		anaerobic C4-dicarboxylate transporter	0	0
0	24	42	1	1	0	23	0	1	36	14	0	0	23	10	1	12	0	0	10	0	0	10	0	37	29	0	0	0	6	0	0	10	16	0	0	16	0	1	0	31	16	0	8	1	0	7	8	0	0	8	9	0	0	9	32	0	8	0	470	0.0489	-0.0651	126.78	0.9913	0.4957	0.0720	0.3344	0.3125	0.8418	2014309	2015724	complement	A2CP1_RS09035	WP_012633067.1		sigma-54-dependent Fis family transcriptional regulator	0	0
0	25	45	0	2	0	35	0	0	33	16	0	0	28	19	2	7	1	0	19	0	1	12	0	31	32	0	0	0	11	0	1	15	19	0	0	17	0	0	1	33	17	0	3	0	0	8	10	0	0	16	9	0	0	12	37	0	8	0	539	0.0538	-0.0798	125.79	0.9886	0.4819	0.0901	0.3331	0.3567	0.8253	2015721	2017343	complement	A2CP1_RS09040	WP_012633068.1		histidine kinase	0	0
0	7	16	0	0	0	4	0	0	2	3	0	1	12	5	0	5	0	0	7	0	0	0	0	11	10	0	0	1	0	0	1	5	3	0	0	0	0	0	0	4	2	0	0	0	0	2	3	0	0	4	0	1	0	5	7	0	4	0	128	0.0703	+0.9148	118.69	0.9760	0.4000	0.1633	0.3794	0.3333	0.7471	2017580	2017969	complement	A2CP1_RS09045	WP_012633069.1		hypothetical protein	0	0
0	24	38	0	3	0	31	2	1	42	26	0	1	29	12	1	13	0	0	12	0	0	20	0	29	23	0	0	0	10	0	0	8	24	0	0	14	0	0	1	30	20	1	12	0	1	8	15	1	0	23	15	0	1	16	36	0	16	0	588	0.0952	-0.2840	129.58	0.9821	0.4723	0.1294	0.3411	0.4204	0.8307	2018265	2020034	direct	A2CP1_RS09050	WP_012633070.1		hypothetical protein	0	1
4	17	25	5	3	0	23	4	6	27	7	1	0	11	9	4	7	1	0	13	0	2	17	0	19	15	1	0	2	10	2	2	3	16	1	2	11	1	4	6	18	18	6	12	0	2	0	7	0	2	3	14	1	1	20	21	2	5	1	426	0.0423	-0.4739	129.46	0.8623	0.5193	0.5781	0.6287	0.4904	0.5177	2020111	2021394	direct	A2CP1_RS09055	WP_012633071.1		IS1182 family transposase ISAde2	0	1
1	10	13	0	1	0	4	1	0	7	2	0	1	26	1	1	5	0	0	3	0	0	3	0	8	4	0	0	0	3	0	0	3	3	0	0	5	0	0	1	9	0	0	5	0	0	0	2	0	0	6	4	0	0	7	10	0	10	0	162	0.0864	-0.0469	120.32	0.9686	0.3396	0.2016	0.3202	0.2836	0.8396	2021767	2022258	direct	A2CP1_RS09060	WP_012633072.1		membrane protein	0	1
0	17	4	0	1	0	4	1	0	9	1	0	0	8	2	1	0	0	0	1	0	0	0	0	7	8	0	0	0	0	0	0	2	10	1	0	2	0	1	1	12	4	1	2	0	0	0	4	0	0	8	1	0	0	5	8	0	0	0	127	0.0157	-0.1535	122.83	0.9603	0.4524	0.2408	0.4045	0.1136	0.7668	2022399	2022785	direct	A2CP1_RS09065	WP_012633073.1		hypothetical protein	0	1
0	10	27	0	0	0	6	1	0	12	0	0	0	19	10	1	5	0	0	2	0	0	5	0	1	2	0	0	0	1	0	2	5	7	0	1	8	0	0	1	7	9	2	6	0	0	2	5	0	1	7	4	0	0	2	3	0	0	0	176	0.0114	-0.9631	116.86	0.9483	0.5517	0.2937	0.4616	0.1277	0.7021	2022959	2023492	complement	A2CP1_RS09070	WP_012633074.1		hypothetical protein	0	0
4	17	25	5	3	0	23	4	6	27	7	1	0	11	9	4	7	1	0	13	0	2	17	0	19	15	1	0	2	10	2	2	3	16	1	2	11	1	4	6	18	18	6	12	0	2	0	7	0	2	3	14	1	1	20	21	2	5	1	426	0.0423	-0.4739	129.46	0.8623	0.5193	0.5781	0.6287	0.4904	0.5177	2023811	2025094	complement	A2CP1_RS09075	WP_012633071.1		IS1182 family transposase ISAde2	0	0
0	13	12	0	2	0	6	0	0	14	4	0	0	8	2	0	10	1	0	4	0	0	4	0	7	9	0	0	0	1	0	0	4	8	0	0	3	0	0	0	3	4	0	0	0	0	2	2	0	0	3	3	0	0	6	9	0	3	0	154	0.0519	+0.0825	125.72	0.9932	0.4830	0.0588	0.3056	0.3000	0.8804	2025160	2025627	complement	A2CP1_RS09080	WP_012633075.1		hypothetical protein	0	0
1	25	61	1	8	0	9	2	0	15	10	0	0	35	8	0	5	0	0	4	1	0	3	0	27	28	0	0	0	0	0	1	12	21	0	0	5	0	0	1	8	22	0	4	0	0	6	11	1	0	9	3	0	0	14	26	0	3	0	397	0.0428	+0.5814	117.70	0.9795	0.5333	0.1443	0.4030	0.1818	0.7951	2025790	2026986	complement	A2CP1_RS09085	WP_012633076.1		cytochrome c biogenesis protein	0	0
0	10	19	0	1	0	7	1	0	17	2	0	0	7	7	0	1	1	0	2	0	0	0	0	10	18	0	0	0	2	0	0	1	7	0	0	7	0	0	1	17	9	1	1	0	0	1	3	0	0	1	3	0	0	2	8	0	1	0	171	0.0351	-0.3678	128.37	0.9762	0.6012	0.1623	0.3580	0.1860	0.7831	2027176	2027694	direct	A2CP1_RS09090	WP_012633077.1		RNA polymerase sigma24 factor	0	1
1	12	41	0	5	2	5	2	0	14	6	0	1	24	7	0	3	0	0	1	0	0	0	0	13	17	0	0	0	1	0	0	5	13	0	0	3	0	1	0	12	15	0	2	0	0	4	7	0	0	2	3	0	0	7	11	1	1	0	247	0.0445	+0.1951	119.15	0.9711	0.5661	0.1890	0.4220	0.1452	0.7782	2027681	2028427	direct	A2CP1_RS09095	WP_012633078.1		anti-sigma factor	0	1
0	21	62	0	1	0	8	1	0	11	14	0	1	25	18	1	5	0	0	6	0	0	0	0	29	30	0	0	0	6	0	0	3	21	0	0	5	0	0	1	17	13	0	8	0	0	7	5	0	0	8	6	0	0	8	38	0	6	0	401	0.0648	+0.7359	119.64	0.9896	0.5481	0.0834	0.3589	0.3333	0.8243	2028551	2029759	direct	A2CP1_RS09100	WP_012633079.1		MFS transporter	0	1
0	7	6	0	2	0	13	0	1	6	8	0	0	11	2	2	2	0	0	5	0	0	5	0	12	6	0	0	0	4	0	0	3	4	0	0	3	0	0	0	8	7	0	6	0	0	3	1	0	0	10	2	0	0	4	12	0	4	0	166	0.0723	-0.0271	127.57	0.9811	0.3522	0.1350	0.3007	0.4423	0.8316	2029761	2030264	direct	A2CP1_RS09105	WP_012633080.1		asparaginase	0	1
0	17	33	1	1	0	23	0	0	10	10	0	1	31	5	3	5	0	0	14	0	0	7	0	16	16	2	0	0	12	0	0	6	19	0	0	16	0	0	0	11	1	0	4	0	0	3	5	0	0	22	20	0	0	21	27	0	7	1	374	0.0535	+0.2725	120.01	0.9784	0.4486	0.1505	0.3553	0.4159	0.8527	2030552	2031679	direct	A2CP1_RS09110	WP_012633081.1		DUF4382 domain-containing protein	0	1
0	23	26	1	2	0	14	0	0	11	6	0	0	15	13	0	5	0	0	5	0	0	5	0	16	17	0	0	0	7	0	0	1	9	0	0	9	0	0	0	10	10	0	4	0	0	0	3	0	0	9	1	0	0	12	18	1	5	0	260	0.0423	+0.3015	120.77	0.9922	0.4806	0.0655	0.3366	0.3288	0.8309	2031782	2032567	complement	A2CP1_RS09115	WP_012633082.1		3-hydroxybutyrate dehydrogenase	0	0
0	20	25	0	2	0	6	0	0	7	19	0	1	26	12	0	6	0	0	9	0	0	3	0	23	27	1	0	0	4	0	1	2	9	1	0	4	0	0	0	12	6	0	2	0	0	6	7	0	0	10	3	0	0	8	27	0	10	0	312	0.1218	+0.8465	123.73	0.9866	0.4415	0.1024	0.3425	0.4175	0.8375	2032564	2033505	complement	A2CP1_RS09120	WP_012633083.1		branched-chain amino acid ABC transporter permease	0	0
0	15	20	0	2	0	1	1	0	6	20	0	0	32	9	0	2	1	0	8	0	0	2	0	26	25	0	0	0	6	0	0	3	10	0	0	6	0	1	0	8	2	0	2	0	0	2	4	0	0	4	8	0	0	8	25	0	12	0	287	0.1324	+1.0505	123.69	0.9926	0.4428	0.0629	0.3148	0.4423	0.8655	2033506	2034372	complement	A2CP1_RS09125	WP_011421190.1		branched-chain amino acid ABC transporter permease	0	0
0	31	28	0	2	0	25	0	0	16	15	0	0	31	6	0	7	0	0	13	0	0	29	0	18	14	0	0	0	9	0	0	9	8	0	0	13	0	1	0	11	4	0	4	0	0	11	8	0	0	22	4	0	0	13	21	0	15	0	403	0.0893	-0.0950	124.77	1.0000	0.3918		0.2641	0.3881	0.9064	2034430	2035644	complement	A2CP1_RS09130	WP_012633084.1		ABC transporter permease	0	0
0	10	7	0	1	0	3	1	0	20	7	0	0	17	8	1	7	0	0	7	0	0	2	0	14	21	0	0	0	5	0	0	3	5	0	0	5	0	1	0	18	9	0	2	0	2	2	5	0	0	8	5	0	0	11	13	0	3	0	229	0.0480	+0.0279	127.98	0.9821	0.4619	0.1297	0.3536	0.3239	0.7874	2035672	2036364	complement	A2CP1_RS09135	WP_041450663.1		ABC transporter ATP-binding protein	0	0
0	8	19	0	0	0	10	0	0	20	9	0	0	11	12	0	4	0	0	9	0	0	3	0	16	15	0	0	0	5	0	0	4	6	0	0	7	0	0	0	23	3	0	3	0	0	2	7	0	0	12	5	0	0	13	17	0	3	0	249	0.0522	+0.0880	126.14	1.0000	0.4634		0.2972	0.3611	0.8679	2036400	2037152	complement	A2CP1_RS09140	WP_012633086.1		ABC transporter ATP-binding protein	0	0
0	15	14	0	2	0	6	2	0	14	6	0	0	6	6	0	7	0	0	5	0	0	2	0	6	8	0	0	0	0	0	0	6	3	0	0	1	0	0	1	11	5	0	1	0	0	2	0	0	0	3	3	0	0	3	8	0	1	0	152	0.0592	-0.0954	126.40	0.9796	0.4490	0.1437	0.3476	0.2400	0.7977	2037428	2037889	complement	A2CP1_RS09145	WP_012633087.1		hemerythrin domain-containing protein	0	0
0	16	15	0	4	0	12	2	0	21	9	0	1	7	2	0	14	0	0	7	0	0	3	0	23	7	0	0	0	4	0	0	4	9	1	0	3	0	0	0	18	3	1	5	0	0	2	2	0	0	8	2	0	0	11	7	0	2	0	230	0.0522	-0.1170	129.22	0.9778	0.3467	0.1537	0.3104	0.3478	0.8696	2037889	2038584	complement	A2CP1_RS09150	WP_012633088.1	ric	iron-sulfur cluster repair di-iron protein	0	0
0	16	35	0	4	0	12	2	1	29	10	0	0	20	12	1	7	0	0	4	0	0	8	0	17	21	1	0	1	4	0	0	4	17	1	0	5	0	0	0	26	11	0	4	0	0	1	2	0	0	5	9	0	0	10	24	0	5	0	335	0.0507	-0.0821	125.36	0.9818	0.5441	0.1314	0.3697	0.2747	0.8101	2038712	2039722	direct	A2CP1_RS09155	WP_012633089.1		sigma-54-dependent Fis family transcriptional regulator	0	1
0	42	47	2	2	0	30	3	0	30	13	0	2	33	7	1	5	0	0	20	0	0	29	0	22	29	0	0	0	8	0	0	24	31	2	0	18	0	1	0	21	10	0	5	0	0	9	14	0	0	10	13	0	1	26	29	0	4	0	551	0.0363	-0.0103	121.62	0.9797	0.4899	0.1429	0.3866	0.2941	0.8233	2039935	2041593	complement	A2CP1_RS09160	WP_012633090.1	aceF	dihydrolipoyllysine-residue acetyltransferase	0	0
0	42	48	0	7	0	56	4	0	56	36	0	0	67	13	0	27	0	0	37	0	0	40	0	41	32	0	0	0	21	0	0	14	33	0	0	34	0	0	0	54	15	0	8	0	0	12	15	0	0	23	12	0	1	20	39	0	32	1	884	0.0995	-0.3930	130.26	0.9929	0.4071	0.0612	0.2657	0.4145	0.9015	2041611	2044268	complement	A2CP1_RS09165	WP_012633091.1	aceE	pyruvate dehydrogenase (acetyl-transferring), homodimeric type	0	0
1	42	62	1	7	0	35	5	0	27	12	0	7	48	27	3	8	0	0	11	0	0	2	0	37	21	1	0	0	1	0	2	9	44	0	0	15	0	0	0	19	16	2	13	0	0	9	8	0	0	20	20	0	0	25	33	0	19	0	638	0.0831	+0.0908	120.71	0.9641	0.4690	0.2234	0.4303	0.2934	0.7660	2044486	2046405	direct	A2CP1_RS09170	WP_012633092.1		hypothetical protein	0	1
0	8	7	0	3	0	7	0	0	6	2	0	0	10	4	1	1	0	0	4	0	0	0	0	7	3	1	0	0	0	0	0	0	6	0	0	1	0	0	0	9	2	1	3	0	0	0	1	0	0	1	0	0	0	5	8	0	2	0	107	0.0561	+0.2636	122.92	0.9709	0.3981	0.1900	0.3157	0.2703	0.8182	2047486	2047812	direct	A2CP1_RS09180	WP_011421179.1		hypothetical protein	0	1
2	24	41	2	3	0	14	6	1	23	9	1	2	36	15	0	5	0	1	13	0	0	4	0	8	18	1	0	0	3	0	0	17	44	0	1	8	0	2	0	15	19	2	4	0	0	3	4	0	0	12	6	0	0	10	23	0	2	0	413	0.0387	-0.1734	119.90	0.9530	0.5421	0.2736	0.4772	0.2500	0.7284	2047824	2049068	complement	A2CP1_RS09185	WP_012633094.1		hypothetical protein	0	0
0	33	55	1	1	0	29	3	1	20	11	0	2	42	9	3	7	1	0	5	0	0	1	0	28	20	0	0	0	3	0	2	4	22	0	0	5	0	1	3	20	13	0	8	0	0	4	8	0	1	19	9	0	0	16	23	0	6	0	447	0.0537	+0.0828	119.34	0.9613	0.4419	0.2364	0.4496	0.2266	0.7786	2049291	2050637	direct	A2CP1_RS09190	WP_012633095.1		galactose oxidase	0	1
8	63	95	10	4	0	46	15	11	62	17	4	2	49	23	7	19	1	0	17	2	0	17	0	60	45	11	0	5	13	0	3	19	36	2	2	23	1	8	7	58	35	5	9	1	1	8	14	1	0	14	11	0	2	26	43	3	16	2	981	0.0550	-0.1984	126.10	0.8944	0.5031	0.4866	0.6130	0.3063	0.5864	2050745	2053693	direct	A2CP1_RS22800	WP_012633096.1		serine/threonine protein kinase	0	1
1	7	8	1	0	0	6	2	0	7	0	0	2	2	1	0	1	2	0	5	0	0	4	0	9	1	1	0	2	2	1	0	2	7	1	0	6	0	0	0	3	1	1	5	0	0	2	1	0	2	4	7	1	0	6	3	0	2	0	122	0.0328	-0.2303	124.38	0.8739	0.4874	0.5465	0.5241	0.4444	0.5584	2053758	2054129	direct	A2CP1_RS09200	WP_041450480.1		hypothetical protein	0	1
0	23	29	0	3	0	24	2	0	14	11	1	2	13	7	0	9	0	0	11	0	0	2	0	19	13	0	0	0	3	0	0	3	19	0	0	10	0	0	1	18	18	0	2	0	0	3	4	0	0	8	5	0	0	8	15	0	1	0	312	0.0609	-0.1401	127.11	0.9801	0.4618	0.1411	0.3597	0.3095	0.8276	2054188	2055129	direct	A2CP1_RS09205	WP_012633098.1		alpha-L-glutamate ligase	0	1
0	15	11	0	0	0	13	1	1	19	4	0	0	7	2	0	1	0	0	6	0	0	5	0	10	12	0	0	0	1	0	0	0	3	0	0	9	0	1	0	19	10	0	3	0	0	6	1	0	0	8	2	0	0	6	6	0	3	0	193	0.0622	-0.6155	133.14	0.9892	0.4432	0.0861	0.3269	0.2545	0.8426	2055182	2055766	direct	A2CP1_RS09210	WP_012633099.1		sigma-70 family RNA polymerase sigma factor	0	1
1	19	21	1	5	0	16	0	0	25	6	0	1	25	10	0	6	0	0	11	0	0	8	0	22	11	0	0	0	6	0	0	5	12	0	0	12	0	1	1	18	11	0	7	0	0	3	0	0	0	12	4	0	0	9	15	0	7	1	329	0.0760	-0.2599	127.61	0.9840	0.4231	0.1185	0.3212	0.3131	0.8168	2056082	2057074	complement	A2CP1_RS09215	WP_012633100.1		aldo/keto reductase	0	0
2	10	16	0	0	0	9	0	0	17	2	0	0	7	9	0	1	0	0	2	0	0	1	0	10	7	0	0	0	0	0	1	5	9	0	0	2	0	0	0	12	9	1	2	0	0	1	1	0	0	7	4	0	0	4	13	0	0	1	167	0.0299	-0.2844	123.85	0.9697	0.5455	0.1959	0.3937	0.1250	0.7347	2057204	2057710	direct	A2CP1_RS09220	WP_012633101.1		elongation factor GreAB	1	1
0	11	20	0	5	0	13	1	0	15	5	0	0	15	6	2	21	0	0	5	0	0	0	0	16	14	1	0	0	6	0	1	2	11	0	0	5	0	1	0	15	5	0	5	0	0	2	4	0	0	7	7	0	0	8	8	0	3	0	245	0.0531	-0.2878	126.64	0.9792	0.4167	0.1461	0.3439	0.3281	0.8188	2057920	2058660	complement	A2CP1_RS09225	WP_012633102.1		metallophosphoesterase	0	0
0	6	31	0	0	0	16	2	1	21	4	0	0	9	8	0	2	0	0	2	0	0	6	1	7	16	0	0	0	0	0	0	0	9	1	0	8	0	2	0	14	11	1	0	0	0	0	5	0	0	3	8	0	0	12	8	1	2	0	224	0.0491	-0.4259	127.86	0.9677	0.6359	0.2056	0.3616	0.2564	0.7642	2058721	2059398	complement	A2CP1_RS09230	WP_041450481.1		hypothetical protein	0	0
1	6	24	3	0	0	8	4	1	17	9	0	1	7	9	1	3	3	0	8	0	0	10	0	7	14	1	0	2	0	0	0	7	5	2	0	2	0	0	2	13	7	2	5	1	0	7	8	1	0	4	8	0	0	6	9	1	0	0	235	0.0596	-0.2366	125.85	0.8952	0.5852	0.4840	0.5440	0.4310	0.5599	2059385	2060095	complement	A2CP1_RS09235	WP_012633104.1		hypothetical protein	0	0
0	3	9	5	3	0	1	0	4	11	0	1	2	5	14	0	0	0	0	0	0	0	2	2	0	5	1	0	1	0	0	0	0	1	1	0	3	0	1	0	4	6	0	1	0	0	1	1	1	0	0	2	0	0	1	5	0	0	0	98	0.0102	-0.3857	117.64	0.8247	0.7216	0.6696	0.5607	0.3158	0.3700	2061597	2061896	complement	A2CP1_RS09245	WP_041450483.1		hypothetical protein	0	0
0	6	37	0	1	0	18	6	0	25	9	0	2	4	23	0	11	5	0	5	0	0	10	0	12	27	0	0	1	3	0	0	3	19	0	0	8	0	2	1	11	15	1	1	0	0	0	9	1	0	4	7	0	1	5	25	1	2	0	329	0.0426	-0.2441	126.43	0.9439	0.6916	0.3117	0.3828	0.4545	0.6488	2061954	2062946	complement	A2CP1_RS09250	WP_012633105.1		TGS domain-containing protein	0	0
0	8	6	1	2	0	12	0	0	8	9	0	0	10	2	0	7	0	0	3	0	0	1	0	7	4	0	0	0	0	0	0	3	2	0	0	4	0	0	0	16	6	1	2	0	0	2	4	0	0	3	1	0	0	7	9	0	2	0	146	0.0753	-0.3500	131.01	0.9859	0.3451	0.1068	0.2984	0.3019	0.8551	2063075	2063518	direct	A2CP1_RS09255	WP_041450484.1		GNAT family N-acetyltransferase	0	1
1	22	26	0	3	0	37	3	1	36	29	0	0	38	5	2	14	0	0	17	0	0	13	0	27	20	0	0	0	10	0	0	12	17	0	0	16	0	0	1	43	13	0	10	0	0	6	9	0	0	20	6	1	0	18	32	0	13	0	540	0.0870	-0.3122	130.05	0.9827	0.3820	0.1259	0.3150	0.3817	0.8609	2063696	2065321	direct	A2CP1_RS09260	WP_012633107.1		peptide chain release factor 3	0	1
0	7	4	0	1	0	6	1	0	10	5	0	0	11	4	0	4	0	0	4	0	0	3	0	9	4	0	0	0	1	0	0	2	4	0	0	3	0	0	0	8	3	0	1	0	0	1	1	0	1	5	4	0	0	4	6	0	6	0	127	0.0945	-0.2346	128.66	0.9837	0.3821	0.1199	0.3145	0.3636	0.8697	2065381	2065767	complement	A2CP1_RS09265	WP_012633108.1	gloA	lactoylglutathione lyase	0	0
0	7	14	0	4	0	7	0	0	12	2	0	0	3	2	0	1	0	0	3	0	0	4	0	8	7	0	0	0	6	0	0	4	4	0	0	7	0	0	0	12	5	0	2	0	0	2	3	0	0	2	1	0	0	3	1	0	1	0	129	0.0233	-0.6713	128.67	1.0000	0.4724		0.2699	0.3158	0.8798	2065788	2066180	complement	A2CP1_RS09270	WP_011421162.1		conjugal transfer protein TraR	0	0
0	20	28	0	4	0	13	2	0	20	7	0	0	30	9	0	8	0	0	13	0	0	11	0	21	23	0	0	0	10	0	1	11	16	0	0	12	0	0	1	10	11	0	3	0	0	3	3	0	0	12	10	0	0	15	23	0	10	0	369	0.0488	+0.1425	123.22	0.9889	0.4667	0.0881	0.3407	0.3604	0.8419	2066305	2067417	direct	A2CP1_RS09275	WP_012633109.1	ald	alanine dehydrogenase	0	1
0	17	12	0	4	0	25	1	1	21	11	0	0	29	3	0	7	0	0	15	0	0	11	0	18	14	0	0	0	11	0	0	7	12	0	0	10	0	0	0	27	7	0	3	0	0	7	12	0	0	13	4	0	0	9	25	0	7	0	355	0.0620	-0.2961	128.08	0.9942	0.3848	0.0517	0.2732	0.3548	0.9062	2067537	2068607	complement	A2CP1_RS09280	WP_012633110.1		3-deoxy-7-phosphoheptulonate synthase	0	0
0	21	20	0	2	0	17	1	0	14	10	0	0	10	8	0	8	0	0	15	0	0	0	0	12	15	0	0	0	2	0	1	3	16	0	0	12	0	0	0	24	6	0	3	0	0	0	5	0	0	5	10	0	0	5	10	0	6	0	272	0.0772	-0.1423	128.82	0.9923	0.4483	0.0649	0.2915	0.3626	0.8684	2068726	2069547	complement	A2CP1_RS09285	WP_012633111.1		methyltransferase domain-containing protein	0	0
1	22	37	0	1	0	10	1	0	17	5	0	0	13	10	0	11	0	0	12	0	0	3	0	20	24	0	0	0	4	0	0	7	8	1	0	9	0	0	0	12	10	0	1	0	0	4	9	0	0	11	8	0	0	9	19	0	4	0	314	0.0510	+0.3525	123.44	0.9901	0.5149	0.0801	0.3568	0.3250	0.8415	2069609	2070556	complement	A2CP1_RS09290	WP_012633112.1		cation transporter	0	0
3	7	22	1	1	0	8	1	1	9	6	0	0	26	4	1	2	0	0	3	0	0	8	0	6	9	1	0	0	4	1	0	6	14	1	0	6	0	1	1	10	2	1	3	0	0	5	5	2	0	4	5	1	1	8	12	1	2	0	228	0.0614	-0.1070	120.90	0.9209	0.5023	0.3989	0.4754	0.2754	0.6618	2070860	2071549	direct	A2CP1_RS09295	WP_041450485.1		hypothetical protein	0	1
1	19	25	0	3	0	15	0	0	17	12	0	1	18	8	0	8	0	0	15	1	0	11	0	24	24	0	0	0	13	0	0	8	14	1	0	12	1	2	1	13	6	1	5	0	1	3	9	0	0	15	10	0	0	15	27	0	13	0	391	0.0870	+0.2338	127.62	0.9785	0.4516	0.1498	0.3476	0.4825	0.8184	2071536	2072714	direct	A2CP1_RS09300	WP_012633114.1		hypothetical protein	0	1
0	27	54	1	1	0	23	2	0	19	32	0	0	50	12	0	14	0	0	31	0	0	18	0	31	30	0	0	0	13	0	0	5	25	1	0	23	0	1	0	23	6	1	9	0	0	8	18	0	0	15	10	0	0	21	27	0	17	0	604	0.1093	+0.2598	125.95	0.9912	0.4366	0.0727	0.2960	0.4776	0.8891	2072711	2074528	direct	A2CP1_RS09305	WP_012633115.1		cytochrome c assembly protein	0	1
