"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"SCE_RS23600",119,0.084,0.0202,122.86,0.8621,0.4569,0.4054,0.805282919702951,-0.502747417626674,-0.923399458696482,"","hypothetical protein",0
"SCE_RS23605",457,0.0525,-0.2503,124.34,0.9413,0.4695,0.44,-0.272725180501595,-0.319278844074776,0.249949947909505,"","DUF1552 domain-containing protein",0
"SCE_RS23610",563,0.071,-0.1467,124.33,0.9049,0.468,0.3952,0.096520497960375,0.257621735865102,0.235306889487045,"","DUF1592 domain-containing protein",0
"SCE_RS23615",345,0.0812,-0.2183,127.71,0.9433,0.4239,0.4513,-0.516461658848329,0.32734917671397,0.370381055953057,"","Gfo/Idh/MocA family oxidoreductase",0
"SCE_RS23620",390,0.0897,-0.34,120.94,0.903,0.4501,0.4211,0.161290008267025,-0.444534305228245,0.529509816951542,"","family 16 glycosylhydrolase",0
"SCE_RS23625",580,0.1034,-0.2593,121.84,0.8273,0.4478,0.4837,1.21318723726479,-0.279041505090434,0.595266543556549,"","family 43 glycosylhydrolase",0
"SCE_RS23630",73,0.0822,-1.0685,126.2,0.8732,0.5211,0.5385,-0.0892158072094753,-0.700758833583115,2.66161956625147,"","hypothetical protein",0
"SCE_RS23635",401,0.0998,-0.6484,125.03,0.9314,0.3562,0.539,-0.41931889448354,1.07806211740122,1.67246934633715,"","endo-1,4-beta-xylanase",0
"SCE_RS23640",457,0.0591,-0.2521,125.94,0.955,0.4257,0.5147,-0.779883832023352,0.00378769706842062,0.647806449591509,"","DUF1552 domain-containing protein",0
"SCE_RS23645",563,0.0835,-0.3021,127.01,0.9365,0.4755,0.4214,-0.467093808164376,-0.0759402876041113,-0.230851515851482,"","DUF1592 domain-containing protein",0
"SCE_RS23650",378,0.0847,-0.2034,121,0.8619,0.4199,0.3237,0.587557506214046,1.05428415411023,0.110848715644643,"","hypothetical protein",0
"SCE_RS23655",361,0.0859,-0.3729,119.58,0.875,0.4176,0.4522,0.389169432571889,0.260433419786702,0.931109308466605,"","hypothetical protein",0
"SCE_RS23660",399,0.0677,-0.3446,117.5,0.8837,0.4083,0.3878,0.405926782836433,0.807024948281486,1.0208918978166,"","prolyl oligopeptidase family serine peptidase",0
"SCE_RS23665",556,0.0791,-0.1993,125.51,0.9131,0.4787,0.5062,0.0320994316817849,-0.420583230949218,0.223026226454672,"","DUF1592 domain-containing protein",0
"SCE_RS23670",461,0.0694,-0.1594,123.08,0.9353,0.4129,0.4518,-0.356762489091759,0.577172160844367,0.44069139681822,"","DUF1552 domain-containing protein",0
"SCE_RS23675",488,0.0594,-0.301,125.67,0.9036,0.4696,0.3401,0.0202239692667058,-0.315827526326015,-0.267194236509779,"","PAS domain-containing protein",0
"SCE_RS23680",78,0.0385,-0.1295,122.59,0.84,0.5333,0.4545,1.02584980414693,-1.36633037682851,0.910500104308225,"","hypothetical protein",0
"SCE_RS23685",458,0.0721,-0.2655,126.43,0.9248,0.4214,0.4965,-0.15681088649154,0.371862632310329,0.552635743467235,"","DUF1552 domain-containing protein",0
"SCE_RS23690",635,0.0661,-0.3443,126.44,0.8599,0.4847,0.4916,0.745294950126341,-0.364933016447234,0.100290683708825,"","DUF1592 domain-containing protein",0
"SCE_RS23695",364,0.0467,0.0047,122.73,0.9216,0.5434,0.3431,-0.302403553641489,-1.01815177497174,0.03739906856427,"","serine/threonine protein kinase",0
"SCE_RS23700",919,0.0435,-0.078,123.41,0.9565,0.4136,0.2007,-0.923232239710593,0.896863264458974,-0.555343222312367,"","protein kinase",0
"SCE_RS23705",507,0.0473,-0.0103,120.44,0.9635,0.6045,0.3564,-0.835101650942848,-2.4111576182867,0.19790231863915,"","serine/threonine protein kinase",0
"SCE_RS23710",160,0.0625,0.175,124.33,0.9295,0.4103,0.2857,-0.0710906652455739,-0.0391519925483211,-1.44309851377565,"","hypothetical protein",0
"SCE_RS23715",384,0.0729,-0.0229,123.08,0.96,0.4267,0.256,-0.829193562534977,0.507259037663282,-1.00560876895508,"","hypothetical protein",0
"SCE_RS23720",159,0.0881,-0.2855,126.53,0.8671,0.4051,0.4,0.382044488039767,1.42414533386619,-0.654727461069666,"","peroxiredoxin",0
"SCE_RS23725",668,0.0434,-0.1985,126.56,0.9484,0.5326,0.2849,-0.640224137267284,-0.88422551953292,-0.406236032714077,"","DUF4139 domain-containing protein",0
"SCE_RS23730",98,0.1327,-0.351,129.18,0.7396,0.5,0.5556,2.46547382211131,-1.10613194898426,-0.268864546906789,"","hypothetical protein",0
"SCE_RS23735",326,0.0706,-0.2871,125.32,0.8969,0.4625,0.3511,0.0700900356206795,-0.0970420600391808,-0.091173581394314,"","type 1 glutamine amidotransferase domain-containing protein",0
"SCE_RS23740",202,0.0891,-0.0614,129.75,0.9184,0.5561,0.459,-0.0956944387136533,-1.59452361621367,0.778004325824298,"","Crp/Fnr family transcriptional regulator",0
"SCE_RS23745",161,0.1118,0.1621,121.29,0.8462,0.4231,0.4328,1.22367658373861,0.479394463513203,-0.628523155746578,"","hypothetical protein",0
"SCE_RS23750",286,0.0629,0.4528,124.25,0.9493,0.3877,0.4946,-0.591828452533062,0.594321524929131,0.185959057767675,"","mechanosensitive ion channel family protein",0
"SCE_RS23755",142,0.0915,-0.2275,128.95,0.9023,0.4286,0.375,0.259063658857648,0.513150923879253,0.213555177534766,"","nuclear transport factor 2 family protein",0
"SCE_RS23760",465,0.1032,-0.2815,128.2,0.8419,0.4588,0.5267,1.2053203658443,0.186357454366455,0.684655005589015,"","vanadium-dependent haloperoxidase",0
"SCE_RS23765",244,0.0492,-0.0668,126.17,0.911,0.4364,0.2941,0.0956488546216369,0.130407044756699,1.10932560922357,"","WYL domain-containing protein",0
"SCE_RS23770",369,0.0705,-0.2997,129.64,0.9222,0.4722,0.4019,-0.398373557016984,-0.325919220035895,-0.0238955174996784,"","DNA alkylation repair protein",0
"SCE_RS23775",220,0.0773,-0.2605,128.55,0.9252,0.4486,0.4333,-0.219216056976172,-0.160600099917452,0.344906720780252,"","HD domain-containing protein",0
"SCE_RS23780",318,0.066,0.4031,125.94,0.9448,0.526,0.3125,-0.399956830561132,-1.21622234503159,-0.86411719288031,"","hypothetical protein",0
"SCE_RS23785",1320,0.0705,-0.1789,122.83,0.9627,0.4402,0.3537,-0.841226221398542,-0.114349935983728,-0.439641846924095,"","elastinolytic metalloproteinase",0
"SCE_RS23790",218,0.0413,0.0399,124.85,0.9256,0.4047,0.3506,-0.295459708130827,0.564651925545374,-0.0175128931443158,"","carbonic anhydrase",0
"SCE_RS23795",421,0.0546,-0.0879,126.87,0.9069,0.4951,0.4153,-0.0981694497257341,-0.754778858058339,-0.282037710727113,"","cytochrome P450",0
"SCE_RS23800",395,0.0582,-0.0742,125.64,0.9101,0.455,0.4563,0.0785969695497751,-0.341640938744081,-1.09898527615942,"","PAS domain-containing protein",0
"SCE_RS23805",441,0.0816,0.0168,127.71,0.8541,0.4329,0.4276,0.887268063067104,0.151481085318109,-0.352241329879666,"","cytochrome P450",0
"SCE_RS23810",514,0.07,-0.1813,125.93,0.8955,0.4611,0.2708,0.181951317598638,0.0871739341038312,-0.381652774316547,"","hypothetical protein",0
"SCE_RS23815",385,0.0675,-0.0509,127.44,0.8806,0.4403,0.3697,0.415759151849809,0.430778965318495,-0.705970497277588,"","hypothetical protein",0
"SCE_RS23820",235,0.0681,0.5094,122.68,0.8767,0.4846,0.4861,0.62237017235034,-0.753543966929531,-1.08934290304978,"","HPP family protein",0
"SCE_RS51535",238,0.0252,-0.4223,124.68,0.6709,0.5299,0.4691,3.52035187382724,0.0397837462223664,4.19369914797998,"","SDR family NAD(P)-dependent oxidoreductase",0
"SCE_RS23835",323,0.0619,0.0282,123.68,0.9563,0.4031,0.3917,-0.864800555893684,0.216773579624745,-0.181129786721257,"","serine acetyltransferase",0
"SCE_RS23840",328,0.0488,-0.0582,123.69,0.9503,0.4845,0.46,-0.654426767192568,-0.550068781712125,0.129232332917767,"cysK","cysteine synthase A",0
"SCE_RS23845",300,0.0767,-0.2617,128.8,0.8938,0.4486,0.4348,0.162386036712395,0.626189647524263,0.0412660964231283,"","membrane protein",0
"SCE_RS23850",661,0.0545,-0.0293,122.25,0.9369,0.4415,0.3908,-0.444622992663119,0.36094596659246,-0.188829007356904,"","SufS family cysteine desulfurase",0
"SCE_RS23855",103,0.0388,-0.3126,127.55,0.8713,0.6238,0.4444,0.692868484968596,-3.22910788964664,-0.390253357668707,"","rhodanese-like domain-containing protein",0
"SCE_RS23860",625,0.0704,-0.1834,127.76,0.8953,0.5041,0.3814,0.254089052815685,0.0268035388752651,0.112597826924716,"","DUF885 domain-containing protein",0
"SCE_RS23865",76,0.0395,-1.2539,123.46,0.8649,0.6351,0.2667,0.430765593806977,-1.91929464612623,0.156789673930221,"","hypothetical protein",0
"SCE_RS23870",170,0.0412,-0.8882,128.68,0.9074,0.5309,0.4062,0.153494805762148,-1.91201623892458,0.489439643440482,"","hypothetical protein",0
"SCE_RS23875",541,0.0943,-0.451,129.16,0.8577,0.5096,0.5063,0.768290737181962,-1.21159486358557,-0.352583984883687,"","cytochrome c",0
"SCE_RS23880",315,0.0667,-0.1057,124.55,0.9806,0.3269,0.2339,-1.08745318362136,2.46534773954182,-1.13419291930677,"","hypothetical protein",0
"SCE_RS23885",160,0.0563,-0.0181,123.46,0.943,0.443,0.2885,-0.64402815160842,1.08977181508699,0.215146756715731,"","Cys-tRNA(Pro) deacylase",0
"SCE_RS23890",95,0.0632,-0.2947,130.64,0.8495,0.3871,0.4286,1.42723159241332,-0.0975932169339179,-0.997343956419586,"","hypothetical protein",0
"SCE_RS48990",133,0.1053,-0.3271,129.14,0.7481,0.458,0.4722,2.44068617130655,0.84512696675945,-0.176120316922913,"","transposase",0
"SCE_RS23900",300,0.0933,-0.0993,125.91,0.6976,0.5086,0.5366,3.50978295254502,-0.0941436748385648,-1.2301069038734,"","hypothetical protein",0
"SCE_RS23905",413,0.0605,-0.023,126.56,0.75,0.43,0.5242,2.98148775785409,0.0341126237569005,-2.33956183471653,"","hypothetical protein",0
"SCE_RS23910",281,0.0534,-0.0847,122.85,0.9299,0.4945,0.1733,-0.196983748485808,-0.61927713965959,-0.857362733773078,"","hypothetical protein",0
"SCE_RS23915",171,0.0643,0.5228,123.13,0.8086,0.4691,0.4576,1.80946400037904,0.185434965900078,2.56970332334306,"","DUF2243 domain-containing protein",0
"SCE_RS23920",259,0.0425,-0.0606,119.28,0.8992,0.4919,0.2658,0.067821599098367,-0.0846965208056112,-0.0182038063055933,"","hypothetical protein",0
"SCE_RS23925",153,0.0196,-1.1935,121.96,0.9067,0.56,0.2391,0.0144930675116763,-0.313656412200583,-0.290077838206346,"","hypothetical protein",0
"SCE_RS23930",459,0.0675,0.7137,120.7,0.9701,0.4805,0.3985,-0.834899351384924,-0.868956364070754,-0.311419393106331,"","MFS transporter",0
"SCE_RS23935",261,0.069,0.2494,120.55,0.9482,0.3347,0.3763,-0.490590438730361,1.99293601903208,-0.754124654038398,"","glucose 1-dehydrogenase",0
"SCE_RS23940",264,0.0682,-0.1394,126.23,0.8808,0.4308,0.3736,0.348465720961223,0.846224373865627,0.325985918134457,"","hypothetical protein",0
"SCE_RS23945",785,0.0433,-0.1364,124.16,0.8969,0.4961,0.299,0.0851670346502539,-0.192987589456619,0.305736293294477,"","DUF2169 domain-containing protein",0
"SCE_RS23950",294,0.0442,-0.1531,126.74,0.9056,0.4441,0.4884,0.272519718047641,0.420674602519227,0.896975735872629,"","hypothetical protein",0
"SCE_RS23955",1007,0.0685,-0.3477,126.47,0.9035,0.4238,0.4639,0.0808723336641698,0.722338848923306,0.237550003892031,"","type VI secretion system tip protein VgrG",0
"SCE_RS23960",189,0.1058,0.7894,123.91,0.7809,0.5674,0.5714,2.51859439636556,-2.46831915259498,-0.0739704402797245,"","hypothetical protein",0
"SCE_RS51540",122,0.1475,-0.1516,132.59,0.7288,0.4915,0.5227,3.25398298318081,-0.749887143516726,-2.35678857885061,"","hypothetical protein",0
"SCE_RS23970",117,0.0598,-0.2034,130.01,0.7719,0.4561,0.4706,2.79898790524663,0.617768873529617,-1.51075249059723,"","hypothetical protein",0
"SCE_RS23975",297,0.0808,-0.1667,128.97,0.9088,0.6632,0.4909,0.288074519183188,-4.13506585748157,-0.646754956239601,"","DUF4123 domain-containing protein",0
"SCE_RS23980",123,0.0163,0.0309,119.91,0.8992,0.6723,0.65,0.134811522471258,-4.48079809839457,-0.22225114237818,"","hypothetical protein",0
"SCE_RS23985",735,0.0748,-0.4341,126.71,0.9293,0.4993,0.4698,-0.25676015822728,-0.734801106784089,-0.574162983024787,"","type VI secretion system tip protein VgrG",0
"SCE_RS23990",250,0.092,-0.764,132.97,0.7197,0.4854,0.5152,3.5302068462109,-0.701871217328704,-0.383396149587688,"","hypothetical protein",0
"SCE_RS23995",312,0.0609,-0.6529,129.06,0.9673,0.4346,0.3333,-0.973165035847672,1.34539223353588,-0.154638561887258,"","hypothetical protein",0
"SCE_RS24000",567,0.0511,-0.2229,127.37,0.944,0.4946,0.374,-0.54568310912845,-0.463655942725206,0.251016921839396,"","hypothetical protein",0
"SCE_RS24005",1294,0.0433,-0.0097,124.63,0.984,0.5228,0.3228,-1.08052871062123,-1.51028053917539,-0.765876599840797,"","protein kinase",0
"SCE_RS24010",87,0.046,-0.3264,122.1,0.8605,0.5698,0.3333,1.22236578265429,-1.17731917064789,0.0476951322790799,"","hypothetical protein",0
"SCE_RS24015",273,0.0733,0.0982,124.55,0.9542,0.5344,0.5135,-0.623517083370058,-2.30492816645065,-0.103623233497667,"","SDR family oxidoreductase",0
"SCE_RS24020",1195,0.051,-0.0466,126.71,0.7737,0.4935,0.4096,2.29526667138896,-0.252457064310791,-0.900789321347709,"","protein kinase",0
"SCE_RS49000",150,0.04,0.1293,123.09,0.8552,0.4069,0.2807,0.940688339779038,2.17262130149553,0.751523147272809,"","hypothetical protein",0
"SCE_RS24025",388,0.0567,-0.024,119.91,0.8575,0.4274,0.4959,0.748078518864264,0.11575931078095,0.390090528694016,"","DUF11 domain-containing protein",0
"SCE_RS49005",254,0.0906,-0.3681,120.35,0.8926,0.4008,0.407,0.164259410620247,0.0757803207423326,0.821059983438577,"","hypothetical protein",0
"SCE_RS24035",646,0.065,-0.0995,122.84,0.8365,0.4231,0.4755,1.30421152309543,0.426576704574336,-0.418039530166749,"","S8/S53 family peptidase",0
"SCE_RS24040",166,0.0301,-0.0614,120.6,0.7927,0.4634,0.4146,1.90032612712569,-0.371409365724539,0.362648691005049,"","CHAT domain-containing protein",0
"SCE_RS49010",250,0.084,-0.3348,120.38,0.895,0.4118,0.4268,0.0313578941508291,-0.134551998320013,0.742415563358394,"","hypothetical protein",0
"SCE_RS24050",646,0.0666,-0.0814,122.14,0.8662,0.457,0.4848,0.80232802059279,-0.0904002309052852,-0.24181650039916,"","S8 family serine peptidase",0
"SCE_RS24055",848,0.0519,-0.1949,125.15,0.9128,0.4782,0.2857,-0.0741328726913289,-0.119556166199809,-0.0715445129871278,"","CHAT domain-containing protein",0
"SCE_RS24060",251,0.0359,-0.1175,124.95,0.8898,0.5878,0.3175,0.330366451233755,-1.21434861069187,0.796990446497458,"","hypothetical protein",0
"SCE_RS24065",226,0.0531,-0.4354,130.66,0.8914,0.4661,0.3793,0.177402975304557,0.424226716868521,-0.293272448821335,"","sigma-70 family RNA polymerase sigma factor",0
"SCE_RS24070",340,0.0353,0.1432,120.08,0.9398,0.4518,0.2479,-0.387862954567208,0.670191786166365,-0.486870765068595,"","hypothetical protein",0
"SCE_RS24075",381,0.021,-0.1785,118.43,0.8862,0.4233,0.2816,0.242172281018072,-0.0877989042799866,0.681463930045653,"","hypothetical protein",0
"SCE_RS24080",807,0.0372,0.095,123.24,0.9423,0.4449,0.3417,-0.637243093648394,0.179137198757963,0.153363962309653,"","substrate-binding domain-containing protein",0
"SCE_RS24085",78,0.0128,-0.5462,125.53,0.8421,0.5658,0.25,0.466246621939081,-0.869877314791692,2.28182284839771,"","hypothetical protein",0
"SCE_RS24090",363,0.0799,-0.4931,129.88,0.8708,0.4494,0.3519,0.786521374367292,-0.114973527631946,-0.349041496579352,"","polyphosphate polymerase domain-containing protein",0
"SCE_RS24095",229,0.0655,0.5397,122.75,0.9954,0.3963,0.3836,-1.14962582128052,0.252304708045327,-0.500922691109064,"","DUF4956 domain-containing protein",0
"SCE_RS24100",127,0.0709,-0.5528,129.78,0.877,0.4344,0.3429,0.242279698878637,0.562706343518905,-0.0124403422152061,"","VOC family protein",0
"SCE_RS49015",322,0.0807,-0.682,127.58,0.8875,0.4662,0.3626,0.3491902733167,0.0293407976591686,-0.43098565696813,"","SUMF1/EgtB/PvdO family nonheme iron enzyme",0
"SCE_RS24110",209,0.0861,-0.178,127.09,0.8976,0.4585,0.3492,0.174976617504819,-0.322091170352375,0.440284191225555,"","hypothetical protein",0
"SCE_RS24115",342,0.0877,0.0617,127.91,0.8834,0.3988,0.3945,0.217333624157094,0.62955372297845,0.196954439899583,"","endonuclease/exonuclease/phosphatase family protein",0
"SCE_RS24120",248,0.0484,-0.546,122.05,0.8458,0.6333,0.4,1.24423254482641,-1.11747408497927,2.21876119605601,"","MmcQ/YjbR family DNA-binding protein",0
"SCE_RS24125",398,0.0678,-0.0739,125.75,0.9051,0.3974,0.3468,-0.0315363191565408,1.21026437261765,0.130019992527312,"manA","mannose-6-phosphate isomerase, class I",0
"SCE_RS24130",128,0.0547,-0.0297,123.12,0.896,0.456,0.2564,0.0357325529832674,0.966342703400208,-0.292705486919645,"","hypothetical protein",0
"SCE_RS24135",273,0.044,-0.6223,124.21,0.8647,0.4887,0.3295,0.40339012408787,0.259537887175823,0.917804202744175,"","hypothetical protein",0
"SCE_RS24140",794,0.0919,-0.4359,129.86,0.9447,0.4651,0.4464,-0.650206965786427,-0.377024967823272,-0.360826273838822,"","molybdopterin-dependent oxidoreductase",0
"SCE_RS24145",79,0.0253,0.4076,121.22,0.8077,0.5769,0.5385,1.36337053175408,-1.15682038831749,0.638871058784916,"","hypothetical protein",0
"SCE_RS49020",205,0.0293,-0.2951,123.66,0.9154,0.4478,0.3091,-0.182329039348057,-0.353193107583204,0.446175347599807,"","hypothetical protein",0
"SCE_RS24155",299,0.097,-0.4967,133.14,0.9448,0.4103,0.4592,-0.704327916443988,0.700788149724075,-0.318318744854837,"","4Fe-4S dicluster domain-containing protein",0
"SCE_RS24160",423,0.1277,0.6407,127.84,0.9722,0.3823,0.5067,-0.829634636132286,0.327014921527065,0.212454280687503,"","polysulfide reductase",0
"SCE_RS24165",557,0.0592,0.0262,118.4,0.8911,0.4265,0.3663,-0.0127775644121898,0.229086138380651,0.610669358998949,"","hypothetical protein",0
"SCE_RS24170",82,0.061,0.3366,122.92,0.939,0.5122,0.6316,-0.388390175504732,-2.09285580908325,0.347627578211693,"","hypothetical protein",0
"SCE_RS24175",555,0.0775,0.0326,120.22,0.9147,0.4545,0.3559,-0.0811815986317499,0.581355958226369,-0.242825300931318,"","carboxylesterase family protein",0
"SCE_RS24180",274,0.0474,-0.131,126.73,0.9098,0.5075,0.3239,-0.0732491522052536,-0.842080398408134,-0.125296225909278,"","CoA pyrophosphatase",0
"SCE_RS24185",689,0.0755,-0.0916,123.42,0.9571,0.4098,0.3435,-0.788041275084639,0.180725120902741,-0.198051102427121,"","TonB-dependent receptor",0
"SCE_RS24190",196,0.0612,-0.2571,127.41,0.9427,0.5052,0.3043,-0.487776449303634,-0.716691160264267,0.0631866424517465,"","TetR family transcriptional regulator",0
"SCE_RS49025",203,0.0591,0.7966,118.68,0.8769,0.5077,0.2,0.698479056878233,-0.9083434930167,-1.59372447830836,"","DUF3995 domain-containing protein",0
"SCE_RS24200",350,0.0571,-0.0851,121.3,0.8827,0.4633,0.3222,0.180151402931059,-0.321062995463511,0.270422122400759,"","hypothetical protein",0
"SCE_RS24205",332,0.0873,-0.2702,121.42,0.9034,0.3956,0.4609,0.00253361698843946,0.398495280027144,0.443129840794079,"","hypothetical protein",0
"SCE_RS24210",240,0.0417,-0.025,121.68,0.9021,0.434,0.3699,0.21125387299848,-0.314333859062213,0.179723375512712,"","hypothetical protein",0
"SCE_RS24215",451,0.0488,-0.1348,126.88,0.9638,0.5136,0.2952,-0.914480028293761,-1.03649624717768,-0.798749263575439,"","AAA domain-containing protein",0
"SCE_RS24220",413,0.0726,-0.2293,128.23,0.9749,0.5113,0.3596,-1.12846678938227,-1.14935746646977,-0.390743136174228,"","hypothetical protein",0
"SCE_RS24225",329,0.0547,-0.1167,126.37,0.9367,0.4778,0.3689,-0.387452293285316,-0.147998732229871,0.832889935525195,"","hypothetical protein",0
"SCE_RS24230",937,0.08,-0.1055,123.56,0.9398,0.3965,0.4312,-0.587460009721757,0.450715218568816,-0.186983807587548,"","hypothetical protein",0
"SCE_RS24235",512,0.125,0.6273,126.69,0.9417,0.3688,0.5533,-0.467649571952874,0.7418111446994,-0.4188102884249,"","NCS1 family nucleobase:cation symporter-1",0
"SCE_RS24240",318,0.044,-0.1783,128.26,0.9452,0.4581,0.4432,-0.503873748442222,0.219153168424334,0.0966095615004369,"","PAS domain S-box protein",0
"SCE_RS24245",248,0.0645,-0.1343,123.4,0.8697,0.542,0.431,0.595568468585725,-1.2860598489507,0.784517987843923,"","hypothetical protein",0
"SCE_RS24250",107,0.0187,-0.8654,128,0.9429,0.581,0.28,-0.633206896995412,-0.866845109976688,0.734356619992875,"","hypothetical protein",0
"SCE_RS24255",155,0.0774,-0.049,125.9,0.9338,0.4106,0.34,-0.553940917358115,1.47761529384871,0.410719279113677,"","hypothetical protein",0
"SCE_RS24260",263,0.0494,-0.2966,128.38,0.9051,0.415,0.3194,-0.109910991892982,0.741506295419702,-0.102121019328118,"","hypothetical protein",0
"SCE_RS24265",317,0.0726,-0.1849,123.21,0.8903,0.4161,0.4242,0.382215927389672,0.428965751525913,-0.0199140030146772,"","hypothetical protein",0
"SCE_RS24270",326,0.0583,-0.1957,127.37,0.9373,0.4169,0.3486,-0.821798528175251,0.543246490762186,-0.779754917500729,"","aldo/keto reductase",0
