"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"RW64_RS11380",263,0.0913,1.1011,125.76,0.8648,0.3893,0.5556,-0.874881326252505,0.513795855412857,0.355633063632212,"","flagellar biosynthetic protein FliR",0
"RW64_RS11385",351,0.0741,0.1205,129.91,0.7485,0.491,0.4891,-0.124744330953446,0.269096572393113,-0.347604403520476,"","flagellar biosynthesis protein FlhB",0
"RW64_RS11390",155,0.0452,-0.2774,125.31,0.7067,0.5733,0.4054,0.587659776459651,-1.1664878291793,-0.344553443036275,"","SH3 domain-containing protein",0
"RW64_RS11395",183,0.071,-0.3672,130.48,0.7459,0.5525,0.5227,0.281185444078429,-0.807240850501912,-0.954283313467336,"","type VI secretion system lipoprotein TssJ",0
"RW64_RS11400",462,0.0887,-0.205,130.14,0.8575,0.4076,0.3987,-1.0558274858843,0.755906255598289,0.155889853192972,"","type VI secretion system baseplate subunit TssK",0
"RW64_RS11405",134,0.0448,-0.3187,130.1,0.7293,0.5188,0.4545,-0.082947414653383,-0.515487636120259,-0.925013274137084,"","type VI secretion system baseplate subunit TssE",0
"RW64_RS11410",576,0.0816,-0.0196,127.53,0.743,0.4842,0.3812,0.122289761550498,-0.191657871403713,0.0650791195738137,"","type VI secretion system baseplate subunit TssF",0
"RW64_RS11415",329,0.079,0.0644,126.21,0.729,0.4891,0.3404,0.169054273908234,-0.338415995175413,-0.22035366790466,"","type VI secretion system baseplate subunit TssG",0
"RW64_RS11420",874,0.0458,-0.0231,125.28,0.8349,0.5256,0.4115,-0.729923954789918,-1.50074771200534,-0.336881059768927,"","type VI secretion system ATPase TssH",0
"RW64_RS11425",333,0.0571,-0.2682,129.61,0.8142,0.3808,0.4194,-0.69506412010199,1.31949526411692,-0.493928276175032,"","hypothetical protein",0
"RW64_RS11430",548,0.0529,-0.0151,125.92,0.7952,0.4991,0.3766,-0.380000062705346,-1.15328419491499,-0.155539871264449,"","general secretory pathway protein GspE",0
"RW64_RS11435",355,0.0563,-0.2028,129.34,0.8688,0.4257,0.4811,-1.1458367377264,0.47792838738781,-0.0657736732075352,"","type IV pili twitching motility protein PilT",0
"RW64_RS11445",470,0.0681,-0.0189,126.6,0.8018,0.5056,0.3265,-0.560396467976426,-1.28883717748655,-0.707213912954877,"","UbiD family decarboxylase",0
"RW64_RS11450",175,0.0971,-0.2029,129.49,0.7633,0.5089,0.4314,-0.141720271602067,-1.12000072368516,-0.441486634012583,"","lipoprotein",0
"RW64_RS11455",297,0.1145,0.9175,125.33,0.8423,0.4337,0.402,-0.871316263838171,-0.828175402482041,0.464078965338127,"","4-hydroxybenzoate octaprenyltransferase",0
"RW64_RS11460",206,0.0631,0.1786,126.29,0.7868,0.5736,0.4038,-0.341074979181274,-1.90175369646812,-0.664272657272649,"","aromatic acid decarboxylase",0
"RW64_RS11465",360,0.0778,-0.0942,128.2,0.8665,0.3864,0.4085,-1.10709742561022,0.276249322595678,0.547370657062291,"","aminofutalosine synthase MqnE",0
"RW64_RS11470",353,0.0765,-0.017,127.6,0.8605,0.4332,0.395,-0.905100309303754,-0.359644924781349,0.27116710536585,"","dehypoxanthine futalosine cyclase",0
"RW64_RS11475",380,0.0711,-0.335,131.48,0.8103,0.5285,0.4196,-0.611831600042525,-1.1415818437725,-0.0180162572711949,"","3'-5' exonuclease",0
"RW64_RS11480",239,0.0837,-0.2611,119.81,0.7362,0.4468,0.4091,0.0579650096801475,-0.823028593790137,-0.161250120180073,"","hypothetical protein",0
"RW64_RS11485",259,0.0386,-0.1444,126.68,0.7312,0.4625,0.3016,0.173310796788733,-1.09565755813886,1.30139119200661,"","16S rRNA (uracil(1498)-N(3))-methyltransferase",0
"RW64_RS11490",298,0.0604,0.2272,124.01,0.8241,0.3655,0.4021,-0.785648884478106,0.631653559349639,0.738498877398705,"","50S ribosomal protein L11 methyltransferase",0
"RW64_RS11495",386,0.057,0.0233,126.13,0.781,0.4934,0.3857,-0.378271620300254,-1.15526961634614,-0.220460393309939,"","amidohydrolase",0
"RW64_RS11500",268,0.0709,-0.3299,132.07,0.8251,0.5095,0.5,-0.647477528097119,-1.15675511362812,0.336242375265736,"","phosphoenolpyruvate synthase regulatory protein",0
"RW64_RS11505",223,0.0852,-0.4287,133.8,0.8241,0.4907,0.5385,-0.85164362061231,0.321517748397398,-0.904769330545146,"","DNA-binding response regulator",0
"RW64_RS11510",468,0.0684,0.1209,128.51,0.7882,0.4978,0.4521,-0.453933562465394,0.055126661018105,-0.926153215648625,"","two-component sensor histidine kinase",0
"RW64_RS11515",242,0.0579,0.1599,124.58,0.7839,0.4195,0.3864,-0.393149730081652,0.917246192145752,-0.353453044312645,"","futalosine hydrolase",0
"RW64_RS11520",277,0.0794,0.2621,124.69,0.7684,0.4963,0.3804,-0.208210456176409,-1.46729629105545,-0.224118478103144,"","1,4-dihydroxy-6-naphthoate synthase",0
"RW64_RS11525",149,0.0537,-0.2403,127.86,0.7181,0.4295,0.5833,0.351733387285364,0.0099106557846232,-0.338676102661057,"","septal ring lytic transglycosylase RlpA family protein",0
"RW64_RS11530",848,0.0778,0.3416,125.64,0.7509,0.4022,0.4008,-0.193925167248124,0.382852616190475,-0.280773061912335,"","RND transporter",0
"RW64_RS11535",228,0.0789,-0.0193,125.4,0.819,0.4434,0.3378,-0.71233684513848,-0.227967178493813,-0.202705006053671,"","outer membrane protein LolB",0
"RW64_RS11540",206,0.0388,-0.0733,128.16,0.805,0.36,0.4,-0.431701056937937,0.714179321310722,0.4616467396792,"","outer membrane lipoprotein carrier protein LolA",0
"RW64_RS11545",127,0.0551,0.2354,121.23,0.7805,0.374,0.3023,-0.181050744196284,0.425222305994579,0.0149650131207157,"","hydroxymyristoyl-ACP dehydratase",0
"RW64_RS11550",340,0.0471,0.2579,121.46,0.7774,0.3872,0.3333,-0.319611422036809,0.658948732750269,0.16755801048324,"","beta-ketoacyl synthase",0
"RW64_RS11555",400,0.0675,0.0785,121.63,0.8103,0.3308,0.3592,-0.636051541292043,1.2868749870324,0.523539970161224,"","beta-ketoacyl-[acyl-carrier-protein] synthase family protein",0
"RW64_RS11560",245,0.049,0.2645,121.7,0.834,0.3787,0.35,-0.741137441112552,-0.388611819080499,1.27147656211685,"","3-oxoacyl-ACP reductase FabG",0
"RW64_RS11565",356,0.059,-0.2048,127.7,0.7657,0.3914,0.4412,-0.221628604567852,0.140143979175841,0.720422210421001,"","peptidase M48",0
"RW64_RS11570",412,0.1432,0.4682,128,0.8141,0.3844,0.45,-0.572227153612842,0.468070982097486,-0.284266630455766,"","DUF898 domain-containing protein",0
"RW64_RS11575",64,0.0312,-0.1516,125.62,0.7969,0.4375,0.4286,-0.762212448610522,0.615492274742531,-0.336804963343922,"","RNA-binding S4 domain-containing protein",0
"RW64_RS11580",186,0.0806,-0.3086,130.43,0.8736,0.3187,0.4259,-1.16200500404271,2.53868204863918,0.177818228132389,"","elongation factor P",0
"RW64_RS11590",345,0.0783,-0.2165,125.58,0.8218,0.3837,0.5126,-0.557692771655601,1.14065922232771,0.469652492256016,"","cytochrome c biogenesis protein CcsA",0
"RW64_RS11595",285,0.1228,0.0481,123.03,0.7509,0.4188,0.4078,-0.136291351664725,0.176716665741105,-1.00678341039469,"","hypothetical protein",0
"RW64_RS11600",169,0.0888,-0.2444,124.21,0.7099,0.3272,0.3509,0.359760611430845,1.37958112497921,1.45234057482814,"","hypothetical protein",0
"RW64_RS11605",116,0.0172,-0.2681,113.77,0.7411,0.3214,0.1905,-0.00546644729785906,2.47803963694266,-0.42203327832007,"","hypothetical protein",0
"RW64_RS11610",452,0.0619,-0.1677,128.17,0.7248,0.4049,0.4462,-0.120450950108185,0.174646476609775,0.152641155056619,"","sigma-54-dependent Fis family transcriptional regulator",0
"RW64_RS11615",410,0.0512,0.0912,125.72,0.7531,0.4065,0.2969,-0.157122110557399,-0.415501888218035,0.661341678743366,"","sensor histidine kinase",0
"RW64_RS11620",155,0.1226,0.0961,131.2,0.7095,0.5068,0.5106,0.459858752283782,-0.736421885588047,-0.834818261766543,"","SRPBCC domain-containing protein",0
"RW64_RS11625",333,0.0991,-0.261,131.64,0.7761,0.4417,0.3983,-0.506063684790734,0.179918763747865,-0.748677585471896,"","transcriptional regulator",0
"RW64_RS11630",791,0.0796,-0.1374,130.58,0.7638,0.479,0.4414,-0.299740148611513,-0.29292255573266,-0.685111151759733,"","GGDEF domain-containing protein",0
"RW64_RS11635",621,0.0886,0.1681,129.56,0.7646,0.399,0.4918,-0.233975995165783,0.356969534190606,0.454021620209856,"","PAS domain-containing sensor histidine kinase",0
"RW64_RS11640",385,0.0909,-0.1299,130.37,0.8022,0.4688,0.4754,-0.581812739243728,-0.18244278493916,-0.544461335935894,"","SAM-dependent methyltransferase",0
"RW64_RS11645",211,0.0616,-0.1621,129.1,0.7368,0.4737,0.3538,0.032537868682664,0.255356746639741,-0.272106055909247,"","HAD family hydrolase",0
"RW64_RS11650",151,0.0927,-0.8411,134.85,0.8322,0.3636,0.4667,-0.746283333603968,1.28964531593832,0.599713582478395,"","ferritin",0
"RW64_RS11655",482,0.0456,0.0954,123.59,0.8004,0.4807,0.4522,-0.536349904838167,-0.75670373113869,-0.444486456202449,"aspA","aspartate ammonia-lyase",0
"RW64_RS11660",73,0,0.1315,124.84,0.8,0.5857,0.3,-0.759404692595688,0.0866142403348003,-1.87660178616762,"","NifU family protein",0
"RW64_RS11665",65,0.0769,-0.0123,127.31,0.7581,0.4032,0.4762,-0.260354474243335,2.26588217460157,-1.44086725469776,"","hypothetical protein",0
"RW64_RS11670",395,0.1089,-0.0901,130,0.7361,0.4644,0.3816,-0.0599757264381015,-0.195779146788561,-0.706796351721372,"","cardiolipin synthase B",0
"RW64_RS11675",236,0.0847,0.0907,124.05,0.7143,0.4545,0.4416,0.0837268793540814,-0.248463804081457,-0.46158212506636,"","7-cyano-7-deazaguanine synthase",0
"RW64_RS11680",257,0.0973,-0.2747,132.3,0.7976,0.4939,0.475,-0.664372125356334,-0.548185284871818,-0.500506711543399,"","GTP cyclohydrolase I FolE2",0
"RW64_RS11685",244,0.0861,-0.0664,126.51,0.6553,0.5404,0.5,0.670867726904504,-0.582899487405325,-0.975234268393277,"","glycosyltransferase",0
"RW64_RS11690",401,0.0474,0.1823,125.37,0.7889,0.4749,0.4754,-0.338348739030391,-0.432570254661518,-0.0815590356266496,"","L-threonine ammonia-lyase",0
"RW64_RS11695",330,0.0697,0.2767,126.81,0.7823,0.388,0.4194,-0.38088476069536,-0.0562108421314794,0.703064706892373,"","cation transporter",0
"RW64_RS11700",315,0.0667,-0.2057,125.74,0.7614,0.3627,0.4167,-0.295327932079929,1.68126062759289,-0.299522721907911,"","thioredoxin-disulfide reductase",0
"RW64_RS11705",508,0.0472,-0.1053,126.62,0.6948,0.4398,0.3735,0.445241323682411,0.717275089166548,-0.123091417605403,"","ATP-binding protein",0
"RW64_RS11710",113,0.1416,0.9487,131.78,0.537,0.5278,0.5161,2.2407771807988,-0.676558906516111,0.634051140685472,"","hypothetical protein",0
"RW64_RS11715",446,0.0874,-0.3132,131.39,0.7569,0.4468,0.4825,-0.140439654249411,1.01528464323109,-0.578682099043577,"","transposase",0
"RW64_RS21285",161,0.1429,-0.4547,134.24,0.4539,0.5724,0.5,2.61918467231675,-1.11768802000723,1.19499482056832,"","SRPBCC domain-containing protein",0
"RW64_RS11725",854,0.0644,0.2713,126.66,0.634,0.4957,0.498,1.02235757402479,0.170486478024143,-0.314519405782588,"","cation-translocating P-type ATPase",0
"RW64_RS11730",181,0.0552,0.0061,125.49,0.5889,0.5333,0.439,1.43043643509011,-0.654405756916169,0.618632556014797,"","hypothetical protein",0
"RW64_RS21290",92,0.0978,-1.2174,134.96,0.5056,0.4607,0.5238,1.92097360100801,-0.695415103632501,2.55163436142196,"","hypothetical protein",0
"RW64_RS11740",73,0.0548,0.6753,127.98,0.6429,0.4571,0.52,1.21998018119243,1.03626501206361,0.32782757039933,"","hypothetical protein",0
"RW64_RS11745",82,0.1829,0.7524,126.42,0.5974,0.4675,0.3684,0.858980472370443,-0.0396357615397397,-0.827717951662456,"","divalent metal cation transporter",0
"RW64_RS11750",446,0.0874,-0.3132,131.39,0.7569,0.4468,0.4825,-0.140439654249411,1.01528464323109,-0.578682099043577,"","transposase",0
"RW64_RS11755",340,0.1206,0.9344,127.13,0.6435,0.5079,0.4786,0.87355636507411,-0.577742511948322,-0.478675966432172,"","hypothetical protein",0
"RW64_RS11760",421,0.0618,-0.21,131.12,0.6335,0.5583,0.3524,0.955567061046843,-0.387471649018449,-0.594824040512479,"","magnesium transporter",0
"RW64_RS11765",310,0.0516,0.4829,125.89,0.5791,0.532,0.4872,1.49491596690688,-0.768718698844998,-0.345529812910708,"","cation transporter",0
"RW64_RS11770",111,0.0541,-0.6126,133.47,0.5818,0.5545,0.3939,1.76828540499401,0.571605778432018,0.984517752667787,"","transcriptional regulator",0
"RW64_RS11775",188,0.1011,-0.3569,130.01,0.5363,0.4916,0.4918,1.67926849424061,0.244775796173392,-0.553549934321079,"","heme-binding protein",0
"RW64_RS11780",159,0.1132,-0.0031,128.06,0.6242,0.4841,0.4889,1.23953270402804,-0.545261212688602,0.624484288091713,"","glutathione peroxidase",0
"RW64_RS11785",165,0.1152,0.4067,130.07,0.5478,0.4459,0.4694,1.77729078902478,0.42258959844038,0.809062514071963,"","DUF2127 domain-containing protein",0
"RW64_RS11790",146,0.0753,-0.1219,125.4,0.5845,0.493,0.5682,1.5229243441146,0.571044242650189,0.229450984999345,"","thioredoxin",0
"RW64_RS11795",200,0.155,-0.47,139.01,0.634,0.4485,0.5224,0.725109089821851,0.582007344837595,0.307324292401898,"","hypothetical protein",0
"RW64_RS11800",374,0.0615,-0.0789,125.67,0.6202,0.5027,0.4324,1.0291279268872,-0.489609831090737,-0.458599735411308,"","2-alkenal reductase",0
"RW64_RS11805",99,0.0404,0.1232,131.39,0.6289,0.4845,0.5652,1.20595914207779,0.358094369965251,0.806162733349466,"","hypothetical protein",0
"RW64_RS11810",312,0.0897,-0.6942,128.02,0.6558,0.4708,0.4623,0.569835709398468,0.330279831601636,-0.123037798809566,"","molecular chaperone DnaJ",0
"RW64_RS11815",50,0.12,-1.048,142.84,0.6458,0.5417,0.4706,0.408262922861589,-0.354481682720006,-1.5497032388732,"","hypothetical protein",0
"RW64_RS11820",159,0.0566,-0.527,130.95,0.5833,0.4423,0.5588,1.52618210830774,0.043865468493722,2.43441998349668,"","Hsp20/alpha crystallin family protein",0
"RW64_RS11825",131,0.0534,-0.5397,128.8,0.6107,0.4122,0.5556,0.883281788597125,1.52561106730624,0.296058921109057,"","Hsp20/alpha crystallin family protein",0
"RW64_RS11830",148,0.0743,-0.4169,130.3,0.6301,0.4315,0.6222,0.668428545238477,1.65733855048219,-0.702546816306082,"","Hsp20/alpha crystallin family protein",0
"RW64_RS11835",122,0.0738,-0.0189,124.46,0.5043,0.4359,0.55,2.07630156554687,2.23220220133901,-0.393368154213329,"","pyridoxamine 5'-phosphate oxidase family protein",0
"RW64_RS11840",136,0.1324,-0.1044,134.1,0.5769,0.5154,0.5122,1.76125106252377,-0.402394273189026,1.27953382189686,"","DUF393 domain-containing protein",0
"RW64_RS11845",155,0.1161,-0.4658,135.06,0.517,0.3878,0.4783,1.97481188981264,1.47016609609418,2.68971199011562,"","XRE family transcriptional regulator",0
"RW64_RS11855",213,0.061,-0.2638,124.15,0.5308,0.5735,0.4844,1.64234352847449,-0.876921817290829,-1.51678241642526,"","hypothetical protein",0
"RW64_RS11860",71,0.0423,0.6577,123.59,0.597,0.4179,0.6111,1.68537668025967,1.60838583419363,0.103561386151752,"","hypothetical protein",0
"RW64_RS11865",468,0.0598,0.0701,125.61,0.6932,0.4415,0.4444,0.761358032121998,0.140150169034858,1.16422147744144,"","flavocytochrome c",0
"RW64_RS11870",446,0.0874,-0.3132,131.39,0.7569,0.4468,0.4825,-0.140439654249411,1.01528464323109,-0.578682099043577,"","transposase",0
"RW64_RS20925",409,0.0587,-0.0032,129.36,0.7375,0.4275,0.5641,0.12570034304971,0.59580907936564,0.473724889181473,"","hypothetical protein",0
"RW64_RS11880",390,0.1,-0.7777,134.85,0.6027,0.4622,0.5045,1.22647025530343,1.3742576314509,-0.166764669070652,"","transposase",0
"RW64_RS11885",525,0.0743,-0.2811,126.58,0.5277,0.4901,0.484,1.60568222820327,1.29051440574675,-1.5527893048643,"","flavocytochrome c",0
"RW64_RS11890",230,0.0609,-0.2922,123.69,0.6195,0.4823,0.4242,0.893372183174219,-0.727509786995707,-0.907894306060658,"","hypothetical protein",0
"RW64_RS11895",90,0.0889,0.0878,123.77,0.6854,0.382,0.5652,0.848714451283432,0.87943143988613,1.4791715243876,"","hypothetical protein",0
"RW64_RS11900",399,0.0426,-0.0541,126.36,0.7621,0.3811,0.3594,0.127345316042574,1.34379565476277,1.57907959478278,"","bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",0
"RW64_RS11915",150,0.1133,-0.5,136.05,0.6027,0.5342,0.5682,1.12026255907993,-0.823402937689578,0.56745039183096,"","hypothetical protein",0
"RW64_RS11920",56,0.0714,0.3768,124.96,0.7407,0.537,0.7647,0.0299614675023015,-1.36268970777853,0.889481188074082,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"RW64_RS11925",56,0.125,0.2339,128.73,0.7818,0.4727,0.619,-0.117399962460406,-0.471493360160546,0.59924463032713,"tatA","preprotein translocase subunit SecA",0
"RW64_RS11930",130,0.0231,0.0315,117.19,0.6905,0.4762,0.4,0.887860078760435,-0.810842894768469,0.937200908956948,"","twin-arginine translocase TatA/TatE family subunit",0
"RW64_RS11935",282,0.1489,0.8291,131.17,0.803,0.487,0.6136,-0.100971308131785,-0.119070362925197,0.0389595527649763,"","twin-arginine translocase subunit TatC",0
"RW64_RS11940",145,0.1103,-0.1621,129.72,0.5915,0.4577,0.5625,1.63797681908277,0.585542478854135,0.900685135773989,"","transcriptional regulator",0
"RW64_RS11945",161,0.0559,-0.5671,131.58,0.7421,0.4465,0.4815,-0.274833449080578,1.28305839365268,-2.04218428771462,"","ATP-binding protein",0
"RW64_RS11950",388,0.1186,-0.2704,134.56,0.6755,0.4947,0.4643,0.741829456452819,-0.0720407075880899,1.0073731355089,"","IS4 family transposase",0
"RW64_RS11955",530,0.0717,-0.2196,128.06,0.8216,0.3804,0.5864,-0.815817748203814,2.51831553269202,-1.196994458548,"","acetyl-CoA hydrolase",0
"RW64_RS11960",449,0.0401,-0.2967,126.08,0.7175,0.4146,0.3819,0.0648538374532073,0.819783325086154,-0.317354494509896,"","ATP-dependent helicase",0
"RW64_RS11965",293,0.058,-0.1799,128.14,0.7414,0.4069,0.3333,-0.193343960081242,1.18788830418418,-0.0540925693698845,"","tyrosine recombinase XerC",0
"RW64_RS11970",418,0.0933,0.14,127.75,0.7312,0.4749,0.4514,-0.00696227758048192,-0.0515589459576155,-0.414466169951815,"","NAD(P)/FAD-dependent oxidoreductase",0
"RW64_RS11975",375,0.0507,0.0643,125.67,0.7597,0.489,0.3966,-0.317361111214709,-0.239992519673881,-0.858203006167589,"","(4Fe-4S)-binding protein",0
"RW64_RS11980",459,0.085,-0.1002,132.36,0.6991,0.4932,0.4,0.623853811817027,0.0370913954237817,0.114838802843832,"","transposase",0
"RW64_RS11985",401,0.0424,-0.1995,124.83,0.7843,0.4594,0.4068,-0.420529429148711,0.426019603842383,0.0506105124400207,"","efflux RND transporter periplasmic adaptor subunit",0
"RW64_RS11990",234,0.0513,0.0286,124.4,0.8097,0.4513,0.4324,-0.621519196794936,-0.206525015039765,-0.326649214562783,"","ABC transporter ATP-binding protein",0
"RW64_RS11995",407,0.0491,0.4143,124.45,0.7923,0.4692,0.4636,-0.42846743277544,-0.433365510883091,-0.655636346028299,"","multidrug ABC transporter substrate-binding protein",0
"RW64_RS12000",55,0.1818,1.2836,131.66,0.8269,0.6923,0.3125,-0.579770015291849,-4.89615073819167,1.21897796638267,"","hypothetical protein",0
"RW64_RS12005",200,0.06,-0.2145,124.16,0.7398,0.3827,0.4286,0.034587114152154,0.774843323953681,0.15580155563018,"","M23 family peptidase",0
"RW64_RS12010",597,0.0536,-0.201,128.37,0.8207,0.4431,0.4817,-0.755387603510346,0.158213413052509,-0.225498137906008,"","translational GTPase TypA",0
"RW64_RS12015",253,0.1423,-0.5534,133.72,0.761,0.4422,0.4949,-0.296961345308357,0.774606341395885,-1.03133551955809,"","outer membrane protein assembly factor BamD",0
"RW64_RS12020",122,0.0492,-0.1262,128.16,0.7167,0.575,0.3889,0.157062899120189,-0.708810076592368,-1.5072368532062,"","nuclear transport factor 2 family protein",0
"RW64_RS12025",123,0.122,1.0504,122.91,0.7627,0.4068,0.4286,0.206747461139415,-0.027305021336514,0.646643138933512,"","fluoride efflux transporter CrcB",0
"RW64_RS12030",118,0.0424,0.1153,125.46,0.6667,0.5315,0.4074,0.720812110899729,-1.64400770156624,-1.30101650112765,"","hypothetical protein",0
"RW64_RS12035",168,0.0833,0.1149,124.7,0.6707,0.4512,0.45,0.670585723007441,-0.0575168468971136,-0.493876511847911,"","rhodanese-like domain-containing protein",0
"RW64_RS12040",137,0.1022,0.9321,125.53,0.6515,0.447,0.3704,1.03347015043487,0.446711317576958,-0.214155500836336,"","hypothetical protein",0
"RW64_RS12045",193,0.0674,0.9155,121.64,0.7158,0.3947,0.375,0.157280080632323,1.16476166434208,-1.17524752264288,"","glycerol-3-phosphate acyltransferase",0
"RW64_RS12050",339,0.0855,-0.082,127.65,0.6657,0.4578,0.4127,0.468846843795393,0.520259956138127,-0.841611593365156,"","endolytic transglycosylase MltG",0
