"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"CFB04_RS08030",895,0.076,-0.54,132.26,0.7676,0.4994,0.5906,-1.30602028616124,0.683302546163778,-1.46351950656595,"","preprotein translocase subunit SecA",0
"CFB04_RS08035",629,0.1479,0.3176,131.52,0.6306,0.5008,0.5228,0.126091099757356,0.310864703902048,-0.223354402425069,"","hypothetical protein",0
"CFB04_RS08040",444,0.0721,-5e-04,124.26,0.6605,0.493,0.5252,-0.305632374303558,0.529468401887396,-1.22491568471095,"","TldD/PmbA family protein",0
"CFB04_RS08045",149,0.0872,-0.0973,132.17,0.7535,0.5,0.5143,-1.07043957790555,0.805293775368229,0.455160613532004,"","GNAT family N-acetyltransferase",0
"CFB04_RS08050",552,0.0453,-0.2317,127.78,0.6857,0.5368,0.4848,-0.331702195599088,0.989547783423231,0.00122447974802129,"recN","DNA repair protein RecN",0
"CFB04_RS08055",283,0.0459,0.1057,127.71,0.7382,0.4727,0.4861,-0.997276095999625,0.0925490419202772,-0.138334491762811,"","NAD(+) kinase",0
"CFB04_RS08060",838,0.1062,-0.3599,133.68,0.7995,0.3772,0.5709,-1.68516282277273,-1.16976541443388,-0.296477971774017,"","glycogen/starch/alpha-glucan phosphorylase",0
"CFB04_RS08065",437,0.0755,-0.2645,128.77,0.7482,0.4565,0.5,-1.14460505598039,0.160776508817258,0.452544328402333,"","replication-associated recombination protein A",0
"CFB04_RS08070",318,0.0503,0.1333,124.3,0.7752,0.3453,0.48,-1.55287103727035,-1.43085787898914,0.219119925673663,"pfkA","6-phosphofructokinase",0
"CFB04_RS08075",83,0.0843,-0.612,134.16,0.5976,0.5854,0.5556,0.270974262510818,0.948359305874724,1.3927920959585,"","hypothetical protein",0
"CFB04_RS08080",628,0.0828,-0.2889,131.45,0.6822,0.5141,0.5625,-0.207894375667296,0.807421704772796,0.477289236026654,"","PAS domain S-box protein",0
"CFB04_RS08085",329,0.0973,-0.0693,130.51,0.5881,0.4906,0.5647,0.871321294014612,-0.213547840695244,0.730651977371633,"","ABC transporter substrate-binding protein",0
"CFB04_RS08090",117,0.0684,-0.2094,129.76,0.646,0.4513,0.5517,-0.19335428019828,-0.736657753375496,1.13465007072469,"","hypothetical protein",0
"CFB04_RS08095",153,0.0327,-0.0373,126.26,0.7211,0.551,0.3846,-0.766239670839446,1.47982722276721,0.291877434282022,"","YaiI/YqxD family protein",0
"CFB04_RS08100",158,0.057,-0.5627,129.09,0.8013,0.5513,0.5588,-1.58188889381199,1.92157775838979,0.449995688424464,"","transcription elongation factor GreB",0
"CFB04_RS08105",417,0.0408,-0.3777,127.34,0.7244,0.4293,0.5079,-0.916995152507729,-0.887539215535342,-0.0847119905937692,"","ATP-dependent helicase",0
"CFB04_RS08110",164,0.0976,-0.4506,129.29,0.7,0.4375,0.4773,-0.6009327041151,-0.398963504047153,2.18609755580702,"","rubrerythrin",0
"CFB04_RS08115",543,0.0847,-0.1733,129.7,0.8083,0.4801,0.6184,-1.54341755723384,0.974616963339187,-0.626292453627287,"","ABC transporter ATP-binding protein",0
"CFB04_RS08120",108,0.0741,-0.4074,133.7,0.7212,0.4327,0.5333,-0.769652490386279,-0.244289994062167,1.76201827442948,"","hypothetical protein",0
"CFB04_RS08125",203,0.1379,-0.5261,135.72,0.7268,0.4433,0.6207,-0.367145640774122,-0.206208199191675,1.42636448376708,"","hypothetical protein",0
"CFB04_RS08130",175,0.0686,-0.2937,130.65,0.7321,0.6131,0.5946,-0.540147659403016,2.64581734389382,1.05061471882179,"def","peptide deformylase",0
"CFB04_RS08135",98,0.051,-0.8633,136.06,0.6667,0.6222,0.2,-0.141359932988783,2.51445009454789,0.930855170853504,"","hypothetical protein",0
"CFB04_RS08140",942,0.0796,-0.0398,121.59,0.655,0.4283,0.4765,-0.110459525862975,-0.445958046859265,-0.31219975285686,"","hypothetical protein",0
"CFB04_RS08145",281,0.1601,0.7267,128.01,0.7318,0.5057,0.6277,-0.711848821549179,1.12908565097556,-0.137184717861667,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"CFB04_RS08150",460,0.0935,0.1328,127.13,0.7079,0.4809,0.562,-0.471528951771168,0.380959526415746,0.452564883081845,"","cytochrome c biogenesis protein ResB",0
"CFB04_RS08155",140,0.05,-0.2971,124.58,0.6087,0.5217,0.3667,0.439669930470431,0.490054929406758,-0.105024457604394,"","hypothetical protein",0
"CFB04_RS08160",91,0.0879,-0.889,131.27,0.7416,0.382,0.5217,-0.796935161521191,-1.62133254360921,0.652310413360019,"","hypothetical protein",0
"CFB04_RS08165",889,0.1215,0.1125,130.13,0.7603,0.4724,0.5833,-1.00540402040502,0.50534900259901,0.657312724968072,"","UPF0182 family protein",0
"CFB04_RS08175",311,0.1447,0.9402,128.38,0.7568,0.4418,0.6442,-1.12059576951293,-0.0833343038525647,0.22453473881491,"","TerC family protein",0
"CFB04_RS08180",79,0.038,0.8329,122.36,0.6104,0.5974,0.55,0.310997299659711,1.30700718828614,-1.43314331582377,"","hypothetical protein",0
"CFB04_RS08185",284,0.0704,0.306,125.29,0.7241,0.4061,0.4124,-0.918634717599322,-0.767608932114971,-0.613909072815302,"","protease HtpX",0
"CFB04_RS08190",96,0.0312,0.024,122.22,0.6667,0.3646,0.48,-0.116437093212061,-1.54428367911837,0.602506446678523,"","hypothetical protein",0
"CFB04_RS08195",127,0.0551,0.3142,122.67,0.7805,0.3415,0.561,-1.63531476304212,-1.56280141516972,0.574362097157236,"","hypothetical protein",0
"CFB04_RS08200",386,0.0699,0.4254,123.26,0.7547,0.4213,0.5794,-1.23527171268899,-0.195156803936884,0.966750958119266,"","ABC transporter permease",0
"CFB04_RS08205",225,0.0311,0.0236,123.68,0.7294,0.4174,0.3962,-0.901458586231304,-0.612798039585116,1.55524596349832,"","ABC transporter ATP-binding protein",0
"CFB04_RS08210",310,0.1065,-0.3126,128.83,0.7508,0.4714,0.5698,-1.04226778237842,0.585722387433477,0.985189572597359,"","pirin family protein",0
"CFB04_RS08215",864,0.0741,-0.1072,129.12,0.7429,0.5071,0.523,-0.813364777145298,0.922353505603676,0.545314318991993,"","PAS domain S-box protein",0
"CFB04_RS08220",322,0.0404,-0.0075,123.14,0.7389,0.5318,0.5,-0.899856250744541,1.32677546953767,0.701798109736192,"","6-phosphofructokinase",0
"CFB04_RS08225",799,0.0663,-0.2406,128.95,0.8077,0.4852,0.4757,-1.64133098981996,0.678538630474127,-0.0310829822843732,"lon","endopeptidase La",0
"CFB04_RS08230",70,0.0857,-0.8357,133.06,0.5294,0.4559,0.6818,0.39335231170072,-1.11729549845691,0.46319265234103,"","hypothetical protein",0
"CFB04_RS08235",136,0.0515,-0.5831,125.57,0.6457,0.4016,0.3548,0.118881084196313,-1.83320716443743,2.27314887381894,"","DUF937 domain-containing protein",0
"CFB04_RS08240",75,0.0533,0.024,126.81,0.6622,0.6757,0.3571,0.957195479754077,3.43640736035082,3.72804902592671,"","DUF2917 domain-containing protein",0
"CFB04_RS08245",483,0.0745,-0.2422,129.06,0.7165,0.4351,0.5034,-0.78306620028273,-0.443785371698082,0.615484102438667,"","PLP-dependent aminotransferase family protein",0
"CFB04_RS08250",281,0.1352,-0.5427,134.27,0.7675,0.5166,0.4933,-1.14528568991356,1.28643933677928,0.722849143751657,"","hypothetical protein",0
"CFB04_RS08255",165,0.0788,0.2479,130.86,0.6731,0.4551,0.5091,-0.456776908147705,-0.823410320533711,-1.18004623456531,"","DUF421 domain-containing protein",0
"CFB04_RS08260",137,0.0949,-0.2971,133.5,0.7287,0.4496,0.6389,-0.923512904043204,-0.109942523014134,1.09123993184139,"","hemerythrin",0
"CFB04_RS08265",219,0.0411,0.5795,123.55,0.7156,0.5498,0.4483,-0.214921276849803,1.27179800434403,1.38371103424132,"","exopolysaccharide biosynthesis protein",0
"CFB04_RS08270",119,0.1008,-0.4445,132.31,0.6818,0.4455,0.5806,0.0687828919530772,-0.847203675240489,1.17001166988653,"","DUF1428 domain-containing protein",0
"CFB04_RS08275",489,0.0573,-0.0501,119.16,0.5818,0.4099,0.4966,0.864597846460714,-0.779769047439462,1.2950584901228,"","hypothetical protein",0
"CFB04_RS08280",412,0.0752,-0.357,130.18,0.599,0.4987,0.4806,0.884313402245169,-0.24596948442569,-1.30219383269543,"","cell filamentation protein Fic",0
"CFB04_RS08285",172,0.0872,-0.3936,129.97,0.4176,0.4765,0.3478,2.32681804851427,-1.02793322016997,0.514681114933867,"","hypothetical protein",0
"CFB04_RS08290",433,0.1016,-0.3995,133.67,0.7299,0.4453,0.4921,-0.87132951688444,-0.779578985601741,-0.526488808959398,"ltrA","group II intron reverse transcriptase/maturase",0
"CFB04_RS08295",434,0.0899,-0.3435,131.38,0.259,0.5012,0.4537,4.8961783394624,-1.14515272305375,0.0590686720023014,"","hypothetical protein",0
"CFB04_RS08300",245,0.0939,-0.2265,131.54,0.7269,0.4496,0.5,-0.725536380986079,-0.0639938919536268,-0.21858120417673,"","DUF3108 domain-containing protein",0
"CFB04_RS08305",618,0.0955,-0.3777,131.43,0.665,0.4332,0.6,-0.118993659646576,-0.565274898865481,0.812168688176242,"","PAS domain S-box protein",0
"CFB04_RS08310",134,0.1119,0.5418,127.39,0.4531,0.5703,0.5263,2.9597603073163,1.19676998227606,0.879356243110494,"","hypothetical protein",0
"CFB04_RS08315",312,0.0865,-0.3282,132.3,0.3444,0.4735,0.44,3.79190114134187,-1.38463921436813,0.482390610324911,"","hypothetical protein",0
"CFB04_RS08320",100,0.1,-0.274,131.04,0.4646,0.4646,0.4571,2.49433898546277,-1.17470662174274,0.717107422495252,"","hypothetical protein",0
"CFB04_RS08325",96,0.0521,-0.1958,124.69,0.4149,0.5106,0.4333,1.95505666351493,-0.941986771473735,-2.07535650222248,"","putative addiction module antidote protein",0
"CFB04_RS08330",95,0.0632,-0.1821,128.8,0.5914,0.4516,0.5526,0.751052497308633,-1.76337080885962,-2.94077766326454,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"CFB04_RS08335",114,0.1404,-0.7,137.91,0.3394,0.4037,0.5143,3.47292421608056,-2.52251212205483,1.15572430923197,"","DUF3024 domain-containing protein",0
"CFB04_RS08340",293,0.0751,-0.1348,129.17,0.5217,0.442,0.5375,1.84743821013653,-1.71129179457845,0.186833101471025,"","alpha/beta hydrolase",0
"CFB04_RS08345",227,0.0837,0.6749,127.11,0.6898,0.5093,0.5833,0.112068020298341,0.356102015045621,0.968844948526884,"","MFS transporter",0
"CFB04_RS08350",92,0.087,-0.5054,132.84,0.7386,0.5682,0.45,-0.879617887311193,1.70846601383412,0.00954104846423872,"","barnase inhibitor",0
"CFB04_RS08355",169,0.0651,-0.6556,131.05,0.8481,0.4557,0.4468,-1.58152497062262,-0.315921803395431,-0.230893501735221,"","ribonuclease",0
"CFB04_RS08360",128,0.0234,-0.3477,129.13,0.6532,0.5242,0.4545,0.486882003091853,-0.137329254696702,1.50564843570433,"","hypothetical protein",0
"CFB04_RS08365",159,0.1761,0.2308,131.3,0.7047,0.4631,0.5111,-0.565049674900186,-0.0431906894763695,0.705729954121091,"","isoprenylcysteine carboxylmethyltransferase family protein",0
"CFB04_RS08370",158,0.0696,-0.2342,129.18,0.7434,0.4803,0.5,-0.849545263593902,0.211652195014542,0.492533552081578,"","methylglyoxal synthase",0
"CFB04_RS08375",992,0.0494,-0.6656,131.5,0.7284,0.5874,0.5276,-0.642726538659324,1.7259072998614,0.321984933673387,"","SMC family ATPase",0
"CFB04_RS08380",410,0.0829,-0.3163,129.2,0.7556,0.4713,0.4786,-1.15133044648088,0.347097675788723,0.116322678045132,"","exonuclease SbcCD subunit D",0
"CFB04_RS08385",72,0.0556,-0.6264,125.68,0.6857,0.5571,0.6,-0.487465698138653,1.0990121867042,-0.826774285660239,"","hypothetical protein",0
"CFB04_RS08390",1363,0.0866,-0.091,124.96,0.7789,0.3841,0.5123,-1.29668356046804,-1.12202506986715,0.1645821965424,"","hypothetical protein",0
"CFB04_RS08395",398,0.0427,0.4475,115.72,0.7494,0.4152,0.4173,-0.706993291927802,-0.528562891067104,-0.280111430954705,"","hypothetical protein",0
"CFB04_RS08400",190,0.1579,0.3247,131.87,0.7921,0.4607,0.5893,-1.1164209231491,0.24708666324543,1.61632023172508,"","DedA family protein",0
"CFB04_RS08405",92,0.087,-0.2946,132.06,0.7865,0.5393,0.6364,-1.22081479185171,1.8657944882538,2.39559274220668,"","hypothetical protein",0
"CFB04_RS08410",582,0.1082,-0.3258,127.71,0.6774,0.3939,0.5,-0.226214709502578,-1.2612222049309,0.126003607039617,"","hypothetical protein",0
"CFB04_RS08415",296,0.0405,0.1493,123.5,0.5784,0.446,0.4625,0.786804255635335,-0.62920830664528,0.29803125543185,"","hypothetical protein",0
"CFB04_RS08420",140,0.0571,-0.525,130.15,0.6058,0.4526,0.4828,0.140397954940691,-0.39566748730798,2.03194698217004,"","nucleoside diphosphate kinase regulator",0
"CFB04_RS08430",776,0.1121,-0.4045,135.2,0.339,0.548,0.4201,3.71853438613389,0.126744893980415,0.997385860088337,"","DUF262 domain-containing protein",0
"CFB04_RS08435",416,0.125,-0.1841,134.68,0.3168,0.552,0.3148,4.39044487027816,0.0401465181186822,0.288012634185549,"","hypothetical protein",0
"CFB04_RS08440",235,0.1021,-0.5545,133.62,0.2756,0.4756,0.4667,4.16559341715056,-1.12968570820611,1.97915511440169,"","hypothetical protein",0
"CFB04_RS08445",209,0.1244,-0.2057,128.9,0.3085,0.5572,0.4648,3.78996742580688,0.282137155680127,-0.372023012174901,"","hypothetical protein",0
"CFB04_RS08450",235,0.0894,-0.2919,131.39,0.6447,0.4781,0.551,0.084307310028715,0.00470824487723626,1.56053306427087,"","hypothetical protein",0
"CFB04_RS08455",194,0.0928,-0.1258,129.76,0.7749,0.4398,0.6939,-1.63577721586576,-0.297297308588106,-0.723931807958316,"","hypothetical protein",0
"CFB04_RS08460",310,0.071,0.0126,123,0.8007,0.4314,0.5543,-1.35369660646533,-0.168160919800067,1.22173450395053,"","DUF4382 domain-containing protein",0
"CFB04_RS08465",87,0.0115,-0.6103,126.69,0.7471,0.4253,0.5,-1.14484954369712,-1.09756106420199,0.304487311105797,"","hypothetical protein",0
"CFB04_RS08470",128,0.0625,-0.3719,130.27,0.6429,0.5079,0.44,0.0562239390150233,-0.194362567550114,1.55298718024501,"","DUF2267 domain-containing protein",0
"CFB04_RS08475",513,0.0897,-0.3452,126.58,0.6914,0.479,0.585,-0.404163671763011,0.220684959092695,0.482785139285812,"","hypothetical protein",0
"CFB04_RS08480",910,0.0703,-0.1407,129.9,0.7642,0.5057,0.4764,-1.12828489614724,0.753860424162561,0.680392247607343,"","phosphoenolpyruvate carboxylase",0
"CFB04_RS08485",272,0.114,-0.1423,129.09,0.7393,0.5486,0.4865,-0.836180708420315,1.96304540023138,1.21675472009222,"","alpha/beta hydrolase",0
"CFB04_RS08490",405,0.0963,0.0069,124.97,0.6977,0.5441,0.5299,-0.38318846874597,1.575274572145,-0.467131860979212,"","hypothetical protein",0
"CFB04_RS08495",61,0.0984,-0.7213,132.7,0.7333,0.5167,0.5714,-0.734662744865419,0.878780242661531,2.89743924053457,"","hypothetical protein",0
"CFB04_RS08500",250,0.072,-0.1348,131.07,0.7415,0.4703,0.5147,-1.08742191404556,0.230662037368462,-0.0543310913922118,"","endonuclease",0
"CFB04_RS08505",508,0.0925,-0.0935,131.73,0.7653,0.4143,0.5752,-1.12945984631266,-0.630897158454841,0.822851047413376,"","phospholipase",0
"CFB04_RS08510",440,0.1114,0.4198,127.23,0.7206,0.3922,0.5333,-0.952357062324564,-1.1072713237375,0.876562237997998,"","cytochrome ubiquinol oxidase subunit I",0
"CFB04_RS08515",349,0.106,0.6865,123.81,0.7537,0.3858,0.4811,-1.13879654831985,-0.849599011922953,0.638195023684092,"","cytochrome d ubiquinol oxidase subunit II",0
"CFB04_RS08520",117,0.1026,0.8085,125.48,0.7273,0.6091,0.5312,-0.675909098618275,2.67139324289386,1.48491113299195,"","hypothetical protein",0
"CFB04_RS08525",231,0.0606,-0.219,129.24,0.6872,0.4229,0.5645,-0.336915975434464,-0.757855596941307,0.535601013378294,"","LuxR family transcriptional regulator",0
"CFB04_RS08530",124,0.0565,-0.2508,121.34,0.6446,0.4793,0.52,0.0799019431880305,0.311088082379024,1.9414761814241,"","hypothetical protein",0
"CFB04_RS08535",391,0.0716,-0.1294,128.23,0.7277,0.5026,0.5463,-0.938891356756233,0.942926141699913,-0.796888989612193,"","class I SAM-dependent rRNA methyltransferase",0
"CFB04_RS08540",455,0.0549,-0.1993,129.86,0.771,0.5057,0.5932,-1.36040167625171,0.933323747768447,-0.295374880095785,"","sigma-54-dependent Fis family transcriptional regulator",0
"CFB04_RS08545",396,0.0909,-0.0563,129.15,0.7539,0.4948,0.4692,-1.05341006461051,0.728659300503983,-0.237242666001279,"","pyridoxal phosphate-dependent aminotransferase",0
"CFB04_RS08550",803,0.0685,-0.4539,131.05,0.6641,0.5141,0.4951,-0.121355006457208,0.422993389651637,0.234526863191304,"","PAS domain S-box protein",0
"CFB04_RS08555",149,0.0738,-0.2336,129.46,0.7329,0.5411,0.3939,-0.830370325247714,1.12347553330323,0.567576416804932,"","response regulator",0
"CFB04_RS08560",381,0.0761,-0.5005,131.16,0.7412,0.4798,0.4894,-0.983904224118299,0.508188642970109,1.11666405037933,"","hypothetical protein",0
"CFB04_RS08565",315,0.0762,-0.6737,132.12,0.8264,0.4952,0.6173,-1.68042137002956,0.970469877836606,-0.354744412420758,"","PAS domain S-box protein",0
"CFB04_RS08580",409,0.0758,-0.1961,130.46,0.7449,0.4974,0.5714,-1.15230097935931,0.676629903560511,0.333095030793764,"","nucleotidyltransferase",0
"CFB04_RS08585",658,0.079,0.631,121.83,0.7179,0.4295,0.5296,-0.758357790053581,-0.974893431638748,-2.0374030213348,"","cation acetate symporter",0
"CFB04_RS08590",101,0.2178,0.1446,136.31,0.7292,0.5104,0.7027,-0.378711630001722,0.659737035392195,-1.85932807266436,"","DUF485 domain-containing protein",0
"CFB04_RS08595",255,0.0627,-0.0412,128.5,0.6976,0.5766,0.6557,-0.337719520575102,2.22878244730217,0.693031672606762,"","IclR family transcriptional regulator",0
"CFB04_RS08600",246,0.061,-0.4813,128.48,0.6466,0.4181,0.5775,-0.427645983563572,-1.08973192261609,-0.321359567247615,"","YebC/PmpR family DNA-binding transcriptional regulator",0
"CFB04_RS08605",163,0.0552,-0.0515,125.31,0.6667,0.4444,0.4898,-0.139592239480304,-0.231194424101976,0.587925996060787,"","crossover junction endodeoxyribonuclease RuvC",0
"CFB04_RS08610",197,0.0508,0.0142,126.07,0.701,0.4691,0.44,-0.426780018794462,-0.273984790017613,0.16379388483476,"","Holliday junction branch migration protein RuvA",0
"CFB04_RS08615",336,0.0625,-0.1521,129.55,0.716,0.4743,0.5663,-0.790703747483031,0.381791794759584,0.814902794523198,"","Holliday junction branch migration DNA helicase RuvB",0
"CFB04_RS08620",243,0.1029,-0.1658,130.79,0.6356,0.4703,0.493,-0.195624084380625,-0.32210602740297,-0.202511790709196,"","DnaA regulatory inactivator Hda",0
"CFB04_RS08625",184,0.1304,-0.2951,131.34,0.6284,0.388,0.5161,0.132385936235944,-1.74192446296692,0.254277398044238,"","hypothetical protein",0
"CFB04_RS08630",69,0.1449,1.0855,127.84,0.6716,0.2985,0.6364,-0.16131513785297,-2.60733346495026,0.949945113583315,"","DUF2905 domain-containing protein",0
"CFB04_RS08635",104,0.0385,-0.5817,132.86,0.56,0.43,0.5625,0.219880950156458,-1.57857445474676,3.73547077450147,"","phasin superfamily protein",0
"CFB04_RS08640",560,0.0875,-0.0084,132.96,0.6125,0.4428,0.6074,0.252902148162229,-0.634369682632713,0.362419488874858,"ubiB","2-polyprenylphenol 6-hydroxylase",0
"CFB04_RS08645",304,0.0757,-0.0329,127.08,0.5101,0.4189,0.6582,1.02357352482803,-1.16473503124929,0.700259308159836,"","UDP-3-O-acyl-N-acetylglucosamine deacetylase",0
"CFB04_RS08650",743,0.0713,-0.0254,131.18,0.5298,0.4327,0.5799,1.14166625806785,-1.29774885535744,0.251220336964716,"","HAMP domain-containing protein",0
"CFB04_RS08685",403,0.067,-0.2285,129.73,0.5051,0.5485,0.5229,1.88307637723776,0.501714539813484,-1.06706762914266,"","tyrosine--tRNA ligase",0
"CFB04_RS08690",261,0.069,-0.033,126.89,0.4766,0.5781,0.5,1.73919494657172,1.18395539917296,-1.16039244749953,"","TIGR00282 family metallophosphoesterase",0
"CFB04_RS08695",519,0.0405,-0.3287,129.05,0.497,0.5404,0.453,1.26001146891726,0.436739218179617,0.422840264549545,"rny","ribonuclease Y",0
"CFB04_RS08700",190,0.0737,0.0074,128.78,0.5161,0.543,0.4074,1.83067135215682,0.581516230861863,0.341465591906666,"","5-formyltetrahydrofolate cyclo-ligase",0
"CFB04_RS08705",92,0.0435,-0.237,129.49,0.5543,0.587,0.2609,1.76401815184453,0.570055086938008,0.0687093581842754,"","cell division protein ZapA",0
"CFB04_RS08710",60,0.0333,-1.065,138.82,0.5833,0.6,0.5,1.48575333222632,1.62275581210724,0.192181699104515,"","cell division protein ZapB",0
"CFB04_RS08715",355,0.0507,-0.2383,127.16,0.5216,0.5562,0.5714,1.1248865033967,0.773484878899691,-0.272423707618678,"","signal recognition particle-docking protein FtsY",0
"CFB04_RS08720",1179,0.0492,-0.5556,131.35,0.5924,0.5898,0.5426,0.579037256767761,1.27108321466279,-0.942454297689904,"smc","chromosome segregation protein SMC",0
"CFB04_RS08725",1069,0.0814,-0.1578,127.83,0.5881,0.4502,0.5251,0.737575266527458,-0.827048845044683,0.434322295640125,"","AsmA family protein",0
"CFB04_RS08730",136,0.0515,-0.2463,123.88,0.6462,0.4923,0.4792,0.0081274177545282,-1.10223615422953,-2.56712244698527,"","hypothetical protein",0
