"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GsYM18_RS11070",402,0.0821,0.0391,120.08,0.7448,0.4021,0.3467,0.0881814626815909,0.0699170154030469,-0.43881489546496,"","hypothetical protein",0
"GsYM18_RS11075",320,0.0719,-0.2062,124.85,0.7405,0.5095,0.3636,0.222178448423637,0.661822437559389,-0.11806041007418,"","DUF4140 domain-containing protein",0
"GsYM18_RS11080",155,0.0581,0.3439,119.58,0.7881,0.4901,0.4167,-0.252459146022541,0.676614209773435,-0.0364718697692775,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"GsYM18_RS11085",162,0.1111,-0.4815,133.35,0.8506,0.4935,0.3333,-0.654481045655106,0.0466300349434468,1.08535198060185,"","EVE domain-containing protein",0
"GsYM18_RS11090",412,0.0971,-0.3396,130.98,0.7929,0.4495,0.4818,-0.508439881405291,0.151893438896432,-0.321830374216465,"","DUF1015 domain-containing protein",0
"GsYM18_RS11095",266,0.1015,-0.3023,128.62,0.7969,0.387,0.4717,-0.347318485024999,-0.498658364604979,-0.274331852029621,"","peptidoglycan-binding protein",0
"GsYM18_RS11100",371,0.0701,-0.5553,131.1,0.7917,0.4278,0.4037,-0.554079202177674,-0.0177820804334639,-0.456672436257524,"prfB","peptide chain release factor 2",0
"GsYM18_RS11105",518,0.1178,0.4006,127.42,0.7709,0.4661,0.3861,-0.114797574452283,0.240682411226348,0.40127269226668,"lnt","apolipoprotein N-acyltransferase",0
"GsYM18_RS11110",283,0.0565,-0.2717,130.9,0.7985,0.4249,0.5368,-0.62336386245273,-0.393901769701764,0.0939187114967251,"","HlyC/CorC family transporter",0
"GsYM18_RS11115",283,0.0601,0.5922,123.07,0.7839,0.5128,0.3418,-0.0103727396624697,-0.0234301896859833,2.07218499364737,"","phosphatase PAP2 family protein",0
"GsYM18_RS11120",149,0.0604,-0.2396,128.17,0.7603,0.3973,0.4694,0.299160859653218,-1.89370782764552,0.371045963530964,"ybeY","rRNA maturation RNase YbeY",0
"GsYM18_RS11125",802,0.0748,-0.0446,128.5,0.771,0.4606,0.4908,-0.235083788490387,0.334770180083291,0.17881058238902,"","HDIG domain-containing protein",0
"GsYM18_RS11130",427,0.0609,-0.1775,126.39,0.8048,0.3711,0.4935,-0.685334279286188,-0.480909036539806,-1.36910388376878,"","phosphopyruvate hydratase",0
"GsYM18_RS11135",135,0.037,-0.2637,130.71,0.6489,0.6031,0.3333,0.92998964176734,1.29733607836034,1.13347552403906,"","response regulator",0
"GsYM18_RS11140",519,0.0906,0.0299,128.17,0.6905,0.4722,0.4615,0.408216445720478,0.633409434308218,-0.403249690872033,"","sensor histidine kinase",0
"GsYM18_RS11145",480,0.0813,-0.0235,127.66,0.7436,0.428,0.4065,-0.0473856839119946,0.414159075616255,-0.215757683992225,"","nicotinate phosphoribosyltransferase",0
"GsYM18_RS11150",200,0.06,-0.146,126.18,0.7098,0.4249,0.4082,0.160623861022193,0.00571912935744158,0.49690348428655,"","bifunctional nicotinamidase/pyrazinamidase",0
"GsYM18_RS11155",354,0.0508,-0.2822,127.61,0.7918,0.3754,0.3805,-0.453202679047024,-1.0688082062803,-0.120089915291031,"","3-deoxy-7-phosphoheptulonate synthase",0
"GsYM18_RS11160",364,0.0495,0.1901,123.59,0.707,0.5211,0.3271,0.256955749637553,1.10990746099144,0.734746336016761,"ald","alanine dehydrogenase",0
"GsYM18_RS11165",125,0.08,0.4136,129.51,0.5897,0.4701,0.3438,1.17050018520447,1.78904206037903,-1.75885177843993,"","hypothetical protein",0
"GsYM18_RS11170",178,0.0337,-0.0809,123.98,0.6782,0.3793,0.3774,0.72010515469659,-0.425818401936878,-0.898669638897592,"","cytochrome C",0
"GsYM18_RS11175",163,0.0552,-0.0675,128.03,0.5912,0.5975,0.5,1.60017205843781,1.07809710517045,1.12033594305612,"","hypothetical protein",0
"GsYM18_RS11180",303,0.0825,0.2069,128.76,0.6779,0.4295,0.4222,0.663730827859389,0.0054224084245427,-0.69759158620724,"","HDOD domain-containing protein",0
"GsYM18_RS11185",761,0.071,-0.1076,128.52,0.693,0.4816,0.4113,0.567885515073559,0.439582618166161,0.0907856034195609,"","PAS domain S-box protein",0
"GsYM18_RS11190",319,0.0658,-0.2022,126.9,0.6903,0.4355,0.3977,0.610869367623637,0.175668620642783,-0.611148975107138,"","hypothetical protein",0
"GsYM18_RS11195",481,0.0852,-0.5761,127.23,0.7891,0.4239,0.3889,-0.435886799095189,-0.150831895295062,-0.254747003329338,"","tetrathionate reductase family octaheme c-type cytochrome",0
"GsYM18_RS11200",37,0.1081,-0.5135,130.6,0.7297,0.4054,0.3333,0.401109920491161,-0.226436956490056,-0.623464418760641,"","hypothetical protein",0
"GsYM18_RS11205",117,0.0769,0.2154,125.64,0.7586,0.3966,0.3571,-0.0389262760830973,0.116872501922163,-0.702211074592508,"","hypothetical protein",0
"GsYM18_RS11210",261,0.0613,-0.1349,128.23,0.744,0.452,0.3043,0.114886920198563,0.548438277344944,-0.511607462265601,"","trehalose-phosphatase",0
"GsYM18_RS11215",381,0.1076,0.8079,124.22,0.7178,0.4548,0.4597,0.350907768848474,0.0818802947358999,0.493115199791243,"","sodium:proton antiporter",0
"GsYM18_RS11220",114,0.114,-0.0579,131.52,0.7876,0.4602,0.5385,-0.345938098100693,0.701130503221037,-0.611058700373371,"","hypothetical protein",0
"GsYM18_RS11225",186,0.0645,-0.0898,124.27,0.7017,0.4033,0.3968,0.216200035858697,0.273676951783839,-0.334487394934681,"pal","peptidoglycan-associated lipoprotein Pal",0
"GsYM18_RS11230",182,0.0165,0.1582,121.84,0.8436,0.4413,0.3654,-0.553322590860287,-0.701035843016489,0.601943923461624,"purE","5-(carboxyamino)imidazole ribonucleotide mutase",0
"GsYM18_RS11235",210,0.0905,-0.091,128.56,0.734,0.3842,0.5075,0.114080206159022,-0.819646641452576,-0.576673662310628,"","carbonic anhydrase",0
"GsYM18_RS11240",445,0.0292,0.2112,123.4,0.7703,0.4084,0.4387,-0.297210466413773,-0.477180042929364,-0.237833601986753,"","NAD-dependent malic enzyme",0
"GsYM18_RS11245",471,0.0743,0.0333,125.1,0.7402,0.4345,0.404,-0.0607225116720875,0.50418600554755,-0.296479323722829,"","MBL fold metallo-hydrolase",0
"GsYM18_RS11250",172,0.1453,0.5645,124.96,0.7736,0.3459,0.3968,-0.26834803982801,-1.29659842384722,-0.831074836575038,"","hypothetical protein",0
"GsYM18_RS11255",184,0.1196,0.9418,124.43,0.8011,0.4091,0.4571,-0.262948441120376,-0.406029760292684,-0.123974802709809,"","YeeE/YedE family protein",0
"GsYM18_RS11260",578,0.0813,0.6426,123.15,0.7209,0.4741,0.4301,0.394568569714993,-0.0960025638099878,0.782866731480323,"sulP","sulfate permease",0
"GsYM18_RS11265",300,0.0467,-0.1857,127.36,0.7089,0.5,0.3544,0.297004326061564,0.0573490235373469,0.76467050759343,"","diguanylate cyclase",0
"GsYM18_RS11270",1024,0.0625,-0.2033,128.62,0.7393,0.5051,0.4456,0.10858109077314,0.701790958285992,0.328659727251975,"","PAS domain S-box protein",0
"GsYM18_RS11275",148,0.0676,0.9047,129.47,0.5775,0.5986,0.3846,1.55237702051656,1.54439253156684,1.93031720499919,"","phosphate-starvation-inducible E-like protein",0
"GsYM18_RS11280",290,0.0759,0.4262,127.82,0.7597,0.4346,0.4953,-0.0185074382336532,-0.219908464053243,0.0339887002411911,"","mechanosensitive ion channel family protein",0
"GsYM18_RS11285",587,0.0784,0.6695,125.53,0.7442,0.5187,0.435,0.0569719047362429,1.12736126078914,1.06849129633958,"","SLC13 family permease",0
"GsYM18_RS11290",358,0.1229,-0.3006,133.76,0.6905,0.4792,0.4336,0.48872149487589,0.534837349870449,-0.0334325851614717,"","class I SAM-dependent methyltransferase",0
"GsYM18_RS11295",150,0.06,-0.2947,126.85,0.8108,0.5,0.4773,-0.139873212694061,0.0868314078013988,2.03583785833837,"","DUF1499 domain-containing protein",0
"GsYM18_RS11300",187,0.0749,0.0524,126.38,0.7796,0.4194,0.4412,-0.177855760314443,0.0806491330129483,-0.421219204938232,"","hypothetical protein",0
"GsYM18_RS11305",114,0.1579,0.6614,131.74,0.75,0.4327,0.3889,-0.204706338507783,0.422179775805764,0.375056183751393,"","DUF1475 domain-containing protein",0
"GsYM18_RS11310",131,0.084,0.0893,127.71,0.76,0.448,0.3947,0.172191006206145,-0.346029355343291,0.537077998566881,"","hypothetical protein",0
"GsYM18_RS11315",255,0.1412,0.3565,130.54,0.8602,0.4492,0.4878,-0.850947440416702,-0.266528678268487,0.825904085004524,"","DUF1295 domain-containing protein",0
"GsYM18_RS11320",122,0.0656,0.0057,125.09,0.812,0.4274,0.4048,-0.426943182291447,-0.529785929764146,-0.271266831318451,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GsYM18_RS11325",921,0.0499,0.2895,124.62,0.8546,0.4532,0.3944,-0.821012718010523,-0.359391787892051,1.03071489593712,"","cation-transporting P-type ATPase",0
"GsYM18_RS11330",184,0.1196,-0.2745,131.26,0.7386,0.4205,0.4516,-0.175170430163899,0.129162344708114,0.582015605446203,"","hypothetical protein",0
"GsYM18_RS11335",413,0.1114,-0.2562,131.76,0.7905,0.404,0.4571,-0.400812030688721,-0.311339434269693,0.249677167282641,"","FAD-dependent oxidoreductase",0
"GsYM18_RS11340",282,0.1206,-0.2582,133.23,0.7925,0.3698,0.4632,-0.509742619627387,-0.692841404281592,-0.665754010458943,"","DUF1365 domain-containing protein",0
"GsYM18_RS11345",420,0.0881,-0.3131,131.03,0.854,0.3688,0.4088,-0.864416265517469,-1.08355512965168,-0.162872796093464,"","class I SAM-dependent methyltransferase",0
"GsYM18_RS11350",170,0.1118,0.7771,124.02,0.7888,0.441,0.4894,-0.233165656931891,-0.49177840435167,1.21581107781001,"","DUF2878 domain-containing protein",0
"GsYM18_RS11355",137,0.1241,0.8511,127.3,0.8092,0.3511,0.4889,-0.594852856281572,0.383337125364331,-1.77829975497471,"","DUF2177 family protein",0
"GsYM18_RS11360",244,0.0779,-0.4623,132.48,0.8109,0.416,0.48,-0.338453585007933,-0.714577129387487,-0.216609329864483,"","cytidylate kinase-like family protein",0
"GsYM18_RS11365",893,0.1187,0.1137,129.59,0.8422,0.4374,0.5317,-0.802617475708562,-0.190755677752396,0.200366687160945,"","UPF0182 family protein",0
"GsYM18_RS11370",146,0.0616,0.0938,124.19,0.6783,0.5455,0.4,0.459118998181965,2.23322585208844,-0.341300808134143,"","universal stress protein",0
"GsYM18_RS11375",249,0.0602,-0.1217,126.55,0.7984,0.4486,0.3412,-0.521532699673636,0.212184959060985,-0.11635878873539,"otsB","trehalose-phosphatase",0
"GsYM18_RS11380",746,0.0804,-0.1708,131.39,0.8434,0.4615,0.4583,-0.811819431527414,-0.0607557539028191,0.79645345432387,"","trehalose-6-phosphate synthase",0
"GsYM18_RS11385",128,0.0859,0.5508,121.37,0.768,0.432,0.3913,0.0897473615668222,-0.769914740370633,1.19830046446796,"","monovalent cation/H(+) antiporter subunit G",0
"GsYM18_RS11390",90,0.1,1.1033,123.47,0.8315,0.4607,0.375,-0.846810968040359,-0.70625603274611,1.72458093900699,"","cation:proton antiporter",0
"GsYM18_RS11395",156,0.109,0.4641,129.08,0.8609,0.457,0.4167,-0.779216251238923,-0.091981519470629,1.30246961379051,"","Na+/H+ antiporter subunit E",0
"GsYM18_RS11400",503,0.0915,0.9994,123.29,0.845,0.5269,0.4079,-0.664409032996632,0.122898189888972,2.19432764743472,"","Na+/H+ antiporter subunit D",0
"GsYM18_RS11405",120,0.075,0.6267,124.06,0.8632,0.4444,0.4865,-1.08763090502824,-0.40816453554053,1.31247597657326,"","Na+/H+ antiporter subunit C",0
"GsYM18_RS11410",134,0.0746,1.1701,121.87,0.8062,0.5581,0.2571,-0.432661223330709,1.2163438235702,2.20602581749654,"","Na(+)/H(+) antiporter subunit B",0
"GsYM18_RS11415",763,0.0957,0.8738,122.98,0.8413,0.4952,0.3755,-0.701491985130342,0.238061614145579,1.5632738528482,"","putative monovalent cation/H+ antiporter subunit A",0
"GsYM18_RS11420",248,0.0806,0.2008,125.24,0.7842,0.4772,0.4459,-0.173443587855312,0.142872610316977,0.760213686083336,"","serine/threonine-protein phosphatase",0
"GsYM18_RS11425",526,0.0608,0.3375,125.93,0.7625,0.5212,0.3878,0.0142143606108677,0.292592968764032,1.50751357332516,"","TIGR00341 family protein",0
"GsYM18_RS11430",332,0.1024,-0.4087,130.78,0.7914,0.3742,0.4727,-0.312141173978561,-0.704073775460384,-0.381056225346768,"","DUF481 domain-containing protein",0
"GsYM18_RS11435",97,0.0928,0.2474,129.88,0.7097,0.4624,0.4643,0.61752765343299,0.543408866936029,-1.19085591198731,"","LapA family protein",0
"GsYM18_RS11440",630,0.0937,0.5935,126.89,0.7629,0.4478,0.3941,-0.103694741182413,0.579354926345303,-0.113933806302619,"","potassium transporter Kup",0
"GsYM18_RS11445",867,0.0819,0.211,128.52,0.7223,0.4732,0.4876,0.245585828443534,0.165674334148039,0.771392396772212,"","plasma-membrane proton-efflux P-type ATPase",0
"GsYM18_RS11450",657,0.0822,0.6414,122.35,0.8912,0.3376,0.4255,-1.1548145229295,-0.930373458627107,-1.88352167419318,"","cation acetate symporter",0
"GsYM18_RS11455",101,0.198,0.2277,134.79,0.8333,0.3542,0.6098,-0.869232115959655,-0.909922140946469,-0.601517362965776,"","DUF485 domain-containing protein",0
"GsYM18_RS11460",257,0.0428,0.0152,126.05,0.696,0.524,0.4,0.603219385222344,0.479424498824767,0.605299310368803,"","IclR family transcriptional regulator",0
"GsYM18_RS11465",66,0.0455,-0.0515,127.43,0.619,0.6032,0.5833,1.71867774689674,-1.35487353162596,1.80567477619527,"","hypothetical protein",0
"GsYM18_RS11470",101,0.0297,0.102,124.73,0.65,0.54,0.4615,1.50688820046936,1.45909139526643,-0.508856710730625,"","hypothetical protein",0
"GsYM18_RS11475",52,0.1154,-0.4327,133.36,0.52,0.54,0.3529,2.5462038996376,-1.99444645692484,1.95213593191191,"","hypothetical protein",0
"GsYM18_RS11480",347,0.0749,0.4386,127.5,0.7478,0.434,0.495,0.125876882354615,-0.218456244624944,-0.0363832671102396,"","mechanosensitive ion channel family protein",0
"GsYM18_RS11485",629,0.1065,-0.3547,129.2,0.8052,0.3879,0.393,-0.535203433055641,-0.890506836823101,0.144819647152509,"treZ","malto-oligosyltrehalose trehalohydrolase",0
"GsYM18_RS11490",816,0.1115,-0.3175,132.62,0.8031,0.3848,0.4356,-0.48537406046687,-0.978377418743581,-0.122825259954353,"","DUF3536 domain-containing protein",0
"GsYM18_RS11495",995,0.1065,-0.3772,133.27,0.7453,0.4025,0.5294,0.041125040054195,-0.470480470598444,-0.612769218307121,"","malto-oligosyltrehalose synthase",0
"GsYM18_RS11500",1115,0.1049,-0.3811,133.16,0.8436,0.3764,0.4407,-0.798261886159882,-0.973775897859929,-0.610051984952792,"treS","maltose alpha-D-glucosyltransferase",0
"GsYM18_RS11505",172,0.0291,-0.2378,128.02,0.75,0.5774,0.413,-0.220225784303454,1.51819887757198,1.31312937524018,"","MarR family transcriptional regulator",0
"GsYM18_RS11510",613,0.0914,0.5264,125.22,0.8038,0.3584,0.4286,-0.383231065441394,-0.429671053310253,-1.01118787611908,"","chloride channel protein",0
"GsYM18_RS11515",126,0.0714,-0.7095,132.59,0.7967,0.4309,0.6316,-0.593027152463097,-0.0343100984137068,-0.0199216929256091,"","cupin domain-containing protein",0
"GsYM18_RS11520",279,0.0609,-0.1624,127.91,0.803,0.4647,0.3704,-0.52599034987835,-0.0899646228914595,0.647212937427597,"rfbD","dTDP-4-dehydrorhamnose reductase",0
"GsYM18_RS11525",357,0.1064,-0.2871,129.21,0.8229,0.3971,0.4437,-0.680719586993582,-0.711017598159052,-0.38775790468056,"rfbB","dTDP-glucose 4,6-dehydratase",0
"GsYM18_RS11530",689,0.1219,-0.4681,131.82,0.784,0.4571,0.4781,-0.377557864753329,0.171638365726463,0.181674497100908,"lptD","LPS-assembly protein LptD",0
"GsYM18_RS11535",423,0.0591,0.1747,123.29,0.8101,0.5,0.3197,-0.510138648608921,0.604865225529702,0.985630347219812,"","bifunctional folylpolyglutamate synthase/dihydrofolate synthase",0
"GsYM18_RS11540",279,0.0573,-0.0735,126.87,0.8346,0.4812,0.4815,-0.746913780022773,0.515479586280502,0.325714942310069,"","acetyl-CoA carboxylase carboxyltransferase subunit beta",0
"GsYM18_RS11545",263,0.057,0.3106,122.54,0.7769,0.4462,0.3265,-0.222718465570751,0.615081332169082,-0.601338613327254,"","tryptophan synthase subunit alpha",0
"GsYM18_RS11550",726,0.0262,0.0241,125.13,0.8504,0.4791,0.4491,-0.874872223964437,0.0794803282157533,0.405542871238253,"","methyl-accepting chemotaxis protein",0
"GsYM18_RS11555",166,0.0904,0.241,127.04,0.7561,0.4695,0.38,0.10683777746666,-0.473526812625978,0.711156920607922,"","hypothetical protein",0
"GsYM18_RS11560",214,0.0607,-0.35,129.68,0.801,0.4175,0.4333,-0.29045219853901,-0.0566566172529293,-1.34954974791484,"","lytic transglycosylase",0
"GsYM18_RS11565",395,0.081,-0.1666,127.05,0.8903,0.47,0.4015,-1.03539818586561,-0.448285323220164,0.833896417365611,"trpB","tryptophan synthase subunit beta",0
"GsYM18_RS11570",141,0.0496,-0.1887,126.24,0.7956,0.4526,0.4651,-0.571939779241245,0.277299751063608,0.397704020344738,"","ADP-ribose-binding protein",0
"GsYM18_RS11575",202,0.0842,0.0099,126.08,0.875,0.385,0.3919,-1.01603692501271,-0.907105946307452,-0.133039369659825,"","phosphoribosylanthranilate isomerase",0
"GsYM18_RS11580",450,0.08,-0.1164,126.71,0.9145,0.3649,0.4072,-1.37726859511547,-1.287324632073,-0.489599372748127,"","TrpB-like pyridoxal phosphate-dependent enzyme",0
"GsYM18_RS11585",265,0.0604,-0.0909,128.51,0.8927,0.4291,0.3617,-1.28434712779671,-0.666182457603238,0.176632548056123,"trpC","indole-3-glycerol phosphate synthase TrpC",0
"GsYM18_RS11590",349,0.0315,0.1401,122.95,0.8798,0.3724,0.4016,-1.20388158136326,-1.14076686503713,-0.304165305478101,"trpD","anthranilate phosphoribosyltransferase",0
"GsYM18_RS11595",189,0.0794,0.0534,127.64,0.8736,0.4286,0.4,-1.0548256550116,-0.535470119039757,0.649045731706459,"","aminodeoxychorismate/anthranilate synthase component II",0
"GsYM18_RS11600",490,0.0755,-0.061,128.01,0.8971,0.4034,0.3478,-1.23170064874767,-0.793576186732302,0.0204880900681243,"trpE","anthranilate synthase component I",0
"GsYM18_RS11605",613,0.0701,-0.139,129.46,0.8215,0.5017,0.3801,-0.609766372068007,-0.0266408856918798,1.15985440268741,"","GAF domain-containing protein",0
"GsYM18_RS11610",200,0.075,0.032,129.29,0.7277,0.5707,0.4231,0.284563269622869,1.00240025368455,2.28349824087588,"","DUF1638 domain-containing protein",0
"GsYM18_RS11615",340,0.0853,0.1174,126.06,0.8333,0.4576,0.4034,-0.780508169718092,0.144078864147992,0.594908768978518,"","uroporphyrinogen decarboxylase",0
"GsYM18_RS11620",225,0.0489,-0.0867,126.11,0.8295,0.4654,0.3,-0.746570444520028,-0.14979893396737,0.616669587113225,"","corrinoid-binding protein",0
"GsYM18_RS11625",754,0.057,-0.1633,128.92,0.829,0.5183,0.4029,-0.598435556798579,0.358830761743099,1.08600001616647,"","PAS domain S-box protein",0
"GsYM18_RS11630",381,0.0761,0.0457,124.58,0.814,0.4663,0.3672,-0.512726290590335,0.391088389066897,0.472066046087511,"","amino acid ABC transporter substrate-binding protein",0
"GsYM18_RS11635",649,0.0817,-0.4635,131.43,0.9019,0.3544,0.5187,-1.44458496861066,-1.22594371199917,-1.35152470031715,"htpG","molecular chaperone HtpG",0
"GsYM18_RS11640",133,0.0977,0.4729,129.36,0.4733,0.4427,0.5135,3.72609193604042,-3.17687365582765,0.413921159894718,"","hypothetical protein",0
"GsYM18_RS11645",347,0.0951,-0.1677,132.13,0.6566,0.4699,0.5339,0.611278428435125,0.551023952449489,-0.280303014620132,"","IS110 family transposase",0
"GsYM18_RS11650",270,0.0778,0.1126,126.81,0.6085,0.469,0.6,1.82414177349087,-0.948251982460278,-0.0399659072499086,"","hypothetical protein",0
"GsYM18_RS11660",84,0.0833,-0.3131,133.18,0.5974,0.4935,0.4286,1.82699042890547,-0.454502639744747,-0.99882391242821,"","hypothetical protein",0
"GsYM18_RS11665",219,0.0913,-0.5662,133.06,0.4757,0.466,0.4328,2.44581677743443,0.635193933207268,-0.732712440059033,"","transposase",0
"GsYM18_RS11670",226,0.0841,-0.4367,127.53,0.4566,0.484,0.4697,3.09712687147489,-1.2319983123531,0.17885951110824,"","sel1 repeat family protein",0
"GsYM18_RS11675",155,0.0645,0.109,125.85,0.3356,0.4966,0.3721,5.30458566018995,-5.86072913347295,1.23039320804875,"","AMIN domain-containing protein",0
"GsYM18_RS11680",469,0.0874,-0.2,129.6,0.7153,0.4146,0.5161,0.444378549613646,-0.264193285596894,-1.1064249170404,"","NADP-dependent isocitrate dehydrogenase",0
"GsYM18_RS11685",147,0.0748,-0.0612,124.61,0.6389,0.4861,0.5833,1.16290711328774,0.0408900471738121,0.611967590278644,"","thioredoxin",0
"GsYM18_RS11690",201,0.1542,-0.4841,138.85,0.6071,0.5153,0.4795,0.935170586959589,0.360177546773595,0.103951386370338,"","hypothetical protein",0
"GsYM18_RS11695",375,0.064,-0.0763,125.31,0.6649,0.4905,0.4804,1.00288986871733,-0.127041519682002,0.334410345535203,"","PDZ domain-containing protein",0
"GsYM18_RS11700",164,0.0793,0.453,131.7,0.6,0.4258,0.5333,1.51072332478099,-1.62417862304373,-0.145436003167214,"","diguanylate cyclase",0
"GsYM18_RS11705",99,0.0404,-0.0051,132.91,0.6939,0.4796,0.4286,1.01917756588908,-0.999941720712404,0.608831530732153,"","hypothetical protein",0
"GsYM18_RS11710",312,0.0769,-0.6333,127.63,0.683,0.4608,0.4151,0.715019143307198,-0.205565585175002,-0.261392605873636,"","J domain-containing protein",0
"GsYM18_RS11715",53,0.1132,-1.0925,141.03,0.5098,0.4706,0.5625,2.00816913785558,-1.40283151519059,-1.33068200416331,"","hypothetical protein",0
"GsYM18_RS11720",62,0.0484,-1.1274,136.94,0.5738,0.5082,0.6,2.41488090728789,-1.41263330080111,-0.122333778239086,"","hypothetical protein",0
"GsYM18_RS11725",159,0.0629,-0.4887,131.98,0.6494,0.526,0.5833,1.11616993999063,-0.610518904755997,1.1983765992278,"","Hsp20/alpha crystallin family protein",0
